group, subj_id, stage, trial, start, goal, path, length, RTs, keys, valid_keys, RT_tot, timestamp, datetime
A,1545579185158,train,1,10,4,10 9 8 7 6 5 4,7,5241 809 1844 835 465 717 1177 847,38 38 38 38 39 39 40 32,1 2 3 5 6 7,11935,1552415467.916,Tue Mar 12 2019 11:31:07 GMT-0700 (Pacific Daylight Time)
A,1545579185158,train,2,10,7,10 9 8 7 6 5 4 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,24,1952 968 748 1115 1487 1251 1130 1501 1577 1066 1084 1634 2869 1195 926 629 341 509 512 1298 602 1310 536 585 1020,38 38 38 39 39 40 40 40 37 37 39 39 38 38 38 38 40 40 40 37 37 38 38 38 32,1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 17 18 19 20 21 22 23 24,27845,1552415501.783,Tue Mar 12 2019 11:31:41 GMT-0700 (Pacific Daylight Time)
A,1545579185158,train,3,3,2,3 4 5 4 3 2,6,6782 1459 1140 591 1424 1392,38 38 40 40 40 32,1 2 3 4 5,12788,1552415520.589,Tue Mar 12 2019 11:32:00 GMT-0700 (Pacific Daylight Time)
A,1545579185158,train,4,1,10,1 2 3 4 5 4 3 2 1 10,10,5081 1138 1267 885 1257 1568 803 800 1637 549 973,39 39 38 38 38 40 40 40 37 37 32,1 3 4 5 6 7 8 9 10,15958,1552415542.568,Tue Mar 12 2019 11:32:22 GMT-0700 (Pacific Daylight Time)
A,1545579185158,train,5,8,2,8 7 6 5 4 3 2,7,4380 2239 558 850 480 567 1235,38 39 39 40 40 40 32,1 2 3 4 5 6,10309,1552415558.9,Tue Mar 12 2019 11:32:38 GMT-0700 (Pacific Daylight Time)
