group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,176250,train,5,3,5 4 3,3,2533 359 2648,40 40 32,5540,1542600740.485,Sun Nov 18 2018 22:12:20 GMT-0600 (Central Standard Time)
A,176250,train,3,7,3 4 5 6 7,5,5492 327 312 208 240,38 38 39 39 32,6579,1542600750.075,Sun Nov 18 2018 22:12:30 GMT-0600 (Central Standard Time)
A,176250,train,6,1,6 7 8 9 1,5,4689 273 303 409 337,39 40 40 37 32,6011,1542600759.092,Sun Nov 18 2018 22:12:39 GMT-0600 (Central Standard Time)
A,176250,train,1,3,1 2 3,3,1492 200 256,37 38 32,1948,1542600764.043,Sun Nov 18 2018 22:12:44 GMT-0600 (Central Standard Time)
A,176250,train,5,3,5 4 3,3,1402 144 161,40 40 32,1707,1542600768.755,Sun Nov 18 2018 22:12:48 GMT-0600 (Central Standard Time)
A,176250,train,9,7,9 8 7,3,1763 152 200,38 38 32,2115,1542600773.875,Sun Nov 18 2018 22:12:53 GMT-0600 (Central Standard Time)
A,176250,train,7,8,7 8,2,1330 144,40 32,1474,1542600778.354,Sun Nov 18 2018 22:12:58 GMT-0600 (Central Standard Time)
A,176250,train,9,7,9 8 7,3,1508 151 240,38 38 32,1899,1542600783.258,Sun Nov 18 2018 22:13:03 GMT-0600 (Central Standard Time)
A,176250,train,4,5,4 5,2,1484 143,38 32,1627,1542600787.891,Sun Nov 18 2018 22:13:07 GMT-0600 (Central Standard Time)
A,176250,train,2,3,2 3,2,1634 168,38 32,1802,1542600792.699,Sun Nov 18 2018 22:13:12 GMT-0600 (Central Standard Time)
A,176250,train,1,4,1 2 3 4,4,1121 183 169 151,37 38 38 32,1624,1542600797.331,Sun Nov 18 2018 22:13:17 GMT-0600 (Central Standard Time)
A,176250,train,5,4,5 4,2,947 135,40 32,1082,1542600801.418,Sun Nov 18 2018 22:13:21 GMT-0600 (Central Standard Time)
A,176250,train,2,1,2 1,2,1101 112,39 32,1213,1542600805.643,Sun Nov 18 2018 22:13:25 GMT-0600 (Central Standard Time)
A,176250,train,1,3,1 2 3,3,850 87 216,37 38 32,1153,1542600809.803,Sun Nov 18 2018 22:13:29 GMT-0600 (Central Standard Time)
A,176250,train,4,6,4 5 6,3,1244 78 232,38 39 32,1554,1542600814.363,Sun Nov 18 2018 22:13:34 GMT-0600 (Central Standard Time)
A,176250,train,9,4,9 1 2 3 4,5,10802 505 295 249 279,37 37 38 38 32,12130,1542600829.498,Sun Nov 18 2018 22:13:49 GMT-0600 (Central Standard Time)
A,176250,train,3,9,3 2 1 9,4,1187 329 223 248,40 39 39 32,1987,1542600834.49,Sun Nov 18 2018 22:13:54 GMT-0600 (Central Standard Time)
A,176250,train,3,8,3 2 1 9 8,5,1651 231 192 280 344,40 39 39 38 32,2698,1542600840.195,Sun Nov 18 2018 22:14:00 GMT-0600 (Central Standard Time)
A,176250,train,2,7,2 1 9 8 7,5,2436 216 280 241 264,39 39 38 38 32,3437,1542600846.636,Sun Nov 18 2018 22:14:06 GMT-0600 (Central Standard Time)
A,176250,train,5,3,5 4 3,3,946 159 152,40 40 32,1257,1542600850.9,Sun Nov 18 2018 22:14:10 GMT-0600 (Central Standard Time)
A,176250,test,6,1,6 7,2,1859,39,1859,1542600855.765,Sun Nov 18 2018 22:14:15 GMT-0600 (Central Standard Time)
