group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196718,train,3,6,3 4 5 6,4,4644 558 504 1464,38 38 39 32,7170,1542604438.152,Sun Nov 18 2018 22:13:58 GMT-0700 (Mountain Standard Time)
A,196718,train,3,8,3 4 5 6 7 8,6,1463 312 575 329 528 1032,38 38 39 39 40 32,4239,1542604445.415,Sun Nov 18 2018 22:14:05 GMT-0700 (Mountain Standard Time)
A,196718,train,2,4,2 3 4,3,2258 271 607,38 38 32,3136,1542604451.573,Sun Nov 18 2018 22:14:11 GMT-0700 (Mountain Standard Time)
A,196718,train,9,3,9 1 2 3,4,1816 319 521 799,37 37 38 32,3455,1542604458.053,Sun Nov 18 2018 22:14:18 GMT-0700 (Mountain Standard Time)
A,196718,train,6,8,6 7 8,3,10351 128 560 840,39 39 40 32,11879,1542604472.954,Sun Nov 18 2018 22:14:32 GMT-0700 (Mountain Standard Time)
A,196718,train,2,1,2 1,2,1609 767,39 32,2376,1542604478.357,Sun Nov 18 2018 22:14:38 GMT-0700 (Mountain Standard Time)
A,196718,train,7,1,7 8 9 1,4,1656 376 431 561,40 40 37 32,3024,1542604484.404,Sun Nov 18 2018 22:14:44 GMT-0700 (Mountain Standard Time)
A,196718,train,3,6,3 4 5 6,4,1327 239 379 484,38 38 39 32,2429,1542604489.856,Sun Nov 18 2018 22:14:49 GMT-0700 (Mountain Standard Time)
A,196718,train,4,2,4 3 2,3,1892 281 559,40 40 32,2732,1542604495.613,Sun Nov 18 2018 22:14:55 GMT-0700 (Mountain Standard Time)
A,196718,train,8,5,8 7 6 5,4,1515 542 368 472,38 37 37 32,2897,1542604501.536,Sun Nov 18 2018 22:15:01 GMT-0700 (Mountain Standard Time)
A,196718,train,7,4,7 6 5 4,4,993 337 583 528,37 37 40 32,2441,1542604507,Sun Nov 18 2018 22:15:07 GMT-0700 (Mountain Standard Time)
A,196718,train,1,2,1 2,2,1640 502,37 32,2142,1542604512.164,Sun Nov 18 2018 22:15:12 GMT-0700 (Mountain Standard Time)
A,196718,train,6,2,6 5 4 3 2,5,1691 313 328 240 504,37 40 40 40 32,3076,1542604518.264,Sun Nov 18 2018 22:15:18 GMT-0700 (Mountain Standard Time)
A,196718,train,5,8,5 6 7 8,4,1530 175 472 537,39 39 40 32,2714,1542604524.001,Sun Nov 18 2018 22:15:24 GMT-0700 (Mountain Standard Time)
A,196718,train,9,6,9 8 7 6,4,3074 249 592 464,38 38 37 32,4379,1542604531.401,Sun Nov 18 2018 22:15:31 GMT-0700 (Mountain Standard Time)
A,196718,train,2,1,2 1,2,1605 383,39 32,1988,1542604536.413,Sun Nov 18 2018 22:15:36 GMT-0700 (Mountain Standard Time)
A,196718,train,7,9,7 8 9,3,1390 362 695,40 40 32,2447,1542604541.885,Sun Nov 18 2018 22:15:41 GMT-0700 (Mountain Standard Time)
A,196718,train,3,2,3 2,2,1223 431,40 32,1654,1542604546.557,Sun Nov 18 2018 22:15:46 GMT-0700 (Mountain Standard Time)
A,196718,train,8,2,8 7 6 5 4 3 2,7,1554 495 417 480 488 512 528,38 37 37 40 40 40 32,4474,1542604554.053,Sun Nov 18 2018 22:15:54 GMT-0700 (Mountain Standard Time)
A,196718,train,1,3,1 9 8 7 6 5 4 3,8,1615 424 304 584 432 552 472 504,39 38 38 37 37 40 40 32,4887,1542604561.966,Sun Nov 18 2018 22:16:01 GMT-0700 (Mountain Standard Time)
A,196718,test,6,1,6 7,2,1319,39,1319,1542604566.318,Sun Nov 18 2018 22:16:06 GMT-0700 (Mountain Standard Time)
