group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,116588,train,5,7,5 6 7,3,2371 225 758,39 39 32,3354,1542596394.933,Sun Nov 18 2018 19:59:54 GMT-0700 (Mountain Standard Time)
A,116588,train,2,4,2 3 4,3,1054 209 695,38 38 32,1958,1542596399.918,Sun Nov 18 2018 19:59:59 GMT-0700 (Mountain Standard Time)
A,116588,train,3,9,3 2 1 9,4,1390 315 193 325,40 39 39 32,2223,1542596405.153,Sun Nov 18 2018 20:00:05 GMT-0700 (Mountain Standard Time)
A,116588,train,8,3,8 9 1 2 3,5,1213 275 330 322 400 17 505,40 40 37 37 16 38 32,3062,1542596411.231,Sun Nov 18 2018 20:00:11 GMT-0700 (Mountain Standard Time)
A,116588,train,5,4,5 4 5 4,4,927 2 586 395,40 38 40 32,1910,1542596416.155,Sun Nov 18 2018 20:00:16 GMT-0700 (Mountain Standard Time)
A,116588,train,3,1,3 2 1,3,892 264 287,40 39 32,1443,1542596420.611,Sun Nov 18 2018 20:00:20 GMT-0700 (Mountain Standard Time)
A,116588,train,2,8,2 1 9 8,4,790 303 270 441 845 594,39 39 16 16 38 32,3243,1542596426.865,Sun Nov 18 2018 20:00:26 GMT-0700 (Mountain Standard Time)
A,116588,train,7,8,7 8,2,764 276,40 32,1040,1542596430.915,Sun Nov 18 2018 20:00:30 GMT-0700 (Mountain Standard Time)
A,116588,train,3,7,3 2 1 9 8 7,6,719 257 303 363 274 409,40 39 39 38 38 32,2325,1542596436.253,Sun Nov 18 2018 20:00:36 GMT-0700 (Mountain Standard Time)
A,116588,train,2,6,2 3 4 5 6,5,830 264 272 262 278,38 38 38 39 32,1906,1542596441.173,Sun Nov 18 2018 20:00:41 GMT-0700 (Mountain Standard Time)
A,116588,train,2,7,2 1 9 8 7,5,967 242 247 260 295,39 39 38 38 32,2011,1542596446.213,Sun Nov 18 2018 20:00:46 GMT-0700 (Mountain Standard Time)
A,116588,train,3,4,3 4,2,747 261,38 32,1008,1542596450.233,Sun Nov 18 2018 20:00:50 GMT-0700 (Mountain Standard Time)
A,116588,train,5,7,5 6 7,3,1058 202 229,39 39 32,1489,1542596454.732,Sun Nov 18 2018 20:00:54 GMT-0700 (Mountain Standard Time)
A,116588,train,7,6,7 6,2,792 244,37 32,1036,1542596458.779,Sun Nov 18 2018 20:00:58 GMT-0700 (Mountain Standard Time)
A,116588,train,4,6,4 5 6,3,667 233 263,38 39 32,1163,1542596462.953,Sun Nov 18 2018 20:01:02 GMT-0700 (Mountain Standard Time)
