group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,199459,train,8,7,8 7 8 7 6 7 8 7,8,4874 629 3153 4279 465 1719 1177 399 1705 662 713,38 13 13 40 38 13 39 37 40 38 32,19775,1542599495.739,Sun Nov 18 2018 20:51:35 GMT-0700 (MST)
A,199459,train,8,7,8 7,2,1077 521,38 32,1598,1542599500.358,Sun Nov 18 2018 20:51:40 GMT-0700 (MST)
A,199459,train,3,1,3 2 1,3,1365 745 1487,40 37 32,3597,1542599506.983,Sun Nov 18 2018 20:51:46 GMT-0700 (MST)
A,199459,train,3,5,3 4 5,3,1128 141 353,38 38 32,1622,1542599511.627,Sun Nov 18 2018 20:51:51 GMT-0700 (MST)
A,199459,train,7,4,7 6 5 4,4,1317 152 592 312,39 39 40 32,2373,1542599517.021,Sun Nov 18 2018 20:51:57 GMT-0700 (MST)
A,199459,train,9,3,9 1 2 3,4,1114 137 247 944 344,39 39 16 38 32,2786,1542599522.837,Sun Nov 18 2018 20:52:02 GMT-0700 (MST)
A,199459,train,4,8,4 5 6 7 8,5,1324 202 198 441 311,38 37 37 40 32,2476,1542599528.341,Sun Nov 18 2018 20:52:08 GMT-0700 (MST)
A,199459,train,7,3,7 6 5 4 3,5,28807 192 327 194 269,39 39 40 40 32,29789,1542599561.152,Sun Nov 18 2018 20:52:41 GMT-0700 (MST)
A,199459,train,8,2,8 9 1 2,4,1100 151 152 327 345,40 40 39 39 32,2075,1542599566.252,Sun Nov 18 2018 20:52:46 GMT-0700 (MST)
A,199459,train,1,4,1 2 3 4,4,4138 342 155 326,39 38 38 32,4961,1542599574.235,Sun Nov 18 2018 20:52:54 GMT-0700 (MST)
A,199459,train,5,4,5 4,2,962 328,40 32,1290,1542599578.564,Sun Nov 18 2018 20:52:58 GMT-0700 (MST)
A,199459,train,6,7,6 7,2,1574 297,37 32,1871,1542599583.459,Sun Nov 18 2018 20:53:03 GMT-0700 (MST)
A,199459,train,5,2,5 4 3 2,4,1327 159 161 383,40 40 40 32,2030,1542599588.514,Sun Nov 18 2018 20:53:08 GMT-0700 (MST)
A,199459,train,4,8,4 5 6 7 8,5,1763 152 191 282 319,38 37 37 40 32,2707,1542599594.244,Sun Nov 18 2018 20:53:14 GMT-0700 (MST)
A,199459,train,6,4,6 5 4,3,2572 255 352,39 40 32,3179,1542599600.446,Sun Nov 18 2018 20:53:20 GMT-0700 (MST)
A,199459,train,5,2,5 4 3 2,4,807 143 169 271,40 40 40 32,1390,1542599604.864,Sun Nov 18 2018 20:53:24 GMT-0700 (MST)
A,199459,train,8,9,8 9,2,1021 176,40 32,1197,1542599609.085,Sun Nov 18 2018 20:53:29 GMT-0700 (MST)
A,199459,train,5,9,5 6 7 8 9,5,1528 112 265 263 240,37 37 40 40 32,2408,1542599614.518,Sun Nov 18 2018 20:53:34 GMT-0700 (MST)
A,199459,train,3,8,3 2 1 9 8,5,1130 136 193 542 832 216 672 408,40 37 37 16 16 32 38 32,4129,1542599621.675,Sun Nov 18 2018 20:53:41 GMT-0700 (MST)
A,199459,train,3,9,3 2 1 9,4,1035 167 216 256,40 37 37 32,1674,1542599626.374,Sun Nov 18 2018 20:53:46 GMT-0700 (MST)
A,199459,test,6,1,6 7,2,1654,37,1654,1542599631.054,Sun Nov 18 2018 20:53:51 GMT-0700 (MST)
