group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,111017,train,8,7,8 7,2,2654 5108,38 32,7762,1542596383.596,Sun Nov 18 2018 20:59:43 GMT-0600 (Central Standard Time)
A,111017,train,5,2,5 4 3 2,4,1502 225 270 338,40 40 40 32,2335,1542596388.94,Sun Nov 18 2018 20:59:48 GMT-0600 (Central Standard Time)
A,111017,train,4,6,4 5 6,3,1234 235 259,38 39 32,1728,1542596393.676,Sun Nov 18 2018 20:59:53 GMT-0600 (Central Standard Time)
A,111017,train,8,4,8 7 6 5 4,5,2800 134 292 293 292,38 37 37 40 32,3811,1542596400.494,Sun Nov 18 2018 21:00:00 GMT-0600 (Central Standard Time)
A,111017,train,1,8,1 9 8,3,1371 102 314,39 38 32,1787,1542596405.286,Sun Nov 18 2018 21:00:05 GMT-0600 (Central Standard Time)
A,111017,train,7,1,7 8 9 1,4,1537 248 179 214,40 40 37 32,2178,1542596410.474,Sun Nov 18 2018 21:00:10 GMT-0600 (Central Standard Time)
A,111017,train,7,9,7 8 9,3,1297 146 123,40 40 32,1566,1542596415.051,Sun Nov 18 2018 21:00:15 GMT-0600 (Central Standard Time)
A,111017,train,4,6,4 5 6,3,1328 90 316,38 39 32,1734,1542596419.789,Sun Nov 18 2018 21:00:19 GMT-0600 (Central Standard Time)
A,111017,train,7,5,7 6 5,3,1077 180 134,37 37 32,1391,1542596424.187,Sun Nov 18 2018 21:00:24 GMT-0600 (Central Standard Time)
A,111017,train,1,5,1 2 3 4 5,5,898 236 191 214 147,37 38 38 38 32,1686,1542596428.879,Sun Nov 18 2018 21:00:28 GMT-0600 (Central Standard Time)
A,111017,train,4,8,4 5 6 7 8,5,945 134 248 191 259,38 39 39 40 32,1777,1542596433.66,Sun Nov 18 2018 21:00:33 GMT-0600 (Central Standard Time)
A,111017,train,2,6,2 3 4 5 6,5,1177 179 203 169 235,38 38 38 39 32,1963,1542596438.633,Sun Nov 18 2018 21:00:38 GMT-0600 (Central Standard Time)
A,111017,train,2,6,2 3 4 5 6,5,794 191 181 112 224,38 38 38 39 32,1502,1542596443.144,Sun Nov 18 2018 21:00:43 GMT-0600 (Central Standard Time)
A,111017,train,6,3,6 5 4 3,4,13291 540 191 203,37 40 40 32,14225,1542596460.38,Sun Nov 18 2018 21:01:00 GMT-0600 (Central Standard Time)
A,111017,train,9,2,9 1 2,3,2787 360 461,37 37 32,3608,1542596466.995,Sun Nov 18 2018 21:01:06 GMT-0600 (Central Standard Time)
A,111017,train,8,7,8 7,2,1346 157,38 32,1503,1542596471.507,Sun Nov 18 2018 21:01:11 GMT-0600 (Central Standard Time)
A,111017,train,6,2,6 5 4 3 2,5,1263 157 236 214 112,37 40 40 40 32,1982,1542596476.501,Sun Nov 18 2018 21:01:16 GMT-0600 (Central Standard Time)
A,111017,train,9,1,9 1,2,1201 169,37 32,1370,1542596480.878,Sun Nov 18 2018 21:01:20 GMT-0600 (Central Standard Time)
A,111017,train,9,3,9 1 2 3,4,1278 190 146 236,37 37 38 32,1850,1542596485.738,Sun Nov 18 2018 21:01:25 GMT-0600 (Central Standard Time)
A,111017,train,3,4,3 4,2,865 113,38 32,978,1542596489.721,Sun Nov 18 2018 21:01:29 GMT-0600 (Central Standard Time)
A,111017,test,6,1,6 5,2,1852 608,40 37,2460,1542596495.189,Sun Nov 18 2018 21:01:35 GMT-0600 (Central Standard Time)
