group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114760,train,2,5,2 3 4 5,4,4193 405 370 882,38 38 38 32,5850,1542596585.945,Sun Nov 18 2018 22:03:05 GMT-0500 (Eastern Standard Time)
A,114760,train,1,7,1 9 8 7,4,1377 280 230 307,39 38 38 32,2194,1542596591.159,Sun Nov 18 2018 22:03:11 GMT-0500 (Eastern Standard Time)
A,114760,train,6,3,6 5 4 3,4,754 302 226 255,37 40 40 32,1537,1542596595.709,Sun Nov 18 2018 22:03:15 GMT-0500 (Eastern Standard Time)
A,114760,train,6,7,6 7,2,1026 298,39 32,1324,1542596600.049,Sun Nov 18 2018 22:03:20 GMT-0500 (Eastern Standard Time)
A,114760,train,1,3,1 2 3,3,1076 262 296 299,40 37 38 32,1933,1542596604.999,Sun Nov 18 2018 22:03:24 GMT-0500 (Eastern Standard Time)
A,114760,train,3,7,3 4 5 6 7,5,1329 262 198 269 206 273,38 38 38 39 39 32,2537,1542596610.55,Sun Nov 18 2018 22:03:30 GMT-0500 (Eastern Standard Time)
A,114760,train,4,8,4 5 6 7 8,5,998 269 237 339 298,38 39 39 40 32,2141,1542596615.706,Sun Nov 18 2018 22:03:35 GMT-0500 (Eastern Standard Time)
A,114760,train,5,3,5 4 3,3,1498 193 220,40 40 32,1911,1542596620.631,Sun Nov 18 2018 22:03:40 GMT-0500 (Eastern Standard Time)
A,114760,train,9,4,9 1 2 3 4,5,629 259 240 220 451,37 37 38 38 32,1799,1542596625.445,Sun Nov 18 2018 22:03:45 GMT-0500 (Eastern Standard Time)
A,114760,train,9,6,9 8 7 6,4,1088 190 352 366,38 38 37 32,1996,1542596630.456,Sun Nov 18 2018 22:03:50 GMT-0500 (Eastern Standard Time)
A,114760,train,2,6,2 3 4 5 6,5,1125 227 201 225 311,38 38 38 39 32,2089,1542596635.566,Sun Nov 18 2018 22:03:55 GMT-0500 (Eastern Standard Time)
A,114760,train,3,1,3 2 1,3,1286 217 279,40 39 32,1782,1542596640.361,Sun Nov 18 2018 22:04:00 GMT-0500 (Eastern Standard Time)
A,114760,train,2,9,2 1 9,3,1304 231 218,39 39 32,1753,1542596645.13,Sun Nov 18 2018 22:04:05 GMT-0500 (Eastern Standard Time)
A,114760,train,3,1,3 2 1,3,914 216 296,40 39 32,1426,1542596649.574,Sun Nov 18 2018 22:04:09 GMT-0500 (Eastern Standard Time)
A,114760,train,3,5,3 4 5,3,887 205 203,38 38 32,1295,1542596653.876,Sun Nov 18 2018 22:04:13 GMT-0500 (Eastern Standard Time)
A,114760,train,3,5,3 4 5,3,591 176 206,38 38 32,973,1542596657.865,Sun Nov 18 2018 22:04:17 GMT-0500 (Eastern Standard Time)
A,114760,train,3,9,3 2 1 9,4,761 229 195 250,40 39 39 32,1435,1542596662.317,Sun Nov 18 2018 22:04:22 GMT-0500 (Eastern Standard Time)
A,114760,train,1,5,1 2 3 4 5,5,840 239 247 297 250,37 38 38 38 32,1873,1542596667.203,Sun Nov 18 2018 22:04:27 GMT-0500 (Eastern Standard Time)
A,114760,train,8,3,8 9 1 2 3,5,1589 366 124 256 268 306,40 40 37 37 38 32,2909,1542596673.123,Sun Nov 18 2018 22:04:33 GMT-0500 (Eastern Standard Time)
A,114760,train,7,9,7 8 9,3,778 188 285,40 40 32,1251,1542596677.389,Sun Nov 18 2018 22:04:37 GMT-0500 (Eastern Standard Time)
A,114760,test,6,1,6 7,2,894,39,894,1542596681.302,Sun Nov 18 2018 22:04:41 GMT-0500 (Eastern Standard Time)
