group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,104838,train,2,5,2 3 4 5,4,1199 72 145 160 927,38 38 38 38 32,2503,1543605165.492,Fri Nov 30 2018 13:12:45 GMT-0600 (Central Standard Time)
A,104838,train,5,9,5 4 3 2 1 9,6,1463 144 160 143 224 145 656,40 40 40 40 37 37 32,2935,1543605171.444,Fri Nov 30 2018 13:12:51 GMT-0600 (Central Standard Time)
A,104838,train,1,4,1 2 3 4,4,776 288 147 429,39 38 38 32,1640,1543605176.099,Fri Nov 30 2018 13:12:56 GMT-0600 (Central Standard Time)
A,104838,train,3,2,3 2,2,919 496,40 32,1415,1543605180.531,Fri Nov 30 2018 13:13:00 GMT-0600 (Central Standard Time)
A,104838,train,6,2,6 5 4 3 2,5,712 224 144 208 833,39 40 40 40 32,2121,1543605185.668,Fri Nov 30 2018 13:13:05 GMT-0600 (Central Standard Time)
A,104838,train,9,3,9 1 2 3,4,774 159 241 431,39 39 38 32,1605,1543605190.292,Fri Nov 30 2018 13:13:10 GMT-0600 (Central Standard Time)
A,104838,train,5,2,5 4 3 2,4,792 144 143 544,40 40 40 32,1623,1543605194.932,Fri Nov 30 2018 13:13:14 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,985 192 336,38 39 32,1513,1543605199.46,Fri Nov 30 2018 13:13:19 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,585 192 288,38 39 32,1065,1543605203.54,Fri Nov 30 2018 13:13:23 GMT-0600 (Central Standard Time)
A,104838,train,2,4,2 3 4,3,681 112 304,38 38 32,1097,1543605207.653,Fri Nov 30 2018 13:13:27 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,597 193 272,38 39 32,1062,1543605211.733,Fri Nov 30 2018 13:13:31 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,554 160 240,38 39 32,954,1543605215.7,Fri Nov 30 2018 13:13:35 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,921 160 256,38 39 32,1337,1543605220.052,Fri Nov 30 2018 13:13:40 GMT-0600 (Central Standard Time)
A,104838,train,5,2,5 4 3 2,4,809 144 128 272,40 40 40 32,1353,1543605224.42,Fri Nov 30 2018 13:13:44 GMT-0600 (Central Standard Time)
A,104838,train,8,9,8 9,2,888 239,40 32,1127,1543605228.563,Fri Nov 30 2018 13:13:48 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,635 146 286,38 39 32,1067,1543605232.644,Fri Nov 30 2018 13:13:52 GMT-0600 (Central Standard Time)
A,104838,train,8,2,8 9 1 2,4,1132 191 129 256,40 39 39 32,1708,1543605237.366,Fri Nov 30 2018 13:13:57 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,1017 336,37 32,1353,1543605241.732,Fri Nov 30 2018 13:14:01 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,1115 96 128 352,38 38 38 32,1691,1543605246.436,Fri Nov 30 2018 13:14:06 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,1034 368,37 32,1402,1543605250.852,Fri Nov 30 2018 13:14:10 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,1003 351,37 32,1354,1543605255.22,Fri Nov 30 2018 13:14:15 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,1003 192 288,38 39 32,1483,1543605259.716,Fri Nov 30 2018 13:14:19 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,1210 144 128 304,38 38 38 32,1786,1543605264.516,Fri Nov 30 2018 13:14:24 GMT-0600 (Central Standard Time)
A,104838,train,8,2,8 9 1 2,4,1339 176 144 304,40 39 39 32,1963,1543605269.492,Fri Nov 30 2018 13:14:29 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,890 128 144 288,38 38 38 32,1450,1543605273.957,Fri Nov 30 2018 13:14:33 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,922 161 270,38 39 32,1353,1543605278.325,Fri Nov 30 2018 13:14:38 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,1000 335,37 32,1335,1543605282.676,Fri Nov 30 2018 13:14:42 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,969 368,37 32,1337,1543605287.028,Fri Nov 30 2018 13:14:47 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,955 335,37 32,1290,1543605291.334,Fri Nov 30 2018 13:14:51 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,921 304,37 32,1225,1543605295.572,Fri Nov 30 2018 13:14:55 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,812 207 272,38 39 32,1291,1543605299.877,Fri Nov 30 2018 13:14:59 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,793 192 255,38 39 32,1240,1543605304.132,Fri Nov 30 2018 13:15:04 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,1720 336,37 32,2056,1543605309.204,Fri Nov 30 2018 13:15:09 GMT-0600 (Central Standard Time)
A,104838,train,5,8,5 6 7 8,4,1064 127 208 369,37 37 40 32,1768,1543605313.989,Fri Nov 30 2018 13:15:13 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,1178 127 112 320,38 38 38 32,1737,1543605318.741,Fri Nov 30 2018 13:15:18 GMT-0600 (Central Standard Time)
A,104838,train,8,2,8 9 1 2,4,666 208 144 241,40 39 39 32,1259,1543605323.013,Fri Nov 30 2018 13:15:23 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,600 144 111 320,38 38 38 32,1175,1543605327.204,Fri Nov 30 2018 13:15:27 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,602 112 143 513,38 38 38 32,1370,1543605331.588,Fri Nov 30 2018 13:15:31 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,970 240,37 32,1210,1543605335.812,Fri Nov 30 2018 13:15:35 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,1052 160 7 327,38 39 40 32,1546,1543605340.372,Fri Nov 30 2018 13:15:40 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,651 143 128 272,38 38 38 32,1194,1543605344.58,Fri Nov 30 2018 13:15:44 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,699 274 430,37 188 32,1403,1543605348.996,Fri Nov 30 2018 13:15:48 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,714 128 112 256,38 38 38 32,1210,1543605353.22,Fri Nov 30 2018 13:15:53 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,620 143 257,38 39 32,1020,1543605357.253,Fri Nov 30 2018 13:15:57 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,587 159 336,38 39 32,1082,1543605361.348,Fri Nov 30 2018 13:16:01 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,618 175 385,38 39 32,1178,1543605365.541,Fri Nov 30 2018 13:16:05 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,743 335,37 32,1078,1543605369.636,Fri Nov 30 2018 13:16:09 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,1047 151 312,38 39 32,1510,1543605374.164,Fri Nov 30 2018 13:16:14 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,933 143 128 321,38 38 38 32,1525,1543605378.709,Fri Nov 30 2018 13:16:18 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,648 128 336,38 39 32,1112,1543605382.836,Fri Nov 30 2018 13:16:22 GMT-0600 (Central Standard Time)
A,104838,train,3,2,3 2,2,872 288,40 32,1160,1543605387.012,Fri Nov 30 2018 13:16:27 GMT-0600 (Central Standard Time)
A,104838,train,1,3,1 2 3,3,749 155 352,39 38 32,1256,1543605391.285,Fri Nov 30 2018 13:16:31 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,857 288,37 32,1145,1543605395.444,Fri Nov 30 2018 13:16:35 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,490 287,37 32,777,1543605399.236,Fri Nov 30 2018 13:16:39 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,360 127 129 304,38 38 38 32,920,1543605403.172,Fri Nov 30 2018 13:16:43 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,282 128 144 304,38 38 38 32,858,1543605407.044,Fri Nov 30 2018 13:16:47 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,185 272,37 32,457,1543605410.516,Fri Nov 30 2018 13:16:50 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,346 239,37 32,585,1543605414.116,Fri Nov 30 2018 13:16:54 GMT-0600 (Central Standard Time)
A,104838,train,7,1,7 8 9 1,4,650 128 177 304,40 40 39 32,1259,1543605418.39,Fri Nov 30 2018 13:16:58 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,263 112 112 272,38 38 38 32,759,1543605422.164,Fri Nov 30 2018 13:17:02 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,279 272,37 32,551,1543605425.733,Fri Nov 30 2018 13:17:05 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,298 254,37 32,552,1543605429.301,Fri Nov 30 2018 13:17:09 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,90 144 144 112 304,38 38 38 38 32,794,1543605433.108,Fri Nov 30 2018 13:17:13 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,328 224,37 32,552,1543605436.676,Fri Nov 30 2018 13:17:16 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,120 129 128 335,38 38 38 32,712,1543605440.405,Fri Nov 30 2018 13:17:20 GMT-0600 (Central Standard Time)
A,104838,train,1,9,1 9,2,262 239,37 32,501,1543605443.924,Fri Nov 30 2018 13:17:23 GMT-0600 (Central Standard Time)
A,104838,train,5,7,5 6 7,3,1015 127 242,37 37 32,1384,1543605448.325,Fri Nov 30 2018 13:17:28 GMT-0600 (Central Standard Time)
A,104838,train,8,6,8 7 6,3,812 175 255,38 39 32,1242,1543605452.58,Fri Nov 30 2018 13:17:32 GMT-0600 (Central Standard Time)
A,104838,train,2,5,2 3 4 5,4,344 128 112 257,38 38 38 32,841,1543605456.453,Fri Nov 30 2018 13:17:36 GMT-0600 (Central Standard Time)
