group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174630,train,3,8,3 2 1 9 8,5,2350 326 966 313 450 836,37 40 39 39 38 32,5241,1543191426.899,Sun Nov 25 2018 16:17:06 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,2280 373 467 961,38 38 37 32,4081,1543191433.986,Sun Nov 25 2018 16:17:13 GMT-0800 (Pacific Standard Time)
A,174630,train,8,7,8 7,2,1045 1096,38 32,2141,1543191439.132,Sun Nov 25 2018 16:17:19 GMT-0800 (Pacific Standard Time)
A,174630,train,4,3,4 3,2,1263 1167,40 32,2430,1543191444.568,Sun Nov 25 2018 16:17:24 GMT-0800 (Pacific Standard Time)
A,174630,train,4,8,4 5 6 7 8,5,1260 513 335 478 867,38 39 39 40 32,3453,1543191451.027,Sun Nov 25 2018 16:17:31 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1621 676 574,38 37 32,2871,1543191456.906,Sun Nov 25 2018 16:17:36 GMT-0800 (Pacific Standard Time)
A,174630,train,1,7,1 9 8 7,4,1577 581 518 1494,39 38 38 32,4170,1543191464.081,Sun Nov 25 2018 16:17:44 GMT-0800 (Pacific Standard Time)
A,174630,train,7,1,7 8 9 1,4,1620 348 1363 407,40 40 37 32,3738,1543191470.827,Sun Nov 25 2018 16:17:50 GMT-0800 (Pacific Standard Time)
A,174630,train,6,2,6 5 4 3 2 1 2,7,1254 579 756 320 343 467 617 858,38 37 40 40 40 39 37 32,5194,1543191479.026,Sun Nov 25 2018 16:17:59 GMT-0800 (Pacific Standard Time)
A,174630,train,1,8,1 9 8,3,1104 425 484,39 38 32,2013,1543191484.046,Sun Nov 25 2018 16:18:04 GMT-0800 (Pacific Standard Time)
A,174630,train,3,5,3 4 5,3,1277 8452 892,38 38 32,10621,1543191497.676,Sun Nov 25 2018 16:18:17 GMT-0800 (Pacific Standard Time)
A,174630,train,6,3,6 5 4 3,4,1556 655 440 476,37 40 40 32,3127,1543191503.807,Sun Nov 25 2018 16:18:23 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1558 652 488,38 37 32,2698,1543191509.512,Sun Nov 25 2018 16:18:29 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1000 816 1308,38 37 32,3124,1543191515.642,Sun Nov 25 2018 16:18:35 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1240 339 557 520,38 38 37 32,2656,1543191521.301,Sun Nov 25 2018 16:18:41 GMT-0800 (Pacific Standard Time)
A,174630,train,9,6,9 8 7 6,4,1545 344 390 430,38 38 37 32,2709,1543191527.017,Sun Nov 25 2018 16:18:47 GMT-0800 (Pacific Standard Time)
A,174630,train,2,5,2 3 4 5,4,2419 279 181 538,38 38 38 32,3417,1543191533.437,Sun Nov 25 2018 16:18:53 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1356 485 414,38 37 32,2255,1543191538.699,Sun Nov 25 2018 16:18:58 GMT-0800 (Pacific Standard Time)
A,174630,train,1,9,1 9,2,1964 438,39 32,2402,1543191544.107,Sun Nov 25 2018 16:19:04 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1084 520 386,38 37 32,1990,1543191549.103,Sun Nov 25 2018 16:19:09 GMT-0800 (Pacific Standard Time)
A,174630,train,8,5,8 7 6 5,4,1034 569 288 381,38 37 37 32,2272,1543191554.381,Sun Nov 25 2018 16:19:14 GMT-0800 (Pacific Standard Time)
A,174630,train,2,5,2 3 4 5,4,1808 290 396 592,38 38 38 32,3086,1543191560.473,Sun Nov 25 2018 16:19:20 GMT-0800 (Pacific Standard Time)
A,174630,train,2,5,2 3 4 5,4,532 229 208 531,38 38 38 32,1500,1543191564.979,Sun Nov 25 2018 16:19:24 GMT-0800 (Pacific Standard Time)
A,174630,train,2,5,2 3 4 5,4,815 240 508 372,38 38 38 32,1935,1543191569.919,Sun Nov 25 2018 16:19:29 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,992 246 445 383,38 38 37 32,2066,1543191574.989,Sun Nov 25 2018 16:19:34 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,624 630 496,38 37 32,1750,1543191579.744,Sun Nov 25 2018 16:19:39 GMT-0800 (Pacific Standard Time)
A,174630,train,1,9,1 9,2,565 397,39 32,962,1543191583.711,Sun Nov 25 2018 16:19:43 GMT-0800 (Pacific Standard Time)
A,174630,train,6,3,6 5 4 3,4,1987 632 455 554,37 40 40 32,3628,1543191590.343,Sun Nov 25 2018 16:19:50 GMT-0800 (Pacific Standard Time)
A,174630,train,2,5,2 3 4 5,4,942 425 440 428,38 38 38 32,2235,1543191595.583,Sun Nov 25 2018 16:19:55 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,969 450 344,38 37 32,1763,1543191600.35,Sun Nov 25 2018 16:20:00 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,562 424 674,38 37 32,1660,1543191605.014,Sun Nov 25 2018 16:20:05 GMT-0800 (Pacific Standard Time)
A,174630,train,1,9,1 9,2,428 361,39 32,789,1543191608.809,Sun Nov 25 2018 16:20:08 GMT-0800 (Pacific Standard Time)
A,174630,train,7,4,7 6 5 4,4,1182 1464 340 518 396,38 37 37 40 32,3900,1543191615.72,Sun Nov 25 2018 16:20:15 GMT-0800 (Pacific Standard Time)
A,174630,train,8,6,8 7 6,3,1011 394 407,38 37 32,1812,1543191620.536,Sun Nov 25 2018 16:20:20 GMT-0800 (Pacific Standard Time)
