group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164023,train,2,5,2 3 4 5,4,1390 307 298 507,38 38 38 32,2502,1543615832.356,Fri Nov 30 2018 17:10:32 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,2308 725,37 32,3033,1543615838.399,Fri Nov 30 2018 17:10:38 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,42142 1035,37 32,43177,1543615884.587,Fri Nov 30 2018 17:11:24 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,2079 412 227,38 39 32,2718,1543615890.319,Fri Nov 30 2018 17:11:30 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,1810 340 350 314,38 38 38 32,2814,1543615896.143,Fri Nov 30 2018 17:11:36 GMT-0500 (Eastern Standard Time)
A,164023,train,1,5,1 2 3 4 5,5,1764 330 294 339 284,39 38 38 38 32,3011,1543615902.167,Fri Nov 30 2018 17:11:42 GMT-0500 (Eastern Standard Time)
A,164023,train,8,2,8 9 1 2,4,1555 427 289 215,40 39 39 32,2486,1543615907.664,Fri Nov 30 2018 17:11:47 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,1980 478 540,38 39 32,2998,1543615913.671,Fri Nov 30 2018 17:11:53 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,791 290 211,38 39 32,1292,1543615917.972,Fri Nov 30 2018 17:11:57 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,962 294 284 261,38 38 38 32,1801,1543615922.786,Fri Nov 30 2018 17:12:02 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,692 272 573 258,38 38 38 32,1795,1543615927.592,Fri Nov 30 2018 17:12:07 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 1 9 1 2 3 4 5,8,77589 219 422 521 6 1746 219 204 478 218 673 243 209 809,32 32 32 71 70 37 37 37 39 39 38 38 38 32,83556,1543616014.159,Fri Nov 30 2018 17:13:34 GMT-0500 (Eastern Standard Time)
A,164023,train,1,7,1 9 8 7,4,1023 315 254 239,37 38 38 32,1831,1543616018.999,Fri Nov 30 2018 17:13:38 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,1943 911,37 32,2854,1543616024.864,Fri Nov 30 2018 17:13:44 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,2301 262,37 32,2563,1543616031.867,Fri Nov 30 2018 17:13:51 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,1114 367 228,38 39 32,1709,1543616036.59,Fri Nov 30 2018 17:13:56 GMT-0500 (Eastern Standard Time)
A,164023,train,1,8,1 9 8,3,904 502 449,37 38 32,1855,1543616041.459,Fri Nov 30 2018 17:14:01 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,999 296 299 291,38 38 38 32,1885,1543616046.357,Fri Nov 30 2018 17:14:06 GMT-0500 (Eastern Standard Time)
A,164023,train,3,1,3 4 3 2 1,5,1000 1074 299 433 1098,38 40 40 37 32,3904,1543616053.267,Fri Nov 30 2018 17:14:13 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,72436 557,37 32,72993,1543616129.271,Fri Nov 30 2018 17:15:29 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,1522 297 314 453,38 38 38 32,2586,1543616134.867,Fri Nov 30 2018 17:15:34 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,2362 944,37 32,3306,1543616141.185,Fri Nov 30 2018 17:15:41 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,702 192,37 32,894,1543616145.086,Fri Nov 30 2018 17:15:45 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,972 363 120,38 39 32,1455,1543616149.552,Fri Nov 30 2018 17:15:49 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,851 149,37 32,1000,1543616153.567,Fri Nov 30 2018 17:15:53 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,831 117,37 32,948,1543616157.526,Fri Nov 30 2018 17:15:57 GMT-0500 (Eastern Standard Time)
A,164023,train,6,3,6 5 4 3,4,4409 504 401 217,39 40 40 32,5531,1543616166.067,Fri Nov 30 2018 17:16:06 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,2233 393 727,38 39 32,3353,1543616172.427,Fri Nov 30 2018 17:16:12 GMT-0500 (Eastern Standard Time)
A,164023,train,1,3,1 2 3,3,945 229 198,39 38 32,1372,1543616176.811,Fri Nov 30 2018 17:16:16 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,2241 459 752,38 39 32,3452,1543616183.276,Fri Nov 30 2018 17:16:23 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,1575 297 744,38 39 32,2616,1543616188.901,Fri Nov 30 2018 17:16:28 GMT-0500 (Eastern Standard Time)
A,164023,train,8,6,8 7 6,3,729 225 113,38 39 32,1067,1543616192.976,Fri Nov 30 2018 17:16:32 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,1310 241 247 215,38 38 38 32,2013,1543616197.998,Fri Nov 30 2018 17:16:37 GMT-0500 (Eastern Standard Time)
A,164023,train,1,9,1 9,2,1318 189,37 32,1507,1543616202.512,Fri Nov 30 2018 17:16:42 GMT-0500 (Eastern Standard Time)
A,164023,train,5,9,5 6 7 8 9,5,1362 273 265 417 246 257 620 315 255,39 39 39 37 37 37 40 40 32,4010,1543616209.536,Fri Nov 30 2018 17:16:49 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,4875 290 260 201,38 38 38 32,5626,1543616218.173,Fri Nov 30 2018 17:16:58 GMT-0500 (Eastern Standard Time)
A,164023,train,4,8,4 5 6 7 8,5,4608 806 339 846 253,38 37 37 40 32,6852,1543616228.037,Fri Nov 30 2018 17:17:08 GMT-0500 (Eastern Standard Time)
A,164023,train,2,5,2 3 4 5,4,719 248 523 299,38 38 38 32,1789,1543616232.835,Fri Nov 30 2018 17:17:12 GMT-0500 (Eastern Standard Time)
