group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149558,train,8,6,8 7 6,3,2110 478 1033,38 37 32,3621,1543184152.276,Sun Nov 25 2018 17:15:52 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,2089 192 209 175,38 38 38 32,2665,1543184157.948,Sun Nov 25 2018 17:15:57 GMT-0500 (Eastern Standard Time)
A,149558,train,5,8,5 4 3 2 1 9 8,7,6396 250 575 1881 191 224 184 248 208,38 38 40 40 40 39 39 38 32,10157,1543184171.114,Sun Nov 25 2018 17:16:11 GMT-0500 (Eastern Standard Time)
A,149558,train,8,1,8 9 1,3,932 256 200,40 37 32,1388,1543184175.507,Sun Nov 25 2018 17:16:15 GMT-0500 (Eastern Standard Time)
A,149558,train,1,3,1 2 3,3,14807 264 176,37 38 32,15247,1543184193.764,Sun Nov 25 2018 17:16:33 GMT-0500 (Eastern Standard Time)
A,149558,train,2,6,2 3 4 5 6,5,4295 176 216 552 248,38 38 38 39 32,5487,1543184202.258,Sun Nov 25 2018 17:16:42 GMT-0500 (Eastern Standard Time)
A,149558,train,7,2,7 8 9 1 2,5,820 167 401 176 279,40 40 37 37 32,1843,1543184207.108,Sun Nov 25 2018 17:16:47 GMT-0500 (Eastern Standard Time)
A,149558,train,7,4,7 6 5 4,4,1047 167 209 328,37 37 40 32,1751,1543184211.867,Sun Nov 25 2018 17:16:51 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,781 216 359,38 37 32,1356,1543184216.235,Sun Nov 25 2018 17:16:56 GMT-0500 (Eastern Standard Time)
A,149558,train,9,6,9 8 7 6,4,1050 169 256 400,38 38 37 32,1875,1543184221.114,Sun Nov 25 2018 17:17:01 GMT-0500 (Eastern Standard Time)
A,149558,train,2,9,2 1 9,3,3931 169 320,39 39 32,4420,1543184228.54,Sun Nov 25 2018 17:17:08 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,4229 1001,39 32,5230,1543184236.78,Sun Nov 25 2018 17:17:16 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,852 414,39 32,1266,1543184241.051,Sun Nov 25 2018 17:17:21 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,1734 208 417,38 37 32,2359,1543184246.42,Sun Nov 25 2018 17:17:26 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,724 200 378,38 37 32,1302,1543184250.732,Sun Nov 25 2018 17:17:30 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9 8 9,4,1048 208 376 3305 367 705,39 38 32 37 40 32,6009,1543184259.748,Sun Nov 25 2018 17:17:39 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,502 369,39 32,871,1543184263.628,Sun Nov 25 2018 17:17:43 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,3734 304 153 392,38 38 38 32,4583,1543184271.219,Sun Nov 25 2018 17:17:51 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,931 553,39 32,1484,1543184275.708,Sun Nov 25 2018 17:17:55 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,1293 184 425,38 37 32,1902,1543184280.62,Sun Nov 25 2018 17:18:00 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,742 184 409,38 37 32,1335,1543184284.963,Sun Nov 25 2018 17:18:04 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,850 199 399,38 37 32,1448,1543184289.418,Sun Nov 25 2018 17:18:09 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,1145 384,39 32,1529,1543184293.956,Sun Nov 25 2018 17:18:13 GMT-0500 (Eastern Standard Time)
A,149558,train,9,5,9 1 2 3 4 5,6,1237 192 225 144 161 326,37 37 38 38 38 32,2285,1543184299.251,Sun Nov 25 2018 17:18:19 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,851 425,39 32,1276,1543184303.531,Sun Nov 25 2018 17:18:23 GMT-0500 (Eastern Standard Time)
A,149558,train,3,7,3 2 1 9 8 7,6,1085 224 184 272 144 424,40 39 39 38 38 32,2333,1543184308.876,Sun Nov 25 2018 17:18:28 GMT-0500 (Eastern Standard Time)
A,149558,train,5,1,5 4 3 2 1,5,1109 192 176 200 449,40 40 40 39 32,2126,1543184314.011,Sun Nov 25 2018 17:18:34 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,659 527,39 32,1186,1543184318.202,Sun Nov 25 2018 17:18:38 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,444 417,39 32,861,1543184322.068,Sun Nov 25 2018 17:18:42 GMT-0500 (Eastern Standard Time)
A,149558,train,7,2,7 8 9 1 2,5,780 151 352 152 361,40 40 37 37 32,1796,1543184326.867,Sun Nov 25 2018 17:18:46 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,615 561,39 32,1176,1543184331.051,Sun Nov 25 2018 17:18:51 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,1074 160 160 392,38 38 38 32,1786,1543184335.844,Sun Nov 25 2018 17:18:55 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,665 158 128 328,38 38 38 32,1279,1543184340.131,Sun Nov 25 2018 17:19:00 GMT-0500 (Eastern Standard Time)
A,149558,train,3,1,3 2 1,3,651 400 175 377,37 40 39 32,1603,1543184344.738,Sun Nov 25 2018 17:19:04 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,553 378,39 32,931,1543184348.676,Sun Nov 25 2018 17:19:08 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,383 344,39 32,727,1543184352.41,Sun Nov 25 2018 17:19:12 GMT-0500 (Eastern Standard Time)
A,149558,train,5,6,5 4 3 2 1 9 8 7 6,9,729 175 193 416 176 191 129 279 369,40 40 40 39 39 38 38 37 32,2657,1543184358.075,Sun Nov 25 2018 17:19:18 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,256 337,39 32,593,1543184361.674,Sun Nov 25 2018 17:19:21 GMT-0500 (Eastern Standard Time)
A,149558,train,9,1,9 1,2,518 359 328,39 37 32,1205,1543184365.891,Sun Nov 25 2018 17:19:25 GMT-0500 (Eastern Standard Time)
A,149558,train,1,9,1 9,2,287 289,39 32,576,1543184369.475,Sun Nov 25 2018 17:19:29 GMT-0500 (Eastern Standard Time)
A,149558,train,8,6,8 7 6,3,952 297 304,38 37 32,1553,1543184374.034,Sun Nov 25 2018 17:19:34 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,578 166 121 360,38 38 38 32,1225,1543184378.266,Sun Nov 25 2018 17:19:38 GMT-0500 (Eastern Standard Time)
A,149558,train,7,8,7 8,2,1048 363,40 32,1411,1543184382.684,Sun Nov 25 2018 17:19:42 GMT-0500 (Eastern Standard Time)
A,149558,train,2,5,2 3 4 5,4,894 175 145 319,38 38 38 32,1533,1543184387.233,Sun Nov 25 2018 17:19:47 GMT-0500 (Eastern Standard Time)
