group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197778,train,2,5,2 3 4 5,4,1740 348 329 1484,38 38 38 32,3901,1543184035.335,Sun Nov 25 2018 16:13:55 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,1049 446 364,38 39 32,1859,1543184040.214,Sun Nov 25 2018 16:14:00 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,934 298 247 394,38 38 38 32,1873,1543184045.122,Sun Nov 25 2018 16:14:05 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,1302 274 224 311,38 38 38 32,2111,1543184050.275,Sun Nov 25 2018 16:14:10 GMT-0600 (Central Standard Time)
A,197778,train,8,2,8 9 1 2,4,1259 328 222 365,40 39 39 32,2174,1543184055.473,Sun Nov 25 2018 16:14:15 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,1105 233 212 388,38 38 38 32,1938,1543184060.447,Sun Nov 25 2018 16:14:20 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,1054 236 193 292,38 38 38 32,1775,1543184065.278,Sun Nov 25 2018 16:14:25 GMT-0600 (Central Standard Time)
A,197778,train,1,7,1 9 8 7,4,988 1210 619 220 217 1004 229 511,40 37 16 16 16 38 38 32,4998,1543184073.309,Sun Nov 25 2018 16:14:33 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,443 218 219 237,38 38 38 32,1117,1543184077.462,Sun Nov 25 2018 16:14:37 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,524 197 181 264,38 38 38 32,1166,1543184081.667,Sun Nov 25 2018 16:14:41 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,598 192 219 327,38 38 38 32,1336,1543184086.041,Sun Nov 25 2018 16:14:46 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,491 230 203 296,38 38 38 32,1220,1543184090.295,Sun Nov 25 2018 16:14:50 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,1506 309,37 32,1815,1543184095.131,Sun Nov 25 2018 16:14:55 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,420 232 210 369,38 38 38 32,1231,1543184099.376,Sun Nov 25 2018 16:14:59 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,762 301 355,38 39 32,1418,1543184103.823,Sun Nov 25 2018 16:15:03 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,410 247 178 317,38 38 38 32,1152,1543184107.997,Sun Nov 25 2018 16:15:07 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,748 846 301,40 37 32,1895,1543184112.92,Sun Nov 25 2018 16:15:12 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,524 274 477,38 39 32,1275,1543184117.221,Sun Nov 25 2018 16:15:17 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,415 220 188 244,38 38 38 32,1067,1543184121.325,Sun Nov 25 2018 16:15:21 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,475 223 222 236,38 38 38 32,1156,1543184125.513,Sun Nov 25 2018 16:15:25 GMT-0600 (Central Standard Time)
A,197778,train,9,4,9 1 2 3 4,5,667 234 258 264 302,39 39 38 38 32,1725,1543184130.269,Sun Nov 25 2018 16:15:30 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,499 218 191 211,38 38 38 32,1119,1543184134.443,Sun Nov 25 2018 16:15:34 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,362 234 193 223,38 38 38 32,1012,1543184138.474,Sun Nov 25 2018 16:15:38 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,696 273,37 32,969,1543184142.476,Sun Nov 25 2018 16:15:42 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,534 556 405 276,37 38 39 32,1771,1543184147.275,Sun Nov 25 2018 16:15:47 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,469 237 184 211,38 38 38 32,1101,1543184151.406,Sun Nov 25 2018 16:15:51 GMT-0600 (Central Standard Time)
A,197778,train,8,4,8 7 6 5 4,5,784 354 196 348 312,38 39 39 40 32,1994,1543184156.431,Sun Nov 25 2018 16:15:56 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,438 238 211 173,38 38 38 32,1060,1543184160.522,Sun Nov 25 2018 16:16:00 GMT-0600 (Central Standard Time)
A,197778,train,9,8,9 8,2,895 271,38 32,1166,1543184164.73,Sun Nov 25 2018 16:16:04 GMT-0600 (Central Standard Time)
A,197778,train,9,4,9 1 2 3 4,5,950 272 438 281 262 268,39 38 39 38 38 32,2471,1543184170.233,Sun Nov 25 2018 16:16:10 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,646 267 314,38 39 32,1227,1543184174.511,Sun Nov 25 2018 16:16:14 GMT-0600 (Central Standard Time)
A,197778,train,5,7,5 6 7,3,1307 215 194,37 37 32,1716,1543184179.277,Sun Nov 25 2018 16:16:19 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,471 260 327,38 39 32,1058,1543184183.366,Sun Nov 25 2018 16:16:23 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,814 342,37 32,1156,1543184187.554,Sun Nov 25 2018 16:16:27 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,646 269 356,38 39 32,1271,1543184191.84,Sun Nov 25 2018 16:16:31 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,625 331 266,38 39 32,1222,1543184196.096,Sun Nov 25 2018 16:16:36 GMT-0600 (Central Standard Time)
A,197778,train,5,7,5 6 7,3,925 242 246,37 37 32,1413,1543184200.541,Sun Nov 25 2018 16:16:40 GMT-0600 (Central Standard Time)
A,197778,train,1,8,1 9 8 7 8,5,918 376 274 458 387,37 38 38 40 32,2413,1543184205.976,Sun Nov 25 2018 16:16:45 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,631 247 266,38 39 32,1144,1543184210.161,Sun Nov 25 2018 16:16:50 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,755 259,37 32,1014,1543184214.201,Sun Nov 25 2018 16:16:54 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,381 255 294,38 39 32,930,1543184218.144,Sun Nov 25 2018 16:16:58 GMT-0600 (Central Standard Time)
A,197778,train,1,2,1 2,2,793 209,39 32,1002,1543184222.176,Sun Nov 25 2018 16:17:02 GMT-0600 (Central Standard Time)
A,197778,train,3,8,3 2 1 9 8,5,1361 356 237 322 309,40 37 37 38 32,2585,1543184227.802,Sun Nov 25 2018 16:17:07 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,790 222 195 198,38 38 38 32,1405,1543184232.242,Sun Nov 25 2018 16:17:12 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,821 253,37 32,1074,1543184236.376,Sun Nov 25 2018 16:17:16 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,386 265 284,38 39 32,935,1543184240.328,Sun Nov 25 2018 16:17:20 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,428 280,37 32,708,1543184244.063,Sun Nov 25 2018 16:17:24 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,393 224,37 32,617,1543184247.705,Sun Nov 25 2018 16:17:27 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,367 248 244,38 39 32,859,1543184251.597,Sun Nov 25 2018 16:17:31 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,383 296,37 32,679,1543184255.321,Sun Nov 25 2018 16:17:35 GMT-0600 (Central Standard Time)
A,197778,train,3,4,3 4,2,935 237,38 32,1172,1543184259.526,Sun Nov 25 2018 16:17:39 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,420 228,37 32,648,1543184263.197,Sun Nov 25 2018 16:17:43 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,423 328 303,38 39 32,1054,1543184267.277,Sun Nov 25 2018 16:17:47 GMT-0600 (Central Standard Time)
A,197778,train,6,9,6 7 8 9,4,1126 379 250 211,37 40 40 32,1966,1543184272.278,Sun Nov 25 2018 16:17:52 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,415 248 205 218,38 38 38 32,1086,1543184276.404,Sun Nov 25 2018 16:17:56 GMT-0600 (Central Standard Time)
A,197778,train,2,3,2 3,2,348 212 704 289,40 40 38 32,1553,1543184280.973,Sun Nov 25 2018 16:18:00 GMT-0600 (Central Standard Time)
A,197778,train,4,1,4 3 2 1,4,893 307 291 266,40 40 37 32,1757,1543184285.768,Sun Nov 25 2018 16:18:05 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,426 254 344,38 39 32,1024,1543184289.829,Sun Nov 25 2018 16:18:09 GMT-0600 (Central Standard Time)
A,197778,train,3,5,3 4 5,3,851 218 297,38 38 32,1366,1543184294.226,Sun Nov 25 2018 16:18:14 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,347 206 301,38 39 32,854,1543184298.103,Sun Nov 25 2018 16:18:18 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,710 288 263,38 39 32,1261,1543184302.395,Sun Nov 25 2018 16:18:22 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,382 200 280,38 39 32,862,1543184306.284,Sun Nov 25 2018 16:18:26 GMT-0600 (Central Standard Time)
A,197778,train,6,3,6 5 4 3,4,397 660 228 243,39 40 40 32,1528,1543184310.846,Sun Nov 25 2018 16:18:30 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,450 242 303,38 39 32,995,1543184314.875,Sun Nov 25 2018 16:18:34 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,423 232 329,38 39 32,984,1543184318.888,Sun Nov 25 2018 16:18:38 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,318 262,37 32,580,1543184322.506,Sun Nov 25 2018 16:18:42 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,295 223,37 32,518,1543184326.053,Sun Nov 25 2018 16:18:46 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,343 244 300,38 39 32,887,1543184329.967,Sun Nov 25 2018 16:18:49 GMT-0600 (Central Standard Time)
A,197778,train,2,5,2 3 4 5,4,355 205 494 214,38 38 38 32,1268,1543184334.256,Sun Nov 25 2018 16:18:54 GMT-0600 (Central Standard Time)
A,197778,train,2,6,2 1 2 3 4 5 6,7,391 886 310 223 210 302 287,37 39 38 38 38 37 32,2609,1543184339.879,Sun Nov 25 2018 16:18:59 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,500 225,37 32,725,1543184343.631,Sun Nov 25 2018 16:19:03 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,371 237,37 32,608,1543184347.254,Sun Nov 25 2018 16:19:07 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,330 234,37 32,564,1543184350.845,Sun Nov 25 2018 16:19:10 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,346 254,37 32,600,1543184354.478,Sun Nov 25 2018 16:19:14 GMT-0600 (Central Standard Time)
A,197778,train,3,8,3 2 1 9 8,5,1106 347 222 320 295,40 37 37 38 32,2290,1543184359.794,Sun Nov 25 2018 16:19:19 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,669 258,37 32,927,1543184363.746,Sun Nov 25 2018 16:19:23 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,349 262,37 32,611,1543184367.379,Sun Nov 25 2018 16:19:27 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,353 297,37 32,650,1543184371.051,Sun Nov 25 2018 16:19:31 GMT-0600 (Central Standard Time)
A,197778,train,1,9,1 9,2,400 386,37 32,786,1543184374.854,Sun Nov 25 2018 16:19:34 GMT-0600 (Central Standard Time)
A,197778,train,8,6,8 7 6,3,352 299 313,38 39 32,964,1543184378.838,Sun Nov 25 2018 16:19:38 GMT-0600 (Central Standard Time)
A,197778,test,6,1,6 5,2,1139,39,1139,1543184383.009,Sun Nov 25 2018 16:19:43 GMT-0600 (Central Standard Time)
