group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,147143,train,1,9,1 9,2,1011 314,39 32,1325,1543185045.714,Sun Nov 25 2018 16:30:45 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,1200 236 259,38 37 32,1695,1543185050.417,Sun Nov 25 2018 16:30:50 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,339 212 135,38 37 32,686,1543185054.107,Sun Nov 25 2018 16:30:54 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,367 349 226,38 37 32,942,1543185058.056,Sun Nov 25 2018 16:30:58 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,303 293 135,38 37 32,731,1543185061.79,Sun Nov 25 2018 16:31:01 GMT-0600 (Central Standard Time)
A,147143,train,3,7,3 4 5 6 7,5,1137 258 271 212 238,38 38 39 39 32,2116,1543185066.91,Sun Nov 25 2018 16:31:06 GMT-0600 (Central Standard Time)
A,147143,train,6,1,6 7 8 9 1,5,1395 257 181 157 248 337,39 40 40 40 37 32,2575,1543185072.489,Sun Nov 25 2018 16:31:12 GMT-0600 (Central Standard Time)
A,147143,train,8,5,8 7 6 5,4,819 190 158 293,38 37 37 32,1460,1543185076.956,Sun Nov 25 2018 16:31:16 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,1129 200 202,38 37 32,1531,1543185081.489,Sun Nov 25 2018 16:31:21 GMT-0600 (Central Standard Time)
A,147143,train,9,3,9 1 2 3,4,1682 204 291 383 235,37 37 16 38 32,2795,1543185087.294,Sun Nov 25 2018 16:31:27 GMT-0600 (Central Standard Time)
A,147143,train,5,7,5 6 7,3,1123 168 146,39 39 32,1437,1543185091.739,Sun Nov 25 2018 16:31:31 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,770 291 45,38 37 32,1106,1543185095.856,Sun Nov 25 2018 16:31:35 GMT-0600 (Central Standard Time)
A,147143,train,7,9,7 8 9,3,914 190 282,40 40 32,1386,1543185100.244,Sun Nov 25 2018 16:31:40 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,789 145,39 32,934,1543185104.182,Sun Nov 25 2018 16:31:44 GMT-0600 (Central Standard Time)
A,147143,train,2,3,2 3,2,852 144,38 32,996,1543185108.187,Sun Nov 25 2018 16:31:48 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,736 257 91,38 37 32,1084,1543185112.282,Sun Nov 25 2018 16:31:52 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,1193 167 361 270,38 38 38 32,1991,1543185117.277,Sun Nov 25 2018 16:31:57 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,698 151 180,38 37 32,1029,1543185121.316,Sun Nov 25 2018 16:32:01 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,805 212 181 247,38 38 38 32,1445,1543185125.77,Sun Nov 25 2018 16:32:05 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,867 135 269,38 37 32,1271,1543185130.045,Sun Nov 25 2018 16:32:10 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,994 155,39 32,1149,1543185134.197,Sun Nov 25 2018 16:32:14 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,354 134,39 32,488,1543185137.695,Sun Nov 25 2018 16:32:17 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,639 180 169 236,38 38 38 32,1224,1543185141.926,Sun Nov 25 2018 16:32:21 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,647 157 169,38 37 32,973,1543185145.909,Sun Nov 25 2018 16:32:25 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,764 156 203 258,38 38 38 32,1381,1543185150.296,Sun Nov 25 2018 16:32:30 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,310 170 179,38 37 32,659,1543185153.964,Sun Nov 25 2018 16:32:33 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,687 168,39 32,855,1543185157.823,Sun Nov 25 2018 16:32:37 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,321 168,39 32,489,1543185161.322,Sun Nov 25 2018 16:32:41 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,287 170,39 32,457,1543185164.787,Sun Nov 25 2018 16:32:44 GMT-0600 (Central Standard Time)
A,147143,train,8,6,8 7 6,3,365 145 158,38 37 32,668,1543185168.466,Sun Nov 25 2018 16:32:48 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,310 168,39 32,478,1543185171.953,Sun Nov 25 2018 16:32:51 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,485 191 157 281,38 38 38 32,1114,1543185176.07,Sun Nov 25 2018 16:32:56 GMT-0600 (Central Standard Time)
A,147143,train,1,9,1 9,2,358 135,39 32,493,1543185179.569,Sun Nov 25 2018 16:32:59 GMT-0600 (Central Standard Time)
A,147143,train,2,5,2 3 4 5,4,317 211 182 235,38 38 38 32,945,1543185183.518,Sun Nov 25 2018 16:33:03 GMT-0600 (Central Standard Time)
