group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,186403,train,2,5,2 3 4 5,4,4360 249 484 1659,38 38 38 32,6752,1543188593.959,Sun Nov 25 2018 17:29:53 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,938 365,39 32,1303,1543188598.277,Sun Nov 25 2018 17:29:58 GMT-0600 (Central Standard Time)
A,186403,train,6,9,6 7 8 9,4,10878 501 202 221,39 40 40 32,11802,1543188613.098,Sun Nov 25 2018 17:30:13 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,1187 306,39 32,1493,1543188617.618,Sun Nov 25 2018 17:30:17 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,1515 214 195 285,38 38 38 32,2209,1543188622.849,Sun Nov 25 2018 17:30:22 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,694 284,39 32,978,1543188626.845,Sun Nov 25 2018 17:30:26 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,676 218 190 211,38 38 38 32,1295,1543188631.163,Sun Nov 25 2018 17:30:31 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,658 193 190 202,38 38 38 32,1243,1543188635.43,Sun Nov 25 2018 17:30:35 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,545 268,39 32,813,1543188639.272,Sun Nov 25 2018 17:30:39 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,547 209 207 191,38 38 38 32,1154,1543188643.438,Sun Nov 25 2018 17:30:43 GMT-0600 (Central Standard Time)
A,186403,train,9,2,9 1 2,3,1558 173 108 147,37 37 37 32,1986,1543188648.455,Sun Nov 25 2018 17:30:48 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,792 197 176 362,38 38 38 32,1527,1543188653.002,Sun Nov 25 2018 17:30:53 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,653 195 186 543,38 38 38 32,1577,1543188657.622,Sun Nov 25 2018 17:30:57 GMT-0600 (Central Standard Time)
A,186403,train,1,2,1 2,2,915 252,37 32,1167,1543188661.833,Sun Nov 25 2018 17:31:01 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,540 206,39 32,746,1543188665.594,Sun Nov 25 2018 17:31:05 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,529 217 192 139,38 38 38 32,1077,1543188669.701,Sun Nov 25 2018 17:31:09 GMT-0600 (Central Standard Time)
A,186403,train,7,3,7 6 5 4 3,5,574 1416 174 366 210 205,38 37 37 40 40 32,2945,1543188675.657,Sun Nov 25 2018 17:31:15 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,739 170,39 32,909,1543188679.578,Sun Nov 25 2018 17:31:19 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,527 147,39 32,674,1543188683.285,Sun Nov 25 2018 17:31:23 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,503 197,39 32,700,1543188687.006,Sun Nov 25 2018 17:31:27 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,445 155,39 32,600,1543188690.622,Sun Nov 25 2018 17:31:30 GMT-0600 (Central Standard Time)
A,186403,train,8,4,8 7 6 5 4,5,507 1384 201 127 200 334 230,37 38 38 37 37 40 32,2983,1543188696.62,Sun Nov 25 2018 17:31:36 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,1303 192 466 208,38 38 38 32,2169,1543188701.821,Sun Nov 25 2018 17:31:41 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,649 158,39 32,807,1543188705.638,Sun Nov 25 2018 17:31:45 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,703 160,39 32,863,1543188709.526,Sun Nov 25 2018 17:31:49 GMT-0600 (Central Standard Time)
A,186403,train,2,8,2 1 9 8,4,673 491 377 101 725,39 39 32 38 32,2367,1543188714.906,Sun Nov 25 2018 17:31:54 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,533 262,39 32,795,1543188718.71,Sun Nov 25 2018 17:31:58 GMT-0600 (Central Standard Time)
A,186403,train,8,7,8 7,2,873 224,38 32,1097,1543188722.824,Sun Nov 25 2018 17:32:02 GMT-0600 (Central Standard Time)
A,186403,train,7,3,7 8 9 1 2 3,6,1558 238 185 271 183 260 223,40 40 40 37 37 38 32,2918,1543188728.768,Sun Nov 25 2018 17:32:08 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,1030 249 150,38 37 32,1429,1543188733.218,Sun Nov 25 2018 17:32:13 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,1096 179 184 262,38 38 38 32,1721,1543188737.975,Sun Nov 25 2018 17:32:17 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,861 185 142,38 37 32,1188,1543188742.193,Sun Nov 25 2018 17:32:22 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,657 157 123,38 37 32,937,1543188746.154,Sun Nov 25 2018 17:32:26 GMT-0600 (Central Standard Time)
A,186403,train,7,8,7 8,2,869 200,40 32,1069,1543188750.242,Sun Nov 25 2018 17:32:30 GMT-0600 (Central Standard Time)
A,186403,train,7,8,7 8,2,554 259,40 32,813,1543188754.077,Sun Nov 25 2018 17:32:34 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,633 147,39 32,780,1543188757.892,Sun Nov 25 2018 17:32:37 GMT-0600 (Central Standard Time)
A,186403,train,4,2,4 3 2,3,845 211 235,40 40 32,1291,1543188762.197,Sun Nov 25 2018 17:32:42 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,492 181,39 32,673,1543188765.89,Sun Nov 25 2018 17:32:45 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,491 140,39 32,631,1543188769.53,Sun Nov 25 2018 17:32:49 GMT-0600 (Central Standard Time)
A,186403,train,2,5,2 3 4 5,4,752 188 175 161,38 38 38 32,1276,1543188773.835,Sun Nov 25 2018 17:32:53 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,648 194 218,38 37 32,1060,1543188777.916,Sun Nov 25 2018 17:32:57 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,1006 182,39 32,1188,1543188782.112,Sun Nov 25 2018 17:33:02 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,572 205 171,38 37 32,948,1543188786.076,Sun Nov 25 2018 17:33:06 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,564 197,39 32,761,1543188789.864,Sun Nov 25 2018 17:33:09 GMT-0600 (Central Standard Time)
A,186403,train,1,9,1 9,2,559 179,39 32,738,1543188793.614,Sun Nov 25 2018 17:33:13 GMT-0600 (Central Standard Time)
A,186403,train,8,6,8 7 6,3,879 211 206,38 37 32,1296,1543188797.927,Sun Nov 25 2018 17:33:17 GMT-0600 (Central Standard Time)
