group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,195109,train,8,6,8 7 6,3,1748 367 498,38 37 32,2613,1543184060.339,Sun Nov 25 2018 14:14:20 GMT-0800 (Pacific Standard Time)
A,195109,train,2,7,2 1 9 8 7,5,2953 318 310 344 436,39 39 38 38 32,4361,1543184067.711,Sun Nov 25 2018 14:14:27 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,1638 342,39 32,1980,1543184072.697,Sun Nov 25 2018 14:14:32 GMT-0800 (Pacific Standard Time)
A,195109,train,2,5,2 3 4 5,4,890 227 218 289,38 38 38 32,1624,1543184077.333,Sun Nov 25 2018 14:14:37 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,736 315,39 32,1051,1543184081.394,Sun Nov 25 2018 14:14:41 GMT-0800 (Pacific Standard Time)
A,195109,train,2,5,2 3 4 5,4,1116 159 157 345,38 38 38 32,1777,1543184086.178,Sun Nov 25 2018 14:14:46 GMT-0800 (Pacific Standard Time)
A,195109,train,2,5,2 3 4 5,4,709 170 145 300,38 38 38 32,1324,1543184090.508,Sun Nov 25 2018 14:14:50 GMT-0800 (Pacific Standard Time)
A,195109,train,5,1,5 4 3 2 1,5,790 158 177 267 281,40 40 40 39 32,1673,1543184095.186,Sun Nov 25 2018 14:14:55 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,720 297,39 32,1017,1543184099.214,Sun Nov 25 2018 14:14:59 GMT-0800 (Pacific Standard Time)
A,195109,train,8,6,8 7 6,3,1313 541 325,38 37 32,2179,1543184104.399,Sun Nov 25 2018 14:15:04 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,936 364,39 32,1300,1543184108.71,Sun Nov 25 2018 14:15:08 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,853 344,39 32,1197,1543184112.914,Sun Nov 25 2018 14:15:12 GMT-0800 (Pacific Standard Time)
A,195109,train,2,5,2 3 4 5,4,819 150 154 391,38 38 38 32,1514,1543184117.436,Sun Nov 25 2018 14:15:17 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,894 335,39 32,1229,1543184121.676,Sun Nov 25 2018 14:15:21 GMT-0800 (Pacific Standard Time)
A,195109,train,1,5,1 2 3 4 5,5,931 210 161 186 327,37 38 38 38 32,1815,1543184126.5,Sun Nov 25 2018 14:15:26 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,465 298,39 32,763,1543184130.272,Sun Nov 25 2018 14:15:30 GMT-0800 (Pacific Standard Time)
A,195109,train,3,5,3 4 5,3,651 170 264,38 38 32,1085,1543184134.368,Sun Nov 25 2018 14:15:34 GMT-0800 (Pacific Standard Time)
A,195109,train,8,6,8 7 6,3,713 344 388,38 37 32,1445,1543184138.816,Sun Nov 25 2018 14:15:38 GMT-0800 (Pacific Standard Time)
A,195109,train,2,5,2 3 4 5,4,1035 157 587 332,38 38 38 32,2111,1543184143.939,Sun Nov 25 2018 14:15:43 GMT-0800 (Pacific Standard Time)
A,195109,train,1,9,1 9,2,926 344,39 32,1270,1543184148.217,Sun Nov 25 2018 14:15:48 GMT-0800 (Pacific Standard Time)
