group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,124395,train,8,6,8 7 6,3,1556 814 368,39 40 32,2738,1543795223.444,Sun Dec 02 2018 19:00:23 GMT-0500 (Eastern Standard Time)
A,124395,train,8,5,8 7 6 5,4,1210 924 516 348,39 40 40 32,2998,1543795232.454,Sun Dec 02 2018 19:00:32 GMT-0500 (Eastern Standard Time)
A,124395,train,6,7,6 7,2,418 307,38 32,725,1543795239.185,Sun Dec 02 2018 19:00:39 GMT-0500 (Eastern Standard Time)
A,124395,train,9,7,9 8 7,3,505 652 340,39 39 32,1497,1543795246.69,Sun Dec 02 2018 19:00:46 GMT-0500 (Eastern Standard Time)
A,124395,train,2,9,2 1 9,3,502 488 310,38 38 32,1300,1543795253.995,Sun Dec 02 2018 19:00:53 GMT-0500 (Eastern Standard Time)
A,124395,train,2,5,2 3 4 5,4,503 851 670 358,39 39 39 32,2382,1543795262.383,Sun Dec 02 2018 19:01:02 GMT-0500 (Eastern Standard Time)
A,124395,train,8,6,8 7 6,3,437 682 311,39 40 32,1430,1543795269.819,Sun Dec 02 2018 19:01:09 GMT-0500 (Eastern Standard Time)
A,124395,train,7,9,7 8 9,3,1128 708 282,37 37 32,2118,1543795278.082,Sun Dec 02 2018 19:01:18 GMT-0500 (Eastern Standard Time)
A,124395,train,2,5,2 3 4 5,4,559 569 642 265,39 39 39 32,2035,1543795286.146,Sun Dec 02 2018 19:01:26 GMT-0500 (Eastern Standard Time)
A,124395,train,1,9,1 9,2,344 330,38 32,674,1543795292.845,Sun Dec 02 2018 19:01:32 GMT-0500 (Eastern Standard Time)
A,124395,train,8,6,8 7 6,3,337 758 343,39 40 32,1438,1543795300.289,Sun Dec 02 2018 19:01:40 GMT-0500 (Eastern Standard Time)
A,124395,train,8,6,8 7 6,3,322 234 723,39 40 32,1279,1543795307.573,Sun Dec 02 2018 19:01:47 GMT-0500 (Eastern Standard Time)
A,124395,train,1,9,1 9,2,406 338,38 32,744,1543795314.325,Sun Dec 02 2018 19:01:54 GMT-0500 (Eastern Standard Time)
A,124395,train,1,9,1 9,2,372 338,38 32,710,1543795321.057,Sun Dec 02 2018 19:02:01 GMT-0500 (Eastern Standard Time)
