group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129159,train,1,9,1 9,2,702 441,39 32,1143,1543796325.184,Sun Dec 02 2018 19:18:45 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 7 6,3,1239 795 344,40 37 32,2378,1543796333.565,Sun Dec 02 2018 19:18:53 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 7 6,3,328 274 734,40 37 32,1336,1543796340.905,Sun Dec 02 2018 19:19:00 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 7 6,3,315 190 471,40 37 32,976,1543796347.883,Sun Dec 02 2018 19:19:07 GMT-0500 (Eastern Standard Time)
A,129159,train,7,1,7 8 9 1,4,1557 457 348 514 348,38 37 38 37 32,3224,1543796357.111,Sun Dec 02 2018 19:19:17 GMT-0500 (Eastern Standard Time)
A,129159,train,9,4,9 8 9 1 2 3 4,7,912 321 508 675 281 761 571 384,40 37 38 37 37 40 40 32,4413,1543796367.529,Sun Dec 02 2018 19:19:27 GMT-0500 (Eastern Standard Time)
A,129159,train,7,6,7 6,2,282 400 500,37 38 32,1182,1543796374.715,Sun Dec 02 2018 19:19:34 GMT-0500 (Eastern Standard Time)
A,129159,train,5,9,5 4 3 2 1 9,6,1195 907 233 669 435 339 299,38 39 38 38 39 39 32,4077,1543796385.43,Sun Dec 02 2018 19:19:45 GMT-0500 (Eastern Standard Time)
A,129159,train,7,3,7 6 5 4 3,5,318 576 453 464 212,37 37 38 38 32,2023,1543796393.457,Sun Dec 02 2018 19:19:53 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 7 6,3,389 257 289,40 37 32,935,1543796400.399,Sun Dec 02 2018 19:20:00 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 7 6,3,1397 237 277,40 37 32,1911,1543796408.352,Sun Dec 02 2018 19:20:08 GMT-0500 (Eastern Standard Time)
A,129159,train,8,9,8 9,2,307 260,38 32,567,1543796414.923,Sun Dec 02 2018 19:20:14 GMT-0500 (Eastern Standard Time)
A,129159,train,8,6,8 9 1 2 3 4 5 6,8,679 710 424 738 510 568 624 233,38 37 37 40 40 40 39 32,4486,1543796425.417,Sun Dec 02 2018 19:20:25 GMT-0500 (Eastern Standard Time)
