group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,169131,train,2,9,2 1 9,3,1802 536 1395,40 40 32,3733,1543795213.453,Mon Dec 03 2018 08:00:13 GMT+0800 (China Standard Time)
A,169131,train,8,6,8 9 1 2 3 4 5 6,8,2187 743 321 286 369 410 398 688 1000,39 38 38 38 37 37 37 40 32,6402,1543795225.891,Mon Dec 03 2018 08:00:25 GMT+0800 (China Standard Time)
A,169131,train,8,6,8 7 6,3,923 602 1047,37 38 32,2572,1543795234.509,Mon Dec 03 2018 08:00:34 GMT+0800 (China Standard Time)
A,169131,train,1,9,1 9,2,934 296,40 32,1230,1543795241.78,Mon Dec 03 2018 08:00:41 GMT+0800 (China Standard Time)
A,169131,train,1,9,1 9,2,883 270,40 32,1153,1543795248.972,Mon Dec 03 2018 08:00:48 GMT+0800 (China Standard Time)
A,169131,train,5,4,5 4,2,1061 328,39 32,1389,1543795256.388,Mon Dec 03 2018 08:00:56 GMT+0800 (China Standard Time)
A,169131,train,2,5,2 1 9 8 7 6 5,7,1140 575 672 255 529 360 392 385,40 40 37 37 37 38 38 32,4308,1543795266.74,Mon Dec 03 2018 08:01:06 GMT+0800 (China Standard Time)
A,169131,train,2,5,2 1 9 8 7 6 5,7,723 625 566 408 560 336 897,40 40 37 37 38 38 32,4115,1543795276.916,Mon Dec 03 2018 08:01:16 GMT+0800 (China Standard Time)
A,169131,train,8,6,8 9 1 2 3 4 5 6,8,1253 1030 441 663 377 455 817 886,39 38 38 37 37 37 40 32,5922,1543795288.891,Mon Dec 03 2018 08:01:28 GMT+0800 (China Standard Time)
A,169131,train,8,6,8 9 1 2 3 4 5 6,8,543 695 440 536 336 351 609 705,39 38 38 37 37 37 40 32,4215,1543795299.171,Mon Dec 03 2018 08:01:39 GMT+0800 (China Standard Time)
A,169131,train,7,3,7 6 5 4 3,5,989 524 593 536 456,38 38 39 39 32,3098,1543795308.331,Mon Dec 03 2018 08:01:48 GMT+0800 (China Standard Time)
A,169131,train,3,8,3 2 1 9 8,5,1388 554 423 544 849,39 40 40 37 32,3758,1543795318.132,Mon Dec 03 2018 08:01:58 GMT+0800 (China Standard Time)
