group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,160946,train,2,5,2 3 4 5,4,1625 583 503 474,40 40 40 32,3185,1543801580.094,Sun Dec 02 2018 19:46:20 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,768 491,39 32,1259,1543801587.372,Sun Dec 02 2018 19:46:27 GMT-0600 (Central Standard Time)
A,160946,train,5,1,5 4 3 2 1,5,673 580 473 687 701,38 38 38 39 32,3114,1543801596.51,Sun Dec 02 2018 19:46:36 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,537 430,39 32,967,1543801603.494,Sun Dec 02 2018 19:46:43 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,1509 382,39 32,1891,1543801611.414,Sun Dec 02 2018 19:46:51 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 9 1 2 3 4 5 6,8,470 931 519 658 521 530 746 499,38 37 37 40 40 40 39 32,4874,1543801622.315,Sun Dec 02 2018 19:47:02 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,484 400,39 32,884,1543801629.223,Sun Dec 02 2018 19:47:09 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,504 689 339,40 37 32,1532,1543801636.764,Sun Dec 02 2018 19:47:16 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,482 372,39 32,854,1543801643.631,Sun Dec 02 2018 19:47:23 GMT-0600 (Central Standard Time)
A,160946,train,5,8,5 4 3 2 1 9 8,7,391 402 369 468 330 674 435,38 38 38 39 39 40 32,3069,1543801652.737,Sun Dec 02 2018 19:47:32 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,620 358,39 32,978,1543801659.729,Sun Dec 02 2018 19:47:39 GMT-0600 (Central Standard Time)
A,160946,train,4,5,4 5,2,397 279,40 32,676,1543801666.431,Sun Dec 02 2018 19:47:46 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,460 274,39 32,734,1543801673.194,Sun Dec 02 2018 19:47:53 GMT-0600 (Central Standard Time)
A,160946,train,9,3,9 1 2 3,4,490 268 661 389,37 37 40 32,1808,1543801681.012,Sun Dec 02 2018 19:48:01 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,505 917 377,40 37 32,1799,1543801688.846,Sun Dec 02 2018 19:48:08 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,12289 258 601,39 39 32,13148,1543801708.014,Sun Dec 02 2018 19:48:28 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,499 392,39 32,891,1543801714.933,Sun Dec 02 2018 19:48:34 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,494 430 325 414,40 40 40 32,1663,1543801722.629,Sun Dec 02 2018 19:48:42 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,469 237 267 320,40 40 40 32,1293,1543801729.944,Sun Dec 02 2018 19:48:49 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,726 351 274 338,40 40 40 32,1689,1543801737.66,Sun Dec 02 2018 19:48:57 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,731 244 260 343,40 40 40 32,1578,1543801745.267,Sun Dec 02 2018 19:49:05 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,501 546 476,40 37 32,1523,1543801752.803,Sun Dec 02 2018 19:49:12 GMT-0600 (Central Standard Time)
A,160946,train,3,7,3 2 1 9 8 7,6,454 530 439 716 549 364,38 39 39 40 40 32,3052,1543801761.891,Sun Dec 02 2018 19:49:21 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,478 228 529 322,40 40 40 32,1557,1543801769.468,Sun Dec 02 2018 19:49:29 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,491 197 177 346,40 40 40 32,1211,1543801776.696,Sun Dec 02 2018 19:49:36 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,427 175 170 308,40 40 40 32,1080,1543801783.808,Sun Dec 02 2018 19:49:43 GMT-0600 (Central Standard Time)
A,160946,train,8,2,8 9 1 2,4,548 968 590 433,38 37 37 32,2539,1543801792.366,Sun Dec 02 2018 19:49:52 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,259 279 360 294,40 40 40 32,1192,1543801799.577,Sun Dec 02 2018 19:49:59 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6 5 6,5,511 270 343 340 319,40 37 37 39 32,1783,1543801807.376,Sun Dec 02 2018 19:50:07 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,455 383 199 504,40 40 40 32,1541,1543801814.94,Sun Dec 02 2018 19:50:14 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,606 314,39 32,920,1543801821.888,Sun Dec 02 2018 19:50:21 GMT-0600 (Central Standard Time)
A,160946,train,3,5,3 4 5,3,461 558 348,40 40 32,1367,1543801829.294,Sun Dec 02 2018 19:50:29 GMT-0600 (Central Standard Time)
A,160946,train,1,8,1 2 3 4 5 6 7 8,8,525 427 507 425 367 594 384 394 1546 429,37 37 40 40 40 39 39 39 38 32,5598,1543801840.927,Sun Dec 02 2018 19:50:40 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,442 481 298,40 37 32,1221,1543801848.178,Sun Dec 02 2018 19:50:48 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,572 324 294,40 37 32,1190,1543801855.379,Sun Dec 02 2018 19:50:55 GMT-0600 (Central Standard Time)
A,160946,train,7,8,7 8,2,463 276,38 32,739,1543801862.166,Sun Dec 02 2018 19:51:02 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,569 308,39 32,877,1543801869.058,Sun Dec 02 2018 19:51:09 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,453 217 404 280,40 40 40 32,1354,1543801876.451,Sun Dec 02 2018 19:51:16 GMT-0600 (Central Standard Time)
A,160946,train,6,5,6 5,2,425 299,37 32,724,1543801883.21,Sun Dec 02 2018 19:51:23 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,512 270 475,40 37 32,1257,1543801890.476,Sun Dec 02 2018 19:51:30 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,399 296,39 32,695,1543801897.203,Sun Dec 02 2018 19:51:37 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6 5 6,5,1109 8 5 498 464 283,40 37 40 37 39 32,2367,1543801905.585,Sun Dec 02 2018 19:51:45 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,427 424 336,40 37 32,1187,1543801912.8,Sun Dec 02 2018 19:51:52 GMT-0600 (Central Standard Time)
A,160946,train,3,7,3 4 5 6 7,5,543 552 541 384 342,40 40 39 39 32,2362,1543801921.181,Sun Dec 02 2018 19:52:01 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,512 222 210 434,40 40 40 32,1378,1543801928.567,Sun Dec 02 2018 19:52:08 GMT-0600 (Central Standard Time)
A,160946,train,4,8,4 5 6 7 8,5,466 753 488 1651 384,40 39 39 38 32,3742,1543801938.336,Sun Dec 02 2018 19:52:18 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,415 394 311,40 37 32,1120,1543801945.491,Sun Dec 02 2018 19:52:25 GMT-0600 (Central Standard Time)
A,160946,train,2,3,2 3,2,468 320,40 32,788,1543801952.318,Sun Dec 02 2018 19:52:32 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,464 332 306,40 37 32,1102,1543801959.451,Sun Dec 02 2018 19:52:39 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,527 353 343,40 37 32,1223,1543801966.702,Sun Dec 02 2018 19:52:46 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,473 357,39 32,830,1543801973.562,Sun Dec 02 2018 19:52:53 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,420 308 367,40 37 32,1095,1543801980.694,Sun Dec 02 2018 19:53:00 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,413 349,39 32,762,1543801987.472,Sun Dec 02 2018 19:53:07 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,446 188 151 284,40 40 40 32,1069,1543801994.557,Sun Dec 02 2018 19:53:14 GMT-0600 (Central Standard Time)
A,160946,train,5,9,5 4 3 2 1 9,6,628 323 504 747 457 474,38 38 38 39 39 32,3133,1543802003.715,Sun Dec 02 2018 19:53:23 GMT-0600 (Central Standard Time)
A,160946,train,2,5,2 3 4 5,4,1516 205 164 382,40 40 40 32,2267,1543802011.996,Sun Dec 02 2018 19:53:31 GMT-0600 (Central Standard Time)
A,160946,train,9,5,9 8 7 6 5,5,488 256 725 429 632,40 40 37 37 32,2530,1543802020.562,Sun Dec 02 2018 19:53:40 GMT-0600 (Central Standard Time)
A,160946,train,1,9,1 9,2,435 281,39 32,716,1543802027.296,Sun Dec 02 2018 19:53:47 GMT-0600 (Central Standard Time)
A,160946,train,8,6,8 7 6,3,780 424 273,40 37 32,1477,1543802034.812,Sun Dec 02 2018 19:53:54 GMT-0600 (Central Standard Time)
A,160946,train,1,5,1 9 8 7 6 5,6,417 334 289 529 492 334,39 40 40 37 37 32,2395,1543802043.225,Sun Dec 02 2018 19:54:03 GMT-0600 (Central Standard Time)
