group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170028,train,1,9,1 9,2,858 575,39 32,1433,1543795678.477,Sun Dec 02 2018 18:07:58 GMT-0600 (Central Standard Time)
A,170028,train,8,6,8 9 8 7 6,5,595 1166 616 882 527,38 40 40 37 32,3786,1543795688.275,Sun Dec 02 2018 18:08:08 GMT-0600 (Central Standard Time)
A,170028,train,3,1,3 2 1,3,573 2802 446,38 39 32,3821,1543795698.114,Sun Dec 02 2018 18:08:18 GMT-0600 (Central Standard Time)
A,170028,train,8,6,8 7 6,3,442 1207 529,40 37 32,2178,1543795706.308,Sun Dec 02 2018 18:08:26 GMT-0600 (Central Standard Time)
A,170028,train,1,9,1 9,2,350 512,39 32,862,1543795713.188,Sun Dec 02 2018 18:08:33 GMT-0600 (Central Standard Time)
A,170028,train,4,1,4 3 2 1,4,632 449 2044 458,38 38 39 32,3583,1543795722.786,Sun Dec 02 2018 18:08:42 GMT-0600 (Central Standard Time)
A,170028,train,2,6,2 3 4 5 6,5,381 863 936 1610 454,40 40 40 39 32,4244,1543795733.044,Sun Dec 02 2018 18:08:53 GMT-0600 (Central Standard Time)
A,170028,train,1,9,1 9,2,619 577,39 32,1196,1543795740.253,Sun Dec 02 2018 18:09:00 GMT-0600 (Central Standard Time)
A,170028,train,9,5,9 8 7 8 9 1 2 3 4 5,10,2552 1120 1711 472 1496 856 1787 852 687 560,40 40 38 38 37 37 40 40 40 32,12093,1543795758.364,Sun Dec 02 2018 18:09:18 GMT-0600 (Central Standard Time)
A,170028,train,1,9,1 9,2,614 602,39 32,1216,1543795765.596,Sun Dec 02 2018 18:09:25 GMT-0600 (Central Standard Time)
A,170028,train,8,6,8 7 6,3,509 1021 519,40 37 32,2049,1543795773.657,Sun Dec 02 2018 18:09:33 GMT-0600 (Central Standard Time)
A,170028,train,8,6,8 7 6,3,756 609 472,40 37 32,1837,1543795781.507,Sun Dec 02 2018 18:09:41 GMT-0600 (Central Standard Time)
A,170028,train,1,9,1 9,2,436 630,39 32,1066,1543795788.588,Sun Dec 02 2018 18:09:48 GMT-0600 (Central Standard Time)
