group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,164867,train,8,6,8 9 1 2 3 4 5 6,8,2918 6048 5549 1567 1455 1025 1120 1224,38 37 37 40 40 40 39 32,20906,1543794230.619,Sun Dec 02 2018 18:43:50 GMT-0500 (Eastern Standard Time)
A,164867,train,1,9,1 9,2,753 495,39 32,1248,1543794237.893,Sun Dec 02 2018 18:43:57 GMT-0500 (Eastern Standard Time)
A,164867,train,1,9,1 9,2,12062 1201,39 32,13263,1543794257.175,Sun Dec 02 2018 18:44:17 GMT-0500 (Eastern Standard Time)
A,164867,train,4,3,4 3,2,726 1086,38 32,1812,1543794265.01,Sun Dec 02 2018 18:44:25 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 9 1 2 3 4 5 6,8,2175 1441 911 977 936 663 913 719,38 37 37 40 40 40 39 32,8735,1543794279.773,Sun Dec 02 2018 18:44:39 GMT-0500 (Eastern Standard Time)
A,164867,train,2,5,2 3 4 5,4,3892 672 583 473,40 40 40 32,5620,1543794291.42,Sun Dec 02 2018 18:44:51 GMT-0500 (Eastern Standard Time)
A,164867,train,9,5,9 8 7 6 5,5,1136 544 681 911 489,40 40 37 37 32,3761,1543794301.197,Sun Dec 02 2018 18:45:01 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 9 1 2 3 4 5 6,8,479 832 616 1121 446 489 744 496,38 37 37 40 40 40 39 32,5223,1543794312.446,Sun Dec 02 2018 18:45:12 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 7 6,3,437 848 569,40 37 32,1854,1543794320.318,Sun Dec 02 2018 18:45:20 GMT-0500 (Eastern Standard Time)
A,164867,train,1,9,1 9,2,1410 464,39 32,1874,1543794328.211,Sun Dec 02 2018 18:45:28 GMT-0500 (Eastern Standard Time)
A,164867,train,1,9,1 9,2,1457 431,39 32,1888,1543794336.124,Sun Dec 02 2018 18:45:36 GMT-0500 (Eastern Standard Time)
A,164867,train,2,5,2 3 4 5,4,4757 535 512 496,40 40 40 32,6300,1543794348.45,Sun Dec 02 2018 18:45:48 GMT-0500 (Eastern Standard Time)
A,164867,train,2,5,2 3 4 5,4,3842 527 407 457,40 40 40 32,5233,1543794359.701,Sun Dec 02 2018 18:45:59 GMT-0500 (Eastern Standard Time)
A,164867,train,6,7,6 7,2,828 751,39 32,1579,1543794367.307,Sun Dec 02 2018 18:46:07 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 7 6,3,1414 663 504,40 37 32,2581,1543794375.908,Sun Dec 02 2018 18:46:15 GMT-0500 (Eastern Standard Time)
A,164867,train,5,8,5 4 3 2 1 9 8,7,1466 544 416 714 742 793 511,38 38 38 39 39 40 32,5186,1543794387.12,Sun Dec 02 2018 18:46:27 GMT-0500 (Eastern Standard Time)
A,164867,train,2,8,2 3 4 5 6 7 8,7,430 647 561 569 695 696 472,40 40 40 39 39 38 32,4070,1543794397.213,Sun Dec 02 2018 18:46:37 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 7 6,3,2442 527 439,40 37 32,3408,1543794406.646,Sun Dec 02 2018 18:46:46 GMT-0500 (Eastern Standard Time)
A,164867,train,8,6,8 7 6,3,336 655 551,40 37 32,1542,1543794414.215,Sun Dec 02 2018 18:46:54 GMT-0500 (Eastern Standard Time)
A,164867,train,6,8,6 5 4 3 2 1 9 8,8,442 792 439 432 824 456 848 512,37 38 38 38 39 39 40 32,4745,1543794424.98,Sun Dec 02 2018 18:47:04 GMT-0500 (Eastern Standard Time)
A,164867,train,1,9,1 9,2,1833 615,39 32,2448,1543794433.454,Sun Dec 02 2018 18:47:13 GMT-0500 (Eastern Standard Time)
A,164867,train,2,5,2 1 9 8 7 6 5,7,1053 625 704 512 816 672 488,39 39 40 40 37 37 32,4870,1543794444.343,Sun Dec 02 2018 18:47:24 GMT-0500 (Eastern Standard Time)
