group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198454,train,1,9,1 9,2,342 393,38 32,735,1543796048.798,Sun Dec 02 2018 19:14:08 GMT-0500 (Eastern Standard Time)
A,198454,train,3,6,3 2 3 4 5 6,6,403 1418 253 365 514 286,37 39 39 39 38 32,3239,1543796058.043,Sun Dec 02 2018 19:14:18 GMT-0500 (Eastern Standard Time)
A,198454,train,1,9,1 9,2,353 337,38 32,690,1543796064.737,Sun Dec 02 2018 19:14:24 GMT-0500 (Eastern Standard Time)
A,198454,train,1,9,1 9,2,330 334,38 32,664,1543796071.468,Sun Dec 02 2018 19:14:31 GMT-0500 (Eastern Standard Time)
A,198454,train,7,8,7 8,2,360 511,37 32,871,1543796078.346,Sun Dec 02 2018 19:14:38 GMT-0500 (Eastern Standard Time)
A,198454,train,2,5,2 1 9 8 9 1 2 3 4 5,10,487 597 434 318 1387 850 526 787 466 451 529,38 38 39 32 37 40 40 39 39 39 32,6832,1543796091.183,Sun Dec 02 2018 19:14:51 GMT-0500 (Eastern Standard Time)
A,198454,train,1,9,1 9,2,419 264,38 32,683,1543796097.871,Sun Dec 02 2018 19:14:57 GMT-0500 (Eastern Standard Time)
A,198454,train,8,6,8 9 1 2 3 4 5 6,8,295 854 311 973 393 452 357 327 354,37 40 40 39 39 39 39 38 32,4316,1543796108.192,Sun Dec 02 2018 19:15:08 GMT-0500 (Eastern Standard Time)
A,198454,train,8,6,8 9 1 9 1 2 3 4 5 6,10,306 830 334 653 198 541 198 387 167 451 327 564 543 288,37 37 40 38 38 40 40 40 39 38 39 39 38 32,5787,1543796119.984,Sun Dec 02 2018 19:15:19 GMT-0500 (Eastern Standard Time)
A,198454,train,2,5,2 1 9 8 7 6 5,7,1337 653 538 321 762 548 554 492,38 38 39 39 39 40 40 32,5205,1543796131.193,Sun Dec 02 2018 19:15:31 GMT-0500 (Eastern Standard Time)
A,198454,train,5,2,5 6 7 8 9 8 7 6 5 4 3 2,12,278 528 788 301 740 194 158 410 333 805 474 697 425,38 38 37 37 39 39 39 40 40 37 37 37 32,6131,1543796143.327,Sun Dec 02 2018 19:15:43 GMT-0500 (Eastern Standard Time)
A,198454,train,1,9,1 9,2,426 326,38 32,752,1543796150.089,Sun Dec 02 2018 19:15:50 GMT-0500 (Eastern Standard Time)
