group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193896,train,2,5,2 3 4 5,4,681 519 576 623,39 39 39 32,2399,1543795623.706,Mon Dec 03 2018 08:07:03 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,375 255,38 32,630,1543795630.403,Mon Dec 03 2018 08:07:10 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,339 271,38 32,610,1543795637.073,Mon Dec 03 2018 08:07:17 GMT+0800 (China Standard Time)
A,193896,train,2,5,2 3 4 5,4,517 441 680 320,39 39 39 32,1958,1543795645.091,Mon Dec 03 2018 08:07:25 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,399 270,38 32,669,1543795651.81,Mon Dec 03 2018 08:07:31 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,441 247,38 32,688,1543795658.578,Mon Dec 03 2018 08:07:38 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,537 238,38 32,775,1543795665.418,Mon Dec 03 2018 08:07:45 GMT+0800 (China Standard Time)
A,193896,train,2,5,2 1 9 8 7 6 5,7,365 463 575 314 688 415 249,38 38 39 39 40 40 32,3069,1543795674.538,Mon Dec 03 2018 08:07:54 GMT+0800 (China Standard Time)
A,193896,train,8,6,8 7 6,3,437 430 384 280,39 39 40 32,1531,1543795682.105,Mon Dec 03 2018 08:08:02 GMT+0800 (China Standard Time)
A,193896,train,8,6,8 7 6,3,317 382 345,39 40 32,1044,1543795689.201,Mon Dec 03 2018 08:08:09 GMT+0800 (China Standard Time)
A,193896,train,2,5,2 1 9 8 7 6 5,7,336 462 584 592 617 280 240,38 38 39 39 40 40 32,3111,1543795698.371,Mon Dec 03 2018 08:08:18 GMT+0800 (China Standard Time)
A,193896,train,2,5,2 3 4 5,4,298 656 506 294,39 39 39 32,1754,1543795706.178,Mon Dec 03 2018 08:08:26 GMT+0800 (China Standard Time)
A,193896,train,2,5,2 3 4 5,4,433 304 432 351,39 39 39 32,1520,1543795713.762,Mon Dec 03 2018 08:08:33 GMT+0800 (China Standard Time)
A,193896,train,1,9,1 9,2,589 263,38 32,852,1543795720.666,Mon Dec 03 2018 08:08:40 GMT+0800 (China Standard Time)
