group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171604,train,1,9,1 9,2,847 305,39 32,1152,1543794962.316,Mon Dec 03 2018 07:56:02 GMT+0800 (China Standard Time)
A,171604,train,1,3,1 2 3,3,907 848 328,37 40 32,2083,1543794970.475,Mon Dec 03 2018 07:56:10 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,323 606 329,40 37 32,1258,1543794977.803,Mon Dec 03 2018 07:56:17 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,391 736 335,40 37 32,1462,1543794985.324,Mon Dec 03 2018 07:56:25 GMT+0800 (China Standard Time)
A,171604,train,6,7,6 7,2,470 285,39 32,755,1543794992.14,Mon Dec 03 2018 07:56:32 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,369 545 295,40 37 32,1209,1543794999.404,Mon Dec 03 2018 07:56:39 GMT+0800 (China Standard Time)
A,171604,train,2,6,2 1 9 8 7 6,6,457 1071 687 409 677 306,39 39 40 40 37 32,3607,1543795009.068,Mon Dec 03 2018 07:56:49 GMT+0800 (China Standard Time)
A,171604,train,3,2,3 2,2,618 273,38 32,891,1543795016.022,Mon Dec 03 2018 07:56:56 GMT+0800 (China Standard Time)
A,171604,train,1,3,1 2 3,3,424 774 409,37 40 32,1607,1543795023.668,Mon Dec 03 2018 07:57:03 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,300 712 326,40 37 32,1338,1543795031.058,Mon Dec 03 2018 07:57:11 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,768 279 368,40 37 32,1415,1543795038.532,Mon Dec 03 2018 07:57:18 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,479 342 393,40 37 32,1214,1543795045.797,Mon Dec 03 2018 07:57:25 GMT+0800 (China Standard Time)
A,171604,train,8,6,8 7 6,3,493 312 337,40 37 32,1142,1543795052.988,Mon Dec 03 2018 07:57:32 GMT+0800 (China Standard Time)
A,171604,train,8,7,8 7,2,508 711,40 32,1219,1543795060.269,Mon Dec 03 2018 07:57:40 GMT+0800 (China Standard Time)
