group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,166083,train,4,1,4 5 4 3 2 1,6,3914 735 1023 53303 3713 1295 2008 3104,38 40 37 39 39 39 40 32,69095,1543799936.483,Sun Dec 02 2018 20:18:56 GMT-0500 (Eastern Standard Time)
A,166083,train,1,9,1 9,2,2025 1632,40 32,3657,1543799946.147,Sun Dec 02 2018 20:19:06 GMT-0500 (Eastern Standard Time)
A,166083,train,1,8,1 9 1 2 3 4 5 4 3 2 1 9 8,13,458 2968 632 928 2009 1351 1296 1992 1072 1016 4696 1071 1368 1153,40 40 38 38 37 37 37 39 39 39 40 40 37 32,22010,1543799974.163,Sun Dec 02 2018 20:19:34 GMT-0500 (Eastern Standard Time)
A,166083,train,4,3,4 3,2,4513 864,39 32,5377,1543799985.545,Sun Dec 02 2018 20:19:45 GMT-0500 (Eastern Standard Time)
A,166083,train,8,6,8 9 8 7 6,5,1770 968 560 1016 1207,39 37 37 38 32,5521,1543799997.073,Sun Dec 02 2018 20:19:57 GMT-0500 (Eastern Standard Time)
A,166083,train,1,9,1 9,2,946 815,40 32,1761,1543800004.841,Sun Dec 02 2018 20:20:04 GMT-0500 (Eastern Standard Time)
A,166083,train,2,5,2 3 4 5,4,1402 1048 784 776,37 37 37 32,4010,1543800014.856,Sun Dec 02 2018 20:20:14 GMT-0500 (Eastern Standard Time)
A,166083,train,1,9,1 9,2,458 744,40 32,1202,1543800022.064,Sun Dec 02 2018 20:20:22 GMT-0500 (Eastern Standard Time)
A,166083,train,2,5,2 3 4 5,4,922 784 576 576,37 37 37 32,2858,1543800030.928,Sun Dec 02 2018 20:20:30 GMT-0500 (Eastern Standard Time)
A,166083,train,2,1,2 1,2,530 929,40 32,1459,1543800038.391,Sun Dec 02 2018 20:20:38 GMT-0500 (Eastern Standard Time)
A,166083,train,8,6,8 7 6,3,635 624 960 1096,37 37 38 32,3315,1543800047.711,Sun Dec 02 2018 20:20:47 GMT-0500 (Eastern Standard Time)
A,166083,train,2,5,2 3 4 5,4,954 751 480 592,37 37 37 32,2777,1543800056.493,Sun Dec 02 2018 20:20:56 GMT-0500 (Eastern Standard Time)
A,166083,train,2,5,2 3 4 5,4,795 623 528 520,37 37 37 32,2466,1543800064.965,Sun Dec 02 2018 20:21:04 GMT-0500 (Eastern Standard Time)
A,166083,train,8,6,8 7 6,3,1186 583 769 1863,37 37 38 32,4401,1543800075.372,Sun Dec 02 2018 20:21:15 GMT-0500 (Eastern Standard Time)
A,166083,train,6,8,6 7 8,3,3186 984 752,40 39 32,4922,1543800086.3,Sun Dec 02 2018 20:21:26 GMT-0500 (Eastern Standard Time)
A,166083,train,1,9,1 9,2,531 720,40 32,1251,1543800093.556,Sun Dec 02 2018 20:21:33 GMT-0500 (Eastern Standard Time)
A,166083,train,8,6,8 7 6 5 6,5,538 1544 1872 1023 384,37 38 38 40 32,5361,1543800104.924,Sun Dec 02 2018 20:21:44 GMT-0500 (Eastern Standard Time)
A,166083,train,1,9,1 9,2,803 807,40 32,1610,1543800112.539,Sun Dec 02 2018 20:21:52 GMT-0500 (Eastern Standard Time)
