group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,104336,train,1,9,1 9,2,456 345,40 32,801,1543794432.12,Mon Dec 03 2018 07:47:12 GMT+0800 (China Standard Time)
A,104336,train,6,7,6 7,2,344 312,40 32,656,1543794438.824,Mon Dec 03 2018 07:47:18 GMT+0800 (China Standard Time)
A,104336,train,2,6,2 1 9 8 7 6,6,1575 549 849 656 896 304,40 40 37 37 38 32,4829,1543794449.704,Mon Dec 03 2018 07:47:29 GMT+0800 (China Standard Time)
A,104336,train,2,1,2 1,2,371 338,40 32,709,1543794456.467,Mon Dec 03 2018 07:47:36 GMT+0800 (China Standard Time)
A,104336,train,4,3,4 3,2,498 280,39 32,778,1543794463.305,Mon Dec 03 2018 07:47:43 GMT+0800 (China Standard Time)
A,104336,train,8,6,8 7 6,3,504 902 456,37 38 32,1862,1543794471.224,Mon Dec 03 2018 07:47:51 GMT+0800 (China Standard Time)
A,104336,train,8,6,8 7 6,3,723 568 352,37 38 32,1643,1543794478.92,Mon Dec 03 2018 07:47:58 GMT+0800 (China Standard Time)
A,104336,train,7,8,7 8,2,713 312,39 32,1025,1543794486,Mon Dec 03 2018 07:48:06 GMT+0800 (China Standard Time)
A,104336,train,8,6,8 7 6,3,386 456 367,37 38 32,1209,1543794493.276,Mon Dec 03 2018 07:48:13 GMT+0800 (China Standard Time)
A,104336,train,8,6,8 7 6,3,443 477 303,37 38 32,1223,1543794500.531,Mon Dec 03 2018 07:48:20 GMT+0800 (China Standard Time)
A,104336,train,1,9,1 9,2,583 288,40 32,871,1543794507.462,Mon Dec 03 2018 07:48:27 GMT+0800 (China Standard Time)
A,104336,train,2,5,2 1 9 8 7 6 5,7,764 710 1104 592 1064 528 816,40 40 37 37 38 38 32,5578,1543794519.086,Mon Dec 03 2018 07:48:39 GMT+0800 (China Standard Time)
A,104336,train,1,8,1 2 3 4 5 6 7 8,8,2403 982 598 345 864 408 936 633,38 37 37 37 40 40 39 32,7169,1543794532.293,Mon Dec 03 2018 07:48:52 GMT+0800 (China Standard Time)
A,104336,train,8,6,8 7 6,3,759 455 399,37 38 32,1613,1543794539.942,Mon Dec 03 2018 07:48:59 GMT+0800 (China Standard Time)
