group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189815,train,3,1,3 2 1,3,377 797 317,40 37 32,1491,1543795352.798,Sun Dec 02 2018 19:02:32 GMT-0500 (Eastern Standard Time)
A,189815,train,2,5,2 3 4 5,4,349 796 475 310,38 38 38 32,1930,1543795360.731,Sun Dec 02 2018 19:02:40 GMT-0500 (Eastern Standard Time)
A,189815,train,6,4,6 5 4,3,350 479 297,39 40 32,1126,1543795367.863,Sun Dec 02 2018 19:02:47 GMT-0500 (Eastern Standard Time)
A,189815,train,5,9,5 4 3 2 1 9,6,686 501 494 444 564 518 295,40 37 40 40 37 37 32,3502,1543795377.37,Sun Dec 02 2018 19:02:57 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 7 6,3,333 562 284,38 39 32,1179,1543795384.573,Sun Dec 02 2018 19:03:04 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 7 6,3,407 319 336,38 39 32,1062,1543795391.643,Sun Dec 02 2018 19:03:11 GMT-0500 (Eastern Standard Time)
A,189815,train,1,6,1 2 3 4 5 6,6,440 529 752 288 514 530 332,39 38 39 38 38 37 32,3385,1543795401.035,Sun Dec 02 2018 19:03:21 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 9 1 2 3 4 5 6,8,351 704 369 326 670 427 751 512 515 289,40 37 39 39 39 38 38 38 37 32,4914,1543795411.98,Sun Dec 02 2018 19:03:31 GMT-0500 (Eastern Standard Time)
A,189815,train,4,2,4 5 6 5 6 7 8 9 1 2,10,411 702 196 523 340 186 973 708 1011 773 312,38 38 37 39 37 37 40 40 39 39 32,6135,1543795424.125,Sun Dec 02 2018 19:03:44 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 7 6,3,442 590 351,38 39 32,1383,1543795431.518,Sun Dec 02 2018 19:03:51 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 7 6,3,579 394 501,38 39 32,1474,1543795438.998,Sun Dec 02 2018 19:03:58 GMT-0500 (Eastern Standard Time)
A,189815,train,2,5,2 1 9 8 7 6 5,7,578 910 1138 774 1430 526 323,37 37 38 38 39 39 32,5679,1543795450.681,Sun Dec 02 2018 19:04:10 GMT-0500 (Eastern Standard Time)
A,189815,train,8,6,8 7 6,3,301 562 296,38 39 32,1159,1543795457.847,Sun Dec 02 2018 19:04:17 GMT-0500 (Eastern Standard Time)
