group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137857,train,8,6,8 9 1 2 3 4 5 6,8,725 561 232 423 633 320 848 639 808,37 37 40 40 39 39 39 38 32,5189,1543795494.666,Mon Dec 03 2018 08:04:54 GMT+0800 (China Standard Time)
A,137857,train,2,5,2 1 9 8 7 6 5,7,376 439 585 528 615 465 416,38 38 39 39 40 40 32,3424,1543795504.107,Mon Dec 03 2018 08:05:04 GMT+0800 (China Standard Time)
A,137857,train,8,6,8 7 6,3,770 583 591,39 40 32,1944,1543795512.066,Mon Dec 03 2018 08:05:12 GMT+0800 (China Standard Time)
A,137857,train,1,9,1 9,2,896 288,38 32,1184,1543795519.267,Mon Dec 03 2018 08:05:19 GMT+0800 (China Standard Time)
A,137857,train,2,5,2 1 9 8 7 6 5,7,829 535 519 288 777 543 257,38 38 39 39 40 40 32,3748,1543795529.027,Mon Dec 03 2018 08:05:29 GMT+0800 (China Standard Time)
A,137857,train,2,5,2 1 9 8 7 6 5,7,1153 447 495 593 631 249 296,38 38 39 39 40 40 32,3864,1543795538.906,Mon Dec 03 2018 08:05:38 GMT+0800 (China Standard Time)
A,137857,train,7,1,7 8 9 1,4,1138 706 567 367,37 37 40 32,2778,1543795547.699,Mon Dec 03 2018 08:05:47 GMT+0800 (China Standard Time)
A,137857,train,5,4,5 4,2,615 384,37 32,999,1543795554.715,Mon Dec 03 2018 08:05:54 GMT+0800 (China Standard Time)
A,137857,train,2,5,2 1 9 8 7 6 5,7,1486 486 576 495 677 1068 664,38 38 39 39 40 40 32,5452,1543795566.179,Mon Dec 03 2018 08:06:06 GMT+0800 (China Standard Time)
A,137857,train,8,6,8 9 1 2 3 4 5 6,8,891 544 441 606 855 457 664 336,37 40 40 39 39 39 38 32,4794,1543795576.987,Mon Dec 03 2018 08:06:16 GMT+0800 (China Standard Time)
