group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,130519,train,2,4,2 1 9 8 7 6 5 4,8,5702 726 744 528 1512 472 896 551 1336,37 37 38 38 39 39 40 13 32,12467,1543794711.331,Mon Dec 03 2018 07:51:51 GMT+0800 (China Standard Time)
A,130519,train,2,5,2 3 4 5,4,384 519 480 400,38 38 38 32,1783,1543794719.165,Mon Dec 03 2018 07:51:59 GMT+0800 (China Standard Time)
A,130519,train,1,9,1 9,2,411 481,37 32,892,1543794726.109,Mon Dec 03 2018 07:52:06 GMT+0800 (China Standard Time)
A,130519,train,1,9,1 9,2,643 392,37 32,1035,1543794733.2,Mon Dec 03 2018 07:52:13 GMT+0800 (China Standard Time)
A,130519,train,9,3,9 1 2 3,4,1507 825 758 369,39 39 38 32,3459,1543794742.694,Mon Dec 03 2018 07:52:22 GMT+0800 (China Standard Time)
A,130519,train,2,4,2 3 4,3,478 471 440,38 38 32,1389,1543794750.132,Mon Dec 03 2018 07:52:30 GMT+0800 (China Standard Time)
A,130519,train,8,3,8 7 6 5 4 3,6,890 768 608 913 463 375,38 39 39 40 40 32,4017,1543794760.202,Mon Dec 03 2018 07:52:40 GMT+0800 (China Standard Time)
A,130519,train,2,5,2 3 4 5,4,528 488 488 384,38 38 38 32,1888,1543794768.163,Mon Dec 03 2018 07:52:48 GMT+0800 (China Standard Time)
A,130519,train,7,5,7 6 5,3,549 502 360,39 39 32,1411,1543794775.603,Mon Dec 03 2018 07:52:55 GMT+0800 (China Standard Time)
A,130519,train,8,6,8 7 6,3,448 681 423,38 39 32,1552,1543794783.228,Mon Dec 03 2018 07:53:03 GMT+0800 (China Standard Time)
A,130519,train,1,9,1 9,2,521 454,37 32,975,1543794790.266,Mon Dec 03 2018 07:53:10 GMT+0800 (China Standard Time)
A,130519,train,2,5,2 3 4 5,4,332 456 433 368,38 38 38 32,1589,1543794797.907,Mon Dec 03 2018 07:53:17 GMT+0800 (China Standard Time)
A,130519,train,2,5,2 3 4 5,4,372 542 433 335,38 38 38 32,1682,1543794805.659,Mon Dec 03 2018 07:53:25 GMT+0800 (China Standard Time)
