group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173809,train,1,9,1 2 1 9,4,889 2130 438 1801 504 736,38 38 39 37 37 32,6498,1543795064.454,Sun Dec 02 2018 17:57:44 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,258 603,37 32,861,1543795071.327,Sun Dec 02 2018 17:57:51 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,672 456,37 32,1128,1543795078.469,Sun Dec 02 2018 17:57:58 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,402 543,37 32,945,1543795085.43,Sun Dec 02 2018 17:58:05 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,685 432,37 32,1117,1543795092.565,Sun Dec 02 2018 17:58:12 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,683 900,37 32,1583,1543795100.158,Sun Dec 02 2018 17:58:20 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,520 511,37 32,1031,1543795107.205,Sun Dec 02 2018 17:58:27 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,1524 568,37 32,2092,1543795115.308,Sun Dec 02 2018 17:58:35 GMT-0600 (Central Standard Time)
A,173809,train,2,5,2 3 2 3 4 5,6,242 1199 809 504 649 504,38 40 38 38 38 32,3907,1543795125.232,Sun Dec 02 2018 17:58:45 GMT-0600 (Central Standard Time)
A,173809,train,2,5,2 3 4 5,4,180 392 463 512,38 38 38 32,1547,1543795132.797,Sun Dec 02 2018 17:58:52 GMT-0600 (Central Standard Time)
A,173809,train,2,5,2 3 4 5,4,83 391 423 440,38 38 38 32,1337,1543795140.148,Sun Dec 02 2018 17:59:00 GMT-0600 (Central Standard Time)
A,173809,train,2,5,2 3 4 5,4,338 375 375 496,38 38 38 32,1584,1543795147.749,Sun Dec 02 2018 17:59:07 GMT-0600 (Central Standard Time)
A,173809,train,2,5,2 3 4 5,4,769 289 312 560,38 38 38 32,1930,1543795155.694,Sun Dec 02 2018 17:59:15 GMT-0600 (Central Standard Time)
A,173809,train,1,9,1 9,2,328 560,37 32,888,1543795162.597,Sun Dec 02 2018 17:59:22 GMT-0600 (Central Standard Time)
