group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155902,train,1,9,1 9,2,488 504 33 5651,37 37 37 32,6676,1543796982.514,Sun Dec 02 2018 19:29:42 GMT-0500 (Eastern Standard Time)
A,155902,train,2,5,2 1 2 1 9 8 9 1 2 3 4 5,12,271 2330 1952 5491 3804 3014 1908 1243 1316 1922 3051 902 2074,40 37 39 37 37 38 40 39 39 38 38 38 32,29278,1543797017.796,Sun Dec 02 2018 19:30:17 GMT-0500 (Eastern Standard Time)
A,155902,train,4,8,4 3 2 1 9 8,6,1376 3007 4249 2040 907 1344,40 40 37 37 38 32,12923,1543797036.723,Sun Dec 02 2018 19:30:36 GMT-0500 (Eastern Standard Time)
A,155902,train,8,6,8 7 6,3,2272 1231 1275,38 39 32,4778,1543797047.505,Sun Dec 02 2018 19:30:47 GMT-0500 (Eastern Standard Time)
A,155902,train,1,8,1 9 8,3,77 1010 809,37 38 32,1896,1543797055.402,Sun Dec 02 2018 19:30:55 GMT-0500 (Eastern Standard Time)
A,155902,train,1,9,1 9,2,562 1209,37 32,1771,1543797063.175,Sun Dec 02 2018 19:31:03 GMT-0500 (Eastern Standard Time)
A,155902,train,8,5,8 9 1 9 8 7 6 5,8,1271 2030 2933 1115 1517 2250 920 1018,40 39 37 38 38 39 39 32,13054,1543797082.231,Sun Dec 02 2018 19:31:22 GMT-0500 (Eastern Standard Time)
A,155902,train,1,9,1 9,2,518 558,37 32,1076,1543797089.309,Sun Dec 02 2018 19:31:29 GMT-0500 (Eastern Standard Time)
A,155902,train,2,5,2 3 4 5,4,251 2369 736 1033,38 38 38 32,4389,1543797099.701,Sun Dec 02 2018 19:31:39 GMT-0500 (Eastern Standard Time)
A,155902,train,8,6,8 7 6,3,747 798 485,38 39 32,2030,1543797107.732,Sun Dec 02 2018 19:31:47 GMT-0500 (Eastern Standard Time)
A,155902,train,2,5,2 3 4 5,4,364 2104 659 531,38 38 38 32,3658,1543797117.394,Sun Dec 02 2018 19:31:57 GMT-0500 (Eastern Standard Time)
A,155902,train,2,5,2 3 4 5,4,326 1494 512 711,38 38 38 32,3043,1543797126.444,Sun Dec 02 2018 19:32:06 GMT-0500 (Eastern Standard Time)
A,155902,train,1,9,1 9,2,330 568,37 32,898,1543797133.343,Sun Dec 02 2018 19:32:13 GMT-0500 (Eastern Standard Time)
A,155902,train,8,6,8 7 6,3,724 737 389,38 39 32,1850,1543797141.229,Sun Dec 02 2018 19:32:21 GMT-0500 (Eastern Standard Time)
A,155902,train,1,6,1 9 8 7 6,5,397 2353 1392 813 400,37 38 38 39 32,5355,1543797152.584,Sun Dec 02 2018 19:32:32 GMT-0500 (Eastern Standard Time)
A,155902,train,3,2,3 2,2,250 397,40 32,647,1543797159.233,Sun Dec 02 2018 19:32:39 GMT-0500 (Eastern Standard Time)
A,155902,train,8,6,8 9 1 9 8 7 6,7,847 1658 1832 835 2152 979 434,40 39 37 38 38 39 32,8737,1543797173.974,Sun Dec 02 2018 19:32:53 GMT-0500 (Eastern Standard Time)
A,155902,train,1,9,1 9,2,343 290,37 32,633,1543797180.61,Sun Dec 02 2018 19:33:00 GMT-0500 (Eastern Standard Time)
A,155902,train,1,6,1 2 3 2 1 9 8 7 6,9,685 1254 2179 107 981 1750 1058 1269 735 370,39 38 40 40 37 37 38 38 39 32,10388,1543797196.999,Sun Dec 02 2018 19:33:16 GMT-0500 (Eastern Standard Time)
