group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,104891,train,2,9,2 1 9,3,1439 502 624,39 39 32,2565,1543795341.259,Mon Dec 03 2018 08:02:21 GMT+0800 (China Standard Time)
A,104891,train,2,5,2 3 4 5,4,804 512 392 752,40 40 40 32,2460,1543795349.771,Mon Dec 03 2018 08:02:29 GMT+0800 (China Standard Time)
A,104891,train,1,9,1 9,2,962 311,39 32,1273,1543795357.115,Mon Dec 03 2018 08:02:37 GMT+0800 (China Standard Time)
A,104891,train,6,1,6 5 4 3 2 1,6,1066 792 392 520 648 1081,37 38 38 38 39 32,4499,1543795367.677,Mon Dec 03 2018 08:02:47 GMT+0800 (China Standard Time)
A,104891,train,8,6,8 7 6,3,661 768 840,40 37 32,2269,1543795375.996,Mon Dec 03 2018 08:02:55 GMT+0800 (China Standard Time)
A,104891,train,1,9,1 9,2,1231 783,39 32,2014,1543795384.075,Mon Dec 03 2018 08:03:04 GMT+0800 (China Standard Time)
A,104891,train,1,9,1 9,2,1065 352,39 32,1417,1543795391.563,Mon Dec 03 2018 08:03:11 GMT+0800 (China Standard Time)
A,104891,train,2,5,2 3 4 5,4,1081 567 472 438,40 40 40 32,2558,1543795400.177,Mon Dec 03 2018 08:03:20 GMT+0800 (China Standard Time)
A,104891,train,7,9,7 8 9,3,889 464 552,38 38 32,1905,1543795408.139,Mon Dec 03 2018 08:03:28 GMT+0800 (China Standard Time)
A,104891,train,2,5,2 1 9 8 7 6 5,7,2129 637 656 272 416 577 424 384,39 39 39 40 40 37 37 32,5495,1543795419.691,Mon Dec 03 2018 08:03:39 GMT+0800 (China Standard Time)
A,104891,train,3,7,3 2 1 9 8 7,6,1167 961 671 680 474 550,38 39 39 40 40 32,4503,1543795430.266,Mon Dec 03 2018 08:03:50 GMT+0800 (China Standard Time)
A,104891,train,8,6,8 7 6,3,1579 517 745,40 37 32,2841,1543795439.171,Mon Dec 03 2018 08:03:59 GMT+0800 (China Standard Time)
A,104891,train,1,9,1 9,2,1862 319,39 32,2181,1543795447.395,Mon Dec 03 2018 08:04:07 GMT+0800 (China Standard Time)
