group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,152163,train,1,9,1 9,2,2983 853,39 32,3836,1543795463.803,Sun Dec 02 2018 18:04:23 GMT-0600 (Central Standard Time)
A,152163,train,2,3,2 3,2,442 528,40 32,970,1543795470.787,Sun Dec 02 2018 18:04:30 GMT-0600 (Central Standard Time)
A,152163,train,1,9,1 9,2,472 599,39 32,1071,1543795477.868,Sun Dec 02 2018 18:04:37 GMT-0600 (Central Standard Time)
A,152163,train,2,5,2 3 4 5,4,1168 1377 720 498,40 40 40 32,3763,1543795487.647,Sun Dec 02 2018 18:04:47 GMT-0600 (Central Standard Time)
A,152163,train,4,3,4 3,2,200 680,38 32,880,1543795494.54,Sun Dec 02 2018 18:04:54 GMT-0600 (Central Standard Time)
A,152163,train,1,3,1 2 3,3,666 1431 608,37 40 32,2705,1543795503.262,Sun Dec 02 2018 18:05:03 GMT-0600 (Central Standard Time)
A,152163,train,1,9,1 9,2,433 608,39 32,1041,1543795510.317,Sun Dec 02 2018 18:05:10 GMT-0600 (Central Standard Time)
A,152163,train,2,5,2 3 4 5,4,487 1128 632 471,40 40 40 32,2718,1543795519.052,Sun Dec 02 2018 18:05:19 GMT-0600 (Central Standard Time)
A,152163,train,1,9,1 9,2,617 591,39 32,1208,1543795526.277,Sun Dec 02 2018 18:05:26 GMT-0600 (Central Standard Time)
A,152163,train,2,5,2 3 4 5,4,386 399 519 433,40 40 40 32,1737,1543795534.029,Sun Dec 02 2018 18:05:34 GMT-0600 (Central Standard Time)
A,152163,train,1,9,1 9,2,247 471,39 32,718,1543795540.765,Sun Dec 02 2018 18:05:40 GMT-0600 (Central Standard Time)
A,152163,train,2,5,2 3 4 5,4,532 368 368 521,40 40 40 32,1789,1543795548.565,Sun Dec 02 2018 18:05:48 GMT-0600 (Central Standard Time)
A,152163,train,5,9,5 4 3 2 3 2 1 9,8,466 949 824 1983 721 1919 641 512,38 38 38 40 38 39 39 32,8015,1543795562.596,Sun Dec 02 2018 18:06:02 GMT-0600 (Central Standard Time)
A,152163,train,1,9,1 9,2,384 600,39 32,984,1543795569.594,Sun Dec 02 2018 18:06:09 GMT-0600 (Central Standard Time)
