group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,146104,train,10,7,10 1 2 3 4 5 6 7,8,448 1416 903 849 848 743 1632 2992,37 37 38 38 38 39 39 32,9831,1550252627.141,Fri Feb 15 2019 09:43:47 GMT-0800 (Pacific Standard Time)
A,146104,train,10,4,10 1 2 3 4,5,415 563 819 429 1278,37 37 38 38 32,3504,1550252636.704,Fri Feb 15 2019 09:43:56 GMT-0800 (Pacific Standard Time)
A,146104,train,2,3,2 3,2,536 701,38 32,1237,1550252644.005,Fri Feb 15 2019 09:44:04 GMT-0800 (Pacific Standard Time)
A,146104,train,4,5,4 5,2,560 736,38 32,1296,1550252651.357,Fri Feb 15 2019 09:44:11 GMT-0800 (Pacific Standard Time)
A,146104,train,4,5,4 5,2,382 593,38 32,975,1550252658.389,Fri Feb 15 2019 09:44:18 GMT-0800 (Pacific Standard Time)
A,146104,train,2,7,2 3 4 5 6 7,6,400 480 968 648 1167 681,38 38 38 39 39 32,4344,1550252668.789,Fri Feb 15 2019 09:44:28 GMT-0800 (Pacific Standard Time)
A,146104,train,10,7,10 9 8 7,4,359 953 671 744,38 38 38 32,2727,1550252677.606,Fri Feb 15 2019 09:44:37 GMT-0800 (Pacific Standard Time)
A,146104,train,4,7,4 5 6 7,4,455 1111 690 519,38 39 39 32,2775,1550252686.462,Fri Feb 15 2019 09:44:46 GMT-0800 (Pacific Standard Time)
A,146104,train,4,2,4 5 6 7 8 9 10 1 2,9,450 915 485 568 1079 1241 519 800 519 544,38 38 39 39 40 40 40 37 37 32,7120,1550252699.644,Fri Feb 15 2019 09:44:59 GMT-0800 (Pacific Standard Time)
A,146104,train,2,3,2 3,2,377 664,38 32,1041,1550252706.742,Fri Feb 15 2019 09:45:06 GMT-0800 (Pacific Standard Time)
A,146104,train,2,3,2 3,2,348 361,38 32,709,1550252713.573,Fri Feb 15 2019 09:45:13 GMT-0800 (Pacific Standard Time)
A,146104,train,4,8,4 5 6 7 8,5,446 865 830 728 545,38 39 39 40 32,3414,1550252723.055,Fri Feb 15 2019 09:45:23 GMT-0800 (Pacific Standard Time)
A,146104,train,2,3,2 3,2,325 311,38 32,636,1550252729.757,Fri Feb 15 2019 09:45:29 GMT-0800 (Pacific Standard Time)
A,146104,train,4,5,4 3 2 1 10 9 8 7 6 5,10,490 440 511 537 536 649 550 528 528 393 471 682,40 39 40 39 39 38 38 38 38 37 37 32,6315,1550252742.16,Fri Feb 15 2019 09:45:42 GMT-0800 (Pacific Standard Time)
A,146104,train,10,7,10 9 8 7,4,327 225 341 482,38 38 38 32,1375,1550252749.598,Fri Feb 15 2019 09:45:49 GMT-0800 (Pacific Standard Time)
A,146104,train,4,5,4 5,2,426 320 551,38 38 32,1297,1550252756.956,Fri Feb 15 2019 09:45:56 GMT-0800 (Pacific Standard Time)
A,146104,train,4,5,4 5,2,332 215,38 32,547,1550252763.582,Fri Feb 15 2019 09:46:03 GMT-0800 (Pacific Standard Time)
A,146104,train,10,7,10 1 2 3 4 5 6 7,8,889 568 679 369 359 576 452 604,37 37 38 38 38 39 39 32,4496,1550252774.166,Fri Feb 15 2019 09:46:14 GMT-0800 (Pacific Standard Time)
A,146104,train,10,7,10 9 8 7,4,425 184 167 161 352,38 38 38 38 32,1289,1550252781.525,Fri Feb 15 2019 09:46:21 GMT-0800 (Pacific Standard Time)
