group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183581,train,7,6,7 8 9 10 9 8 9 10 9 8 7 6 5 6,14,27182 13089 152 136 144 567 815 624 188 227 216 248 232 192 264 216 304 344 1024 424 512 2225,32 38 38 38 38 40 40 38 38 38 38 38 38 38 40 40 40 40 37 37 39 32,49325,1550268884.744,Fri Feb 15 2019 16:14:44 GMT-0600 (Central Standard Time)
A,183581,train,7,3,7 8 9 10 1 2 3 4 5 4 3,11,33421 137 142 887 545 183 200 528 160 176 448 448 1995,38 38 38 38 37 37 37 40 40 40 38 38 32,39270,1550268930.059,Fri Feb 15 2019 16:15:30 GMT-0600 (Central Standard Time)
A,183581,train,2,3,2 3 4 3,4,334 168 144 264 152 553 1143,37 37 37 40 40 38 32,2758,1550268938.895,Fri Feb 15 2019 16:15:38 GMT-0600 (Central Standard Time)
A,183581,train,3,9,3 2 3 2 3 4 5 4 3 2 3 4 5 6 7 6 5 6 7 6 5 6 5 4 3 2 3 4 5 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 5 4 3 2 1 10 9,63,66 98 147 1000 400 160 311 295 944 336 407 241 336 808 776 480 259 381 336 255 544 384 1175 504 696 328 320 544 688 632 584 527 1120 600 1130 518 696 911 384 552 808 624 560 248 280 240 320 288 536 632 528 703 512 551 179 197 192 160 168 152 208 224 240 376 256 191 273 187 341 560 367 168 192 207 152 216 184 136 248 352 200 143 185 216 192 208 192 152 184 336 175 160 360 192 168 208 216 104 96 145 72 120 90 118 72 232 144 192 152 4583 2024 912 1143 1347 909 1264 1736 2127,38 40 38 37 37 37 40 40 40 40 40 38 38 38 38 40 39 39 40 39 40 39 39 39 37 37 37 40 37 39 39 39 37 38 37 37 39 37 38 38 38 38 40 40 40 40 38 39 39 40 39 39 39 39 39 37 37 37 37 37 38 38 38 38 38 38 40 40 40 40 40 40 39 39 39 39 39 39 37 37 37 37 37 38 38 38 38 38 38 40 40 40 40 40 40 39 40 39 40 39 40 39 40 39 40 37 37 37 37 38 40 38 38 38 39 39 40 32,54898,1550268999.822,Fri Feb 15 2019 16:16:39 GMT-0600 (Central Standard Time)
A,183581,train,8,7,8 9 10 9 8 7,6,9653 495 256 747 333 216 376 1104,38 38 38 40 40 40 40 32,13180,1550269019.05,Fri Feb 15 2019 16:16:59 GMT-0600 (Central Standard Time)
A,183581,train,9,4,9 10 9 8 7 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 1 10 9 8 7 6 5 4 3 2 3 4,34,2083 189 329 176 168 224 432 176 1168 599 1328 767 496 800 376 272 231 841 432 256 407 304 316 717 231 47 392 352 336 216 216 184 176 232 240 672 192 192 168 769 192 298 9 181 583 287 209 247 321 487 209 175 159 864 483 1333,38 38 38 38 40 40 40 40 38 37 40 37 37 37 37 39 39 39 39 38 38 38 38 40 40 40 37 37 37 37 37 38 38 38 38 39 39 39 39 40 40 40 40 40 37 37 37 37 37 38 38 38 38 40 40 32,23739,1550269048.84,Fri Feb 15 2019 16:17:28 GMT-0600 (Central Standard Time)
A,183581,train,8,5,8 9 10 9 8 7 6 5,8,950 173 154 152 265 171 148 152 121 167 211 173 160 176 832,38 38 38 38 40 40 40 40 40 40 37 37 37 37 32,4005,1550269058.869,Fri Feb 15 2019 16:17:38 GMT-0600 (Central Standard Time)
A,183581,train,7,4,7 6 5 4 3 2 3 4,8,17060 164 176 168 712 336 144 192 800 240 1223,37 37 37 37 38 38 38 38 40 40 32,21215,1550269086.12,Fri Feb 15 2019 16:18:06 GMT-0600 (Central Standard Time)
A,183581,train,10,7,10 1 2 3 4 5 6 7,8,1138 152 185 144 256 152 624 208 336 192 160 176 883 172 256 112 992,38 38 38 38 37 37 37 37 40 40 40 40 39 39 39 39 32,6138,1550269099.046,Fri Feb 15 2019 16:18:19 GMT-0600 (Central Standard Time)
A,183581,train,1,5,1 10 9 8 7 6 5,7,1182 172 132 143 112 288 167 153 146 325 175 137 136 240 168 192 176 312 568,38 38 38 38 38 39 39 39 39 40 40 40 40 40 40 37 37 37 32,4924,1550269110.008,Fri Feb 15 2019 16:18:30 GMT-0600 (Central Standard Time)
