group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125511,train,10,7,10 1 10 9 8 7,6,867 1335 704 1659 2253 1056 1256 3273,37 39 39 38 37 38 38 32,12403,1550249119.143,Fri Feb 15 2019 11:45:19 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 1 10 1 2 3,6,650 1073 1360 327 393 722 1325,39 39 37 37 37 38 32,5850,1550249131.006,Fri Feb 15 2019 11:45:31 GMT-0500 (Eastern Standard Time)
A,125511,train,10,7,10 9 8 7,4,487 230 225 286 745,38 38 38 38 32,1973,1550249138.99,Fri Feb 15 2019 11:45:38 GMT-0500 (Eastern Standard Time)
A,125511,train,10,7,10 9 8 7,4,429 255 224 232 632,38 38 38 38 32,1772,1550249146.774,Fri Feb 15 2019 11:45:46 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 3,2,837 1033,38 32,1870,1550249154.656,Fri Feb 15 2019 11:45:54 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,5578 1432,38 32,7010,1550249167.678,Fri Feb 15 2019 11:46:07 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,718 687,38 32,1405,1550249175.094,Fri Feb 15 2019 11:46:15 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 1 10 1 2 3,6,485 328 464 560 272 744 809,39 39 39 37 37 38 32,3662,1550249184.767,Fri Feb 15 2019 11:46:24 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,572 664,38 32,1236,1550249192.016,Fri Feb 15 2019 11:46:32 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,553 632,38 32,1185,1550249199.215,Fri Feb 15 2019 11:46:39 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,372 688,38 32,1060,1550249206.294,Fri Feb 15 2019 11:46:46 GMT-0500 (Eastern Standard Time)
A,125511,train,4,5,4 5,2,585 1479 640,16 38 32,2704,1550249215.007,Fri Feb 15 2019 11:46:55 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 3,2,395 744,38 32,1139,1550249222.159,Fri Feb 15 2019 11:47:02 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 3,2,1133 591,38 32,1724,1550249229.894,Fri Feb 15 2019 11:47:09 GMT-0500 (Eastern Standard Time)
A,125511,train,4,3,4 5 6 7 8 9 10 9 8 7 6 5 4 3,14,557 632 617 439 464 472 664 497 503 472 296 265 447 559 385 584 936 472 992,38 37 39 39 39 40 40 40 40 38 38 38 38 37 37 37 40 40 32,10253,1550249246.159,Fri Feb 15 2019 11:47:26 GMT-0500 (Eastern Standard Time)
A,125511,train,2,3,2 3,2,485 896,38 32,1381,1550249253.551,Fri Feb 15 2019 11:47:33 GMT-0500 (Eastern Standard Time)
A,125511,train,10,9,10 9,2,902 1024,38 32,1926,1550249261.486,Fri Feb 15 2019 11:47:41 GMT-0500 (Eastern Standard Time)
