group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137820,train,4,5,4 5,2,874 1103,38 32,1977,1550272070.275,Fri Feb 15 2019 18:07:50 GMT-0500 (Eastern Standard Time)
A,137820,train,4,5,4 5,2,1366 764,38 32,2130,1550272078.42,Fri Feb 15 2019 18:07:58 GMT-0500 (Eastern Standard Time)
A,137820,train,1,2,1 10 1 2,4,968 1035 843 1081,37 39 39 32,3927,1550272088.365,Fri Feb 15 2019 18:08:08 GMT-0500 (Eastern Standard Time)
A,137820,train,1,3,1 2 1 10 1 2 3,7,515 1644 708 855 732 664 517 865 1238,39 37 37 37 39 39 39 38 32,7738,1550272102.112,Fri Feb 15 2019 18:08:22 GMT-0500 (Eastern Standard Time)
A,137820,train,4,5,4 5,2,3799 1091,38 32,4890,1550272113.014,Fri Feb 15 2019 18:08:33 GMT-0500 (Eastern Standard Time)
A,137820,train,2,3,2 3,2,581 968,38 32,1549,1550272120.586,Fri Feb 15 2019 18:08:40 GMT-0500 (Eastern Standard Time)
A,137820,train,2,3,2 3,2,1272 663,38 32,1935,1550272128.54,Fri Feb 15 2019 18:08:48 GMT-0500 (Eastern Standard Time)
A,137820,train,10,7,10 1 10 9 8 7,6,637 1317 1024 541 560 980,39 37 38 38 38 32,5059,1550272139.609,Fri Feb 15 2019 18:08:59 GMT-0500 (Eastern Standard Time)
A,137820,train,4,10,4 5 4 3 2 1 10,7,517 561 990 586 472 799 562 1025,38 38 40 40 40 37 37 32,5512,1550272151.141,Fri Feb 15 2019 18:09:11 GMT-0500 (Eastern Standard Time)
A,137820,train,7,10,7 8 9 10,4,1321 437 427 979,40 40 40 32,3164,1550272160.321,Fri Feb 15 2019 18:09:20 GMT-0500 (Eastern Standard Time)
