group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158555,train,3,2,3 2,2,1528 2611,38 32,4139,1551159997.782,Tue Feb 26 2019 00:46:37 GMT-0500 (Eastern Standard Time)
A,158555,train,4,6,4 3 4 3 2 1 2 1 10 9 8 7 6,13,303 1356 148 934 958 744 634 478 222 242 364 286 458 402 332 460 762,38 40 37 38 38 39 37 37 39 39 39 40 40 40 40 37 32,9083,1551160012.872,Tue Feb 26 2019 00:46:52 GMT-0500 (Eastern Standard Time)
A,158555,train,7,8,7 8,2,319 558 574,40 38 32,1451,1551160020.33,Tue Feb 26 2019 00:47:00 GMT-0500 (Eastern Standard Time)
A,158555,train,6,3,6 5 6 5 6 7 6 5 4 3,10,300 798 444 664 290 588 522 684 306 314 518 658,37 39 38 37 37 39 39 37 37 38 38 32,6086,1551160032.426,Tue Feb 26 2019 00:47:12 GMT-0500 (Eastern Standard Time)
A,158555,train,6,9,6 7 6 5 6 7 8 9,8,1477 424 326 320 374 364 260 340 280 590,39 39 37 37 37 39 39 38 38 32,4755,1551160043.189,Tue Feb 26 2019 00:47:23 GMT-0500 (Eastern Standard Time)
A,158555,train,1,8,1 10 1 2 1 10 1 2 3 2 1 10 9 8,14,382 478 330 360 516 786 268 352 362 322 520 702 472 308 282 264 226 260 494,39 37 40 37 39 39 39 37 37 37 40 38 39 39 39 39 40 40 32,7684,1551160056.88,Tue Feb 26 2019 00:47:36 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 1 10 1 2 3 4 3,8,542 460 444 332 232 202 224 250 156 258 405 217,39 39 39 37 37 37 37 37 40 40 38 32,3722,1551160066.608,Tue Feb 26 2019 00:47:46 GMT-0500 (Eastern Standard Time)
A,158555,train,1,2,1 10 1 2,4,3723 947 320 236 210 302,39 39 37 37 37 32,5738,1551160078.354,Tue Feb 26 2019 00:47:58 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,459 400 98 532,37 37 40 32,1489,1551160085.85,Tue Feb 26 2019 00:48:05 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,8005 528,40 32,8533,1551160100.388,Tue Feb 26 2019 00:48:20 GMT-0500 (Eastern Standard Time)
A,158555,train,6,2,6 7 8 9 10 9 8 7 8 7 6 5 4 3 2,15,359 676 472 468 356 410 272 296 354 352 328 810 310 330 288 306 354 242 274 262 212 960,39 38 38 38 38 40 40 40 40 38 39 40 39 37 37 37 37 38 38 38 38 32,8691,1551160115.086,Tue Feb 26 2019 00:48:35 GMT-0500 (Eastern Standard Time)
A,158555,train,7,10,7 6 5 4 3 2 1 10,8,109 392 190 402 280 412 286 284 338 356 308 238 336,39 39 37 37 37 38 38 38 38 39 39 39 32,3931,1551160125.024,Tue Feb 26 2019 00:48:45 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,1641 800 530,37 40 32,2971,1551160134.002,Tue Feb 26 2019 00:48:54 GMT-0500 (Eastern Standard Time)
A,158555,train,4,10,4 5 4 3 2 1 10,7,1312 488 382 206 214 200 230 526 286 594,40 40 38 38 38 38 38 39 39 32,4438,1551160144.446,Tue Feb 26 2019 00:49:04 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,187 302 300,40 40 32,789,1551160151.242,Tue Feb 26 2019 00:49:11 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,163 324,40 32,487,1551160157.736,Tue Feb 26 2019 00:49:17 GMT-0500 (Eastern Standard Time)
A,158555,train,7,3,7 6 5 4 3,5,200 368 318 296 248 384 372,37 37 37 37 38 38 32,2186,1551160165.928,Tue Feb 26 2019 00:49:25 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 1 2 3 4 5 6 7,8,203 300 260 308 330 472 370 378 290 244 202 456,37 37 37 37 40 40 40 40 39 39 39 32,3813,1551160175.748,Tue Feb 26 2019 00:49:35 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 3 2 1 10 9 8 7 6 5,10,232 1442 456 778 1024 542 326 408 340 446 338 376 812,38 38 38 39 39 39 40 40 40 40 37 37 32,7520,1551160189.274,Tue Feb 26 2019 00:49:49 GMT-0500 (Eastern Standard Time)
A,158555,train,9,1,9 8 9 10 9 8 7 8 7 6 5 6 7 6 5 4 3 2 1 10 1,21,367 370 258 412 314 340 334 700 352 428 310 350 460 398 242 432 260 230 246 236 320 308 134 260 294 256 340 312 272 260,40 38 38 38 40 40 40 40 38 40 37 37 37 39 38 39 39 39 37 37 37 37 38 38 38 38 39 39 37 32,9795,1551160205.077,Tue Feb 26 2019 00:50:05 GMT-0500 (Eastern Standard Time)
A,158555,train,1,7,1 10 1 2 1 10 1 2 1 10 9 8 7,13,255 356 268 418 192 340 496 238 370 324 192 204 252 268 254 260 314,39 37 37 39 39 39 37 37 37 39 39 39 40 40 40 40 32,5001,1551160216.086,Tue Feb 26 2019 00:50:16 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,235 436 220 296 256,40 40 40 40 32,1443,1551160223.536,Tue Feb 26 2019 00:50:23 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3 4 3,4,130 212 308 148,40 40 38 32,798,1551160230.342,Tue Feb 26 2019 00:50:30 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,259 332 306 312 370,40 40 40 40 32,1579,1551160237.928,Tue Feb 26 2019 00:50:37 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,167 376,40 32,543,1551160244.478,Tue Feb 26 2019 00:50:44 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,279 322 240 280 232,40 40 40 40 32,1353,1551160251.838,Tue Feb 26 2019 00:50:51 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,322 486,40 32,808,1551160258.652,Tue Feb 26 2019 00:50:58 GMT-0500 (Eastern Standard Time)
A,158555,train,10,2,10 9 8 7 6 5 4 3 2,9,81 362 276 246 218 456 268 294 246 318 222 202 338,40 40 40 40 40 37 37 37 38 38 38 38 32,3527,1551160268.186,Tue Feb 26 2019 00:51:08 GMT-0500 (Eastern Standard Time)
A,158555,train,1,5,1 2 3 4 5,5,279 382 328 812 432 324 216 352,37 37 37 40 40 40 40 32,3125,1551160277.318,Tue Feb 26 2019 00:51:17 GMT-0500 (Eastern Standard Time)
A,158555,train,6,7,6 7,2,606 526,39 32,1132,1551160284.456,Tue Feb 26 2019 00:51:24 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3 4 3,4,267 280 427 135,40 40 38 32,1109,1551160291.574,Tue Feb 26 2019 00:51:31 GMT-0500 (Eastern Standard Time)
A,158555,train,10,8,10 9 8,3,266 344 510,40 40 32,1120,1551160298.7,Tue Feb 26 2019 00:51:38 GMT-0500 (Eastern Standard Time)
A,158555,train,4,8,4 5 4 3 2 1 10 9 8,9,56 292 330 1052 250 284 602 324 540 414 468,40 40 40 38 38 38 39 39 40 40 32,4612,1551160309.32,Tue Feb 26 2019 00:51:49 GMT-0500 (Eastern Standard Time)
A,158555,train,4,1,4 5 4 3 4 3 2 1,8,207 446 422 250 638 210 310 638 244 206 215 316 483,40 40 38 38 40 39 39 38 38 38 38 39 32,4585,1551160319.912,Tue Feb 26 2019 00:51:59 GMT-0500 (Eastern Standard Time)
A,158555,train,5,2,5 4 3 2,4,9 255 275 480,38 38 38 32,1019,1551160326.938,Tue Feb 26 2019 00:52:06 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3 4 3,4,336 269 471 300,40 40 38 32,1376,1551160334.318,Tue Feb 26 2019 00:52:14 GMT-0500 (Eastern Standard Time)
A,158555,train,4,7,4 5 4 3 2 1 10 9 8 7,10,235 292 281 315 213 238 240 332 292 256 236 272 239 317 289,40 40 40 38 38 38 38 39 39 39 40 40 40 40 32,4047,1551160344.37,Tue Feb 26 2019 00:52:24 GMT-0500 (Eastern Standard Time)
A,158555,train,9,6,9 10 9 8 7 6 5 6,8,300 420 228 128 234 230 364 299 224 408 196,38 38 38 40 40 40 40 37 37 39 32,3031,1551160353.406,Tue Feb 26 2019 00:52:33 GMT-0500 (Eastern Standard Time)
A,158555,train,6,9,6 7 8 9 10 9,6,284 280 367 234 573 380,39 38 38 38 40 32,2118,1551160361.528,Tue Feb 26 2019 00:52:41 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,90 610,40 32,700,1551160368.234,Tue Feb 26 2019 00:52:48 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,402 560,40 32,962,1551160375.202,Tue Feb 26 2019 00:52:55 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,576 420,40 32,996,1551160382.204,Tue Feb 26 2019 00:53:02 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,259 236,40 32,495,1551160388.704,Tue Feb 26 2019 00:53:08 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3 4 5 4 3 2 3,8,277 272 780 312 450 244 230 364 316,40 40 40 40 38 38 38 40 32,3245,1551160397.956,Tue Feb 26 2019 00:53:17 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,727 418 1072,38 40 32,2217,1551160406.178,Tue Feb 26 2019 00:53:26 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,610 470,40 32,1080,1551160413.264,Tue Feb 26 2019 00:53:33 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,119 350,40 32,469,1551160419.74,Tue Feb 26 2019 00:53:39 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 10 1 2 3 4 5 6 7,10,188 534 290 406 376 278 216 210 302 238 252 228,40 38 37 37 40 40 40 40 39 39 39 32,3518,1551160429.264,Tue Feb 26 2019 00:53:49 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,223 392,40 32,615,1551160435.884,Tue Feb 26 2019 00:53:55 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,222 290 444 530,40 40 40 32,1486,1551160443.378,Tue Feb 26 2019 00:54:03 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,181 156 180 342,40 40 40 32,859,1551160450.244,Tue Feb 26 2019 00:54:10 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,92 176 162 238,40 40 40 32,668,1551160456.918,Tue Feb 26 2019 00:54:16 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,265 274 266,40 40 32,805,1551160463.73,Tue Feb 26 2019 00:54:23 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,26 210 182 384,40 40 40 32,802,1551160470.538,Tue Feb 26 2019 00:54:30 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,1314 220 176 308,40 40 40 32,2018,1551160478.562,Tue Feb 26 2019 00:54:38 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,304 180 194 198 178,40 40 40 40 32,1054,1551160485.622,Tue Feb 26 2019 00:54:45 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 1 10 9 8 7 6 5 6 5 4 3 2 3,14,809 514 366 256 280 330 380 360 194 318 540 466 474 180 204 400 206 222 306 224,39 39 40 40 40 40 37 37 37 32 37 39 37 37 37 38 38 38 40 32,7029,1551160498.658,Tue Feb 26 2019 00:54:58 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,139 184 174 650,40 40 40 32,1147,1551160505.81,Tue Feb 26 2019 00:55:05 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,129 184 178 184 164 120,40 40 40 40 40 32,959,1551160512.774,Tue Feb 26 2019 00:55:12 GMT-0500 (Eastern Standard Time)
A,158555,train,2,8,2 3 4 5 6 7 8 9 8,9,5 194 256 212 232 210 278 518 356 224 318 170,40 40 40 40 40 39 39 39 38 38 40 32,2973,1551160521.754,Tue Feb 26 2019 00:55:21 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,10 194 184 190 198 178 186 174,40 40 40 40 40 40 40 32,1314,1551160529.074,Tue Feb 26 2019 00:55:29 GMT-0500 (Eastern Standard Time)
A,158555,train,10,7,10 9 8 7,4,545 300 222 212 208,40 40 40 40 32,1487,1551160536.568,Tue Feb 26 2019 00:55:36 GMT-0500 (Eastern Standard Time)
A,158555,train,4,5,4 5,2,975 324 226 948,40 40 40 32,2473,1551160545.048,Tue Feb 26 2019 00:55:45 GMT-0500 (Eastern Standard Time)
A,158555,train,2,3,2 3,2,232 440,40 32,672,1551160551.726,Tue Feb 26 2019 00:55:51 GMT-0500 (Eastern Standard Time)
A,158555,train,4,3,4 5 6 7 6 5 4 3 2 3,10,369 1140 472 484 620 332 734 304 266 266 392 232,40 39 39 39 37 37 37 38 38 38 40 32,5611,1551160563.344,Tue Feb 26 2019 00:56:03 GMT-0500 (Eastern Standard Time)
