group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103734,train,10,7,10 9 8 7,4,764 914 1038 2382,40 40 40 32,5098,1551130349.661,Mon Feb 25 2019 16:32:29 GMT-0500 (Eastern Standard Time)
A,103734,train,7,4,7 8 9 10 1 2 1 10 9 8 7 8 7 6 5 6 7 8 9 10 1 2 1 10 1 2 3 4,28,1022 479 184 160 520 481 503 393 207 193 432 447 408 512 456 664 1008 448 657 495 784 168 176 176 177 279 1616 735 833 424 352 440 392 247 193 163 204 377 407 456 482 686 543,38 38 38 38 39 39 39 37 37 37 40 39 40 40 40 38 40 39 39 39 37 37 37 37 37 38 38 38 39 39 39 38 38 37 37 37 37 39 40 39 40 40 32,19979,1551130375.652,Mon Feb 25 2019 16:32:55 GMT-0500 (Eastern Standard Time)
A,103734,train,9,10,9 8 9 10,4,437 968 137 168 376,40 38 38 38 32,2086,1551130383.748,Mon Feb 25 2019 16:33:03 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 3 4 5,4,1792 551 184 720,38 40 40 32,3247,1551130393.004,Mon Feb 25 2019 16:33:13 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 1 10 9 8 7 8 9 10 1 2 3 4 5 4 3,16,430 256 452 372 392 168 280 281 231 176 168 168 240 136 160 168 152 280 344 176 176 275 413 184 176 248 160 296,37 40 38 37 37 37 40 40 40 40 40 40 38 38 38 38 38 39 40 40 40 39 40 40 40 38 38 32,6958,1551130405.971,Mon Feb 25 2019 16:33:25 GMT-0500 (Eastern Standard Time)
A,103734,train,6,8,6 7 8,3,3359 736 480,37 38 32,4575,1551130416.555,Mon Feb 25 2019 16:33:36 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3,2,319 567,40 32,886,1551130423.451,Mon Feb 25 2019 16:33:43 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3,2,1517 480,40 32,1997,1551130431.483,Mon Feb 25 2019 16:33:51 GMT-0500 (Eastern Standard Time)
A,103734,train,10,7,10 9 8 7,4,1650 353 175 168 448,40 40 40 40 32,2794,1551130440.29,Mon Feb 25 2019 16:34:00 GMT-0500 (Eastern Standard Time)
A,103734,train,2,5,2 3 4 5,4,735 151 144 124 500,40 40 40 40 32,1654,1551130447.954,Mon Feb 25 2019 16:34:07 GMT-0500 (Eastern Standard Time)
A,103734,train,1,6,1 10 9 8 7 8 9 10 1 2 3 4 5 4 3 2 3 2 1 10 1 2 3 4 5 4 3 2 1 10 9 8 7 6,34,6854 512 400 240 208 359 169 344 139 141 168 152 136 216 752 159 344 519 152 327 809 1384 160 160 168 168 184 343 841 384 1046 354 191 360 472 592 377 304 168 175 352 152 152 144 183 152 241 759 584 155 165 161 1232 855,37 37 40 40 40 40 40 38 38 38 38 38 38 39 40 40 39 40 40 40 40 38 38 38 38 38 38 40 38 37 37 37 37 39 39 40 40 40 40 40 38 38 38 38 38 38 37 37 40 40 40 40 39 32,26218,1551130480.186,Mon Feb 25 2019 16:34:40 GMT-0500 (Eastern Standard Time)
A,103734,train,5,10,5 6 7 8 9 10,6,423 832 392 187 189 384 408 160 169 383,37 37 37 37 37 38 38 38 38 32,3527,1551130489.848,Mon Feb 25 2019 16:34:49 GMT-0500 (Eastern Standard Time)
A,103734,train,10,9,10 9,2,650 568,40 32,1218,1551130497.08,Mon Feb 25 2019 16:34:57 GMT-0500 (Eastern Standard Time)
A,103734,train,1,5,1 10 9 8 7 8 7 6 5,9,444 267 176 154 150 137 936 727 736 312 608 153 249 606,37 40 40 40 40 40 38 39 40 39 40 40 39 32,5655,1551130508.744,Mon Feb 25 2019 16:35:08 GMT-0500 (Eastern Standard Time)
A,103734,train,4,6,4 5 4 5 4 5 6,7,374 631 504 1920 488 504 257 503,40 40 38 40 38 40 37 32,5181,1551130520.031,Mon Feb 25 2019 16:35:20 GMT-0500 (Eastern Standard Time)
A,103734,train,10,7,10 9 8 7,4,169 155 141 167 353,40 40 40 40 32,985,1551130527.023,Mon Feb 25 2019 16:35:27 GMT-0500 (Eastern Standard Time)
A,103734,train,3,1,3 4 5 4 3 2 1,7,1408 364 144 144 256 153 159 152 161 841 654,40 40 40 40 38 38 38 38 38 37 32,4436,1551130537.471,Mon Feb 25 2019 16:35:37 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3,2,614 976,40 32,1590,1551130545.087,Mon Feb 25 2019 16:35:45 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,2845 176 171 215,40 40 40 32,3407,1551130554.504,Mon Feb 25 2019 16:35:54 GMT-0500 (Eastern Standard Time)
A,103734,train,10,7,10 9 8 7,4,185 160 160 144 344,40 40 40 40 32,993,1551130561.582,Mon Feb 25 2019 16:36:01 GMT-0500 (Eastern Standard Time)
A,103734,train,5,10,5 4 3 2 1 10,6,367 216 72 168 312 656 384 375 610,38 38 38 38 38 37 40 37 32,3160,1551130570.751,Mon Feb 25 2019 16:36:10 GMT-0500 (Eastern Standard Time)
A,103734,train,2,7,2 3 4 5 6 7,6,32407 110 256 220 233 278 759 590,40 40 40 40 40 37 37 32,34853,1551130611.66,Mon Feb 25 2019 16:36:51 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,719 170 149 304,40 40 40 32,1342,1551130619.014,Mon Feb 25 2019 16:36:59 GMT-0500 (Eastern Standard Time)
A,103734,train,5,10,5 4 3 2 1 10,6,1154 184 130 143 136 217 295 880 1019,38 38 38 38 38 38 37 37 32,4158,1551130629.2,Mon Feb 25 2019 16:37:09 GMT-0500 (Eastern Standard Time)
A,103734,train,8,6,8 7 8 9 10 9 8 7 6,9,2699 178 185 245 160 177 151 160 250 693 376 440 609,40 40 40 38 38 38 38 38 40 40 40 39 32,6323,1551130641.549,Mon Feb 25 2019 16:37:21 GMT-0500 (Eastern Standard Time)
A,103734,train,2,1,2 3 4 5 4 3 2 1,8,2583 150 144 144 176 216 152 145 143 137 1407 600,40 40 40 40 40 38 38 38 38 38 37 32,5997,1551130653.675,Mon Feb 25 2019 16:37:33 GMT-0500 (Eastern Standard Time)
A,103734,train,6,1,6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1,20,26063 408 144 184 151 161 143 137 231 158 138 136 153 297 415 775 159 162 161 711 159 151 168 152 384 488 377 448 567,37 40 40 38 38 38 38 38 40 40 40 40 40 39 39 38 38 38 38 40 40 40 40 40 38 38 38 37 32,33781,1551130697.017,Mon Feb 25 2019 16:38:17 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,2916 512,40 32,3428,1551130706.457,Mon Feb 25 2019 16:38:26 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3 4 3,4,3447 151 361 159,40 40 38 32,4118,1551130716.6,Mon Feb 25 2019 16:38:36 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,363 542,40 32,905,1551130723.512,Mon Feb 25 2019 16:38:43 GMT-0500 (Eastern Standard Time)
A,103734,train,4,2,4 5 4 3 2,5,2205 192 224 192 152 144 160 494,40 40 40 38 38 38 38 32,3763,1551130736.43,Mon Feb 25 2019 16:38:56 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,4733 359,40 32,5092,1551130747.575,Mon Feb 25 2019 16:39:07 GMT-0500 (Eastern Standard Time)
A,103734,train,10,7,10 9 8 7,4,2330 149 153 152 144 215,40 40 40 40 40 32,3143,1551130756.83,Mon Feb 25 2019 16:39:16 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,987 208 320,40 40 32,1515,1551130764.368,Mon Feb 25 2019 16:39:24 GMT-0500 (Eastern Standard Time)
A,103734,train,2,9,2 3 4 5 6 7 8 9,8,2446 158 370 311 640 880 775 176 496,40 40 40 40 37 37 38 38 32,6252,1551130776.641,Mon Feb 25 2019 16:39:36 GMT-0500 (Eastern Standard Time)
A,103734,train,3,4,3 4 5 4,4,1568 183 360 200,40 40 38 32,2311,1551130785.006,Mon Feb 25 2019 16:39:45 GMT-0500 (Eastern Standard Time)
A,103734,train,4,1,4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 8 9 10 9 10 1,32,1254 361 159 160 368 144 145 143 161 343 651 661 280 355 629 167 161 134 177 736 497 703 182 177 161 135 504 159 161 169 136 375 369 159 361 599 160 807 511 563 421 417 712 312 535,38 38 38 38 40 40 40 40 40 37 37 38 38 38 40 40 40 40 40 39 39 38 38 38 38 38 40 40 40 40 40 37 38 38 37 38 38 40 38 38 38 40 38 39 32,16474,1551130807.501,Mon Feb 25 2019 16:40:07 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3,2,1067 343 517,38 40 32,1927,1551130815.45,Mon Feb 25 2019 16:40:15 GMT-0500 (Eastern Standard Time)
A,103734,train,4,5,4 5,2,3646 649,40 32,4295,1551130825.768,Mon Feb 25 2019 16:40:25 GMT-0500 (Eastern Standard Time)
A,103734,train,2,3,2 3,2,383 769,40 32,1152,1551130833.085,Mon Feb 25 2019 16:40:33 GMT-0500 (Eastern Standard Time)
A,103734,train,1,2,1 2,2,11998 1148,39 32,13146,1551130852.401,Mon Feb 25 2019 16:40:52 GMT-0500 (Eastern Standard Time)
A,103734,train,5,2,5 4 3 2,4,1563 374 177 528,38 38 38 32,2642,1551130861.069,Mon Feb 25 2019 16:41:01 GMT-0500 (Eastern Standard Time)
