group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,175630,train,9,2,9 10 1 2,4,1006 1791 1329 1079 1944,37 38 39 39 32,7149,1550268073.172,Fri Feb 15 2019 14:01:13 GMT-0800 (Pacific Standard Time)
A,175630,train,6,1,6 5 4 3 2 1,6,786 680 393 663 480 776 664,39 39 38 38 38 37 32,4442,1550268083.62,Fri Feb 15 2019 14:01:23 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,742 688 392 584,40 40 40 32,2406,1550268092.091,Fri Feb 15 2019 14:01:32 GMT-0800 (Pacific Standard Time)
A,175630,train,6,2,6 5 4 3 2,5,328 727 1144 728 560,39 38 38 38 32,3487,1550268101.651,Fri Feb 15 2019 14:01:41 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,350 545,40 32,895,1550268108.596,Fri Feb 15 2019 14:01:48 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,70 471,40 32,541,1550268115.204,Fri Feb 15 2019 14:01:55 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,433 200 400,40 40 32,1033,1550268122.244,Fri Feb 15 2019 14:02:02 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,366 417 375 384 384,40 40 40 40 32,1926,1550268130.268,Fri Feb 15 2019 14:02:10 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,322 464,40 32,786,1550268137.108,Fri Feb 15 2019 14:02:17 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,395 247 216 368 320,40 40 40 40 32,1546,1550268144.7,Fri Feb 15 2019 14:02:24 GMT-0800 (Pacific Standard Time)
A,175630,train,1,9,1 10 9 8 9,5,303 480 376 481 472 695,37 37 40 40 38 32,2807,1550268153.588,Fri Feb 15 2019 14:02:33 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,333 585,40 32,918,1550268160.58,Fri Feb 15 2019 14:02:40 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,351 400,40 32,751,1550268167.371,Fri Feb 15 2019 14:02:47 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,369 432,40 32,801,1550268174.251,Fri Feb 15 2019 14:02:54 GMT-0800 (Pacific Standard Time)
A,175630,train,4,3,4 5 6 7 8 9 10 1 2 3,10,320 504 473 464 407 376 384 488 464 368 392 689 559,40 40 37 37 37 38 38 38 38 39 39 40 32,5888,1550268186.219,Fri Feb 15 2019 14:03:06 GMT-0800 (Pacific Standard Time)
A,175630,train,8,2,8 9 10 1 2,5,328 361 335 409 391 609,38 38 38 39 39 32,2433,1550268194.66,Fri Feb 15 2019 14:03:14 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,358 320,40 32,678,1550268201.364,Fri Feb 15 2019 14:03:21 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,275 376 417 471,40 40 40 32,1539,1550268208.98,Fri Feb 15 2019 14:03:28 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,395 272 345,40 40 32,1012,1550268216.092,Fri Feb 15 2019 14:03:36 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 3 4 5,4,378 648 263 417,38 40 40 32,1706,1550268223.868,Fri Feb 15 2019 14:03:43 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,336 329,40 32,665,1550268230.596,Fri Feb 15 2019 14:03:50 GMT-0800 (Pacific Standard Time)
A,175630,train,7,6,7 6,2,325 600,39 32,925,1550268237.603,Fri Feb 15 2019 14:03:57 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,322 424 376 383,40 40 40 32,1505,1550268245.187,Fri Feb 15 2019 14:04:05 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,343 472,40 32,815,1550268252.012,Fri Feb 15 2019 14:04:12 GMT-0800 (Pacific Standard Time)
A,175630,train,6,2,6 5 6 7 8 9 10 9 8 7 6 5 4 3 2,15,379 577 1647 353 351 360 337 383 361 383 217 199 432 328 344 400 440 448 432 464,39 32 37 37 37 38 38 38 38 40 40 40 40 39 39 39 38 38 38 32,8835,1550268266.916,Fri Feb 15 2019 14:04:26 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,373 216 184 535,40 40 40 32,1308,1550268274.243,Fri Feb 15 2019 14:04:34 GMT-0800 (Pacific Standard Time)
A,175630,train,3,8,3 2 1 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 4 5 6 7 8,26,395 1024 864 376 632 256 488 304 360 368 376 377 639 256 272 320 320 336 353 448 351 384 648 367 472 264 392 448 864 945 935 689,38 38 37 37 39 39 40 40 40 40 37 37 37 39 39 39 38 38 38 38 37 37 39 39 39 40 40 40 37 37 38 32,15523,1550268295.844,Fri Feb 15 2019 14:04:55 GMT-0800 (Pacific Standard Time)
A,175630,train,10,3,10 9 8 7 8 7 6 5 4 3,10,349 408 417 568 455 575 288 688 720 952 689,40 40 40 40 38 40 39 39 38 38 32,6109,1550268308.02,Fri Feb 15 2019 14:05:08 GMT-0800 (Pacific Standard Time)
A,175630,train,8,1,8 7 6 5 4 3 2 1 10 1,10,234 608 552 576 353 519 400 609 671 856 272,40 39 39 39 38 38 38 37 37 39 32,5650,1550268319.772,Fri Feb 15 2019 14:05:19 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,657 473,40 32,1130,1550268326.98,Fri Feb 15 2019 14:05:26 GMT-0800 (Pacific Standard Time)
A,175630,train,1,4,1 2 3 4,4,320 793 1967 520,39 40 40 32,3600,1550268336.659,Fri Feb 15 2019 14:05:36 GMT-0800 (Pacific Standard Time)
A,175630,train,10,9,10 9,2,390 664,40 32,1054,1550268343.764,Fri Feb 15 2019 14:05:43 GMT-0800 (Pacific Standard Time)
A,175630,train,6,7,6 7,2,406 585,37 32,991,1550268350.82,Fri Feb 15 2019 14:05:50 GMT-0800 (Pacific Standard Time)
A,175630,train,7,9,7 6 5 4 5 4 3 2 1 10 9,11,342 864 456 440 16 576 440 456 384 408 952 785 655,39 39 39 38 40 38 38 38 38 37 37 40 32,6774,1550268363.683,Fri Feb 15 2019 14:06:03 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,319 704,40 32,1023,1550268370.715,Fri Feb 15 2019 14:06:10 GMT-0800 (Pacific Standard Time)
A,175630,train,10,3,10 9 8 7 6 5 4 3,8,330 976 472 416 408 400 480 368 489 631,40 40 40 40 39 39 39 38 38 32,4970,1550268381.74,Fri Feb 15 2019 14:06:21 GMT-0800 (Pacific Standard Time)
A,175630,train,5,6,5 6,2,373 647,37 32,1020,1550268388.851,Fri Feb 15 2019 14:06:28 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,330 231 208 592,40 40 40 32,1361,1550268396.292,Fri Feb 15 2019 14:06:36 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,348 496,40 32,844,1550268403.203,Fri Feb 15 2019 14:06:43 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,394 400,40 32,794,1550268410.004,Fri Feb 15 2019 14:06:50 GMT-0800 (Pacific Standard Time)
A,175630,train,10,9,10 1 10 1 2 3 4 5 6 7 6 7 8 9,14,321 1536 616 729 767 728 616 609 567 736 993 495 433 615,39 37 39 39 40 40 40 37 37 39 37 38 38 32,9761,1550268425.82,Fri Feb 15 2019 14:07:05 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,354 225 1055 472,40 40 40 32,2106,1550268433.995,Fri Feb 15 2019 14:07:13 GMT-0800 (Pacific Standard Time)
A,175630,train,6,7,6 5 6 7,4,551 1441 224 639,39 37 37 32,2855,1550268442.876,Fri Feb 15 2019 14:07:22 GMT-0800 (Pacific Standard Time)
A,175630,train,1,6,1 10 9 8 7 6,6,369 752 448 464 433 359 680,37 40 40 40 40 39 32,3505,1550268452.436,Fri Feb 15 2019 14:07:32 GMT-0800 (Pacific Standard Time)
A,175630,train,6,5,6 7 6 5,4,352 1328 361 671,37 39 39 32,2712,1550268461.211,Fri Feb 15 2019 14:07:41 GMT-0800 (Pacific Standard Time)
A,175630,train,2,4,2 3 4,3,339 952 576,40 40 32,1867,1550268469.084,Fri Feb 15 2019 14:07:49 GMT-0800 (Pacific Standard Time)
A,175630,train,1,7,1 2 3 4 5 6 7,7,391 992 656 984 704 1264 664,39 40 40 40 37 37 32,5655,1550268480.812,Fri Feb 15 2019 14:08:00 GMT-0800 (Pacific Standard Time)
A,175630,train,1,10,1 2 3 4 5 6 7 8 9 10,10,388 999 439 377 640 376 416 913 423 393 544,39 40 40 40 40 37 37 38 38 38 32,5908,1550268492.796,Fri Feb 15 2019 14:08:12 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,1454 223 448 480,40 40 40 32,2605,1550268501.483,Fri Feb 15 2019 14:08:21 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,595 776,40 32,1371,1550268508.899,Fri Feb 15 2019 14:08:28 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,1073 792,40 32,1865,1550268516.795,Fri Feb 15 2019 14:08:36 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,416 239 449 416,40 40 40 32,1520,1550268524.388,Fri Feb 15 2019 14:08:44 GMT-0800 (Pacific Standard Time)
A,175630,train,2,3,2 3,2,305 296,40 32,601,1550268531.059,Fri Feb 15 2019 14:08:51 GMT-0800 (Pacific Standard Time)
A,175630,train,7,10,7 8 9 10,4,466 313 328 439,38 38 38 32,1546,1550268538.675,Fri Feb 15 2019 14:08:58 GMT-0800 (Pacific Standard Time)
A,175630,train,9,3,9 10 1 2 3,5,430 696 1048 784 880,38 39 39 40 32,3838,1550268548.587,Fri Feb 15 2019 14:09:08 GMT-0800 (Pacific Standard Time)
A,175630,train,10,7,10 9 8 7,4,324 320 352 376,40 40 40 32,1372,1550268556.035,Fri Feb 15 2019 14:09:16 GMT-0800 (Pacific Standard Time)
A,175630,train,4,5,4 5,2,359 696,40 32,1055,1550268563.163,Fri Feb 15 2019 14:09:23 GMT-0800 (Pacific Standard Time)
