group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,153765,train,4,5,4 3 2 1 10 9 8 7 6 5 6 7 8 7 8 9 10 1 2 3 2 3 4 5,24,2613 1207 1473 2152 607 1673 847 1793 1753 1118 1009 1215 624 1928 1465 1607 641 480 672 983 976 2441 1207 2352 400 648 633 1895 2193,40 40 39 38 39 39 38 38 39 38 37 37 39 39 40 38 38 40 40 40 37 37 38 40 40 38 38 38 32,38605,1551070035.464,Sun Feb 24 2019 20:47:15 GMT-0800 (Pacific Standard Time)
A,153765,train,3,7,3 4 5 6 7,5,552 1767 1024 1232 1489 1879,39 38 38 39 39 32,7943,1551070049.416,Sun Feb 24 2019 20:47:29 GMT-0800 (Pacific Standard Time)
A,153765,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1070 1207 1072 1368 1496 1072 1096 1560 784 1233,40 40 39 39 38 38 38 37 37 32,11958,1551070067.392,Sun Feb 24 2019 20:47:47 GMT-0800 (Pacific Standard Time)
A,153765,train,1,3,1 2 3,3,704 1560 896,37 38 32,3160,1551070076.559,Sun Feb 24 2019 20:47:56 GMT-0800 (Pacific Standard Time)
A,153765,train,3,4,3 2 1 2 3 4,6,884 1446 2240 944 568 1800,40 39 37 38 38 32,7882,1551070090.447,Sun Feb 24 2019 20:48:10 GMT-0800 (Pacific Standard Time)
A,153765,train,2,3,2 1 2 3,4,2107 727 544 736,39 37 38 32,4114,1551070100.567,Sun Feb 24 2019 20:48:20 GMT-0800 (Pacific Standard Time)
A,153765,train,10,7,10 9 10 9 8 7,6,1770 1832 360 624 352 2088 1432 2223 969,38 40 40 38 37 39 38 38 32,11650,1551070118.223,Sun Feb 24 2019 20:48:38 GMT-0800 (Pacific Standard Time)
A,153765,train,9,5,9 8 7 6 5,5,992 1016 1935 1825 807,38 38 37 37 32,6575,1551070130.807,Sun Feb 24 2019 20:48:50 GMT-0800 (Pacific Standard Time)
A,153765,train,2,6,2 1 10 9 8 7 6,7,784 1048 1608 1383 1073 1159 976,39 39 38 38 38 37 32,8031,1551070144.847,Sun Feb 24 2019 20:49:04 GMT-0800 (Pacific Standard Time)
A,153765,train,1,7,1 2 3 2 1 10 9 8 7,9,1177 1448 1055 368 720 505 1064 959 1104 960,37 38 40 40 39 39 38 38 38 32,9360,1551070160.215,Sun Feb 24 2019 20:49:20 GMT-0800 (Pacific Standard Time)
A,153765,train,10,7,10 1 2 3 4 5 6 7,8,635 688 1903 696 1033 1463 1201 744 1192,37 38 37 38 38 38 39 39 32,9555,1551070175.775,Sun Feb 24 2019 20:49:35 GMT-0800 (Pacific Standard Time)
A,153765,train,10,1,10 1,2,2506 791,37 32,3297,1551070185.08,Sun Feb 24 2019 20:49:45 GMT-0800 (Pacific Standard Time)
A,153765,train,9,7,9 10 1 10 9 8 7,7,2336 2097 2295 680 896 944 1304,40 37 39 38 38 38 32,10552,1551070201.639,Sun Feb 24 2019 20:50:01 GMT-0800 (Pacific Standard Time)
A,153765,train,2,3,2 1 2 3,4,1922 1015 376 624,39 37 38 32,3937,1551070211.584,Sun Feb 24 2019 20:50:11 GMT-0800 (Pacific Standard Time)
A,153765,train,4,5,4 3 2 3 4 5,6,800 1056 577 463 576 744,40 40 38 38 38 32,4216,1551070221.807,Sun Feb 24 2019 20:50:21 GMT-0800 (Pacific Standard Time)
