group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,130490,train,2,3,2 1 10 9 8 7 6 5 4 3,10,472 1648 1019 1103 918 737 536 1368 995 661,39 39 40 40 40 37 37 38 38 32,9457,1550249969.459,Fri Feb 15 2019 08:59:29 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 3 2 1 10 9 8 7 6 5,10,467 453 784 735 450 840 466 549 689 464 737,38 38 39 39 39 40 40 40 37 37 32,6634,1550249982.116,Fri Feb 15 2019 08:59:42 GMT-0800 (Pacific Standard Time)
A,130490,train,3,6,3 2 1 10 9 10 9 8 7 6,10,409 615 593 980 725 508 587 712 728 587,38 39 39 40 38 40 40 40 37 32,6444,1550249994.578,Fri Feb 15 2019 08:59:54 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,296 546,40 32,842,1550250001.438,Fri Feb 15 2019 09:00:01 GMT-0800 (Pacific Standard Time)
A,130490,train,3,8,3 2 1 10 9 8,6,336 637 632 739 557 520,38 39 39 40 40 32,3421,1550250010.877,Fri Feb 15 2019 09:00:10 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,443 719,40 32,1162,1550250018.058,Fri Feb 15 2019 09:00:18 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,347 550,40 32,897,1550250025.008,Fri Feb 15 2019 09:00:25 GMT-0800 (Pacific Standard Time)
A,130490,train,9,7,9 8 7,3,362 399 533,40 40 32,1294,1550250032.325,Fri Feb 15 2019 09:00:32 GMT-0800 (Pacific Standard Time)
A,130490,train,7,2,7 8 9 10 1 2,6,362 699 531 319 475 487 469,38 38 37 38 37 37 32,3342,1550250041.69,Fri Feb 15 2019 09:00:41 GMT-0800 (Pacific Standard Time)
A,130490,train,7,3,7 6 5 4 3,5,690 513 876 506 11041,37 37 38 38 32,13626,1550250061.335,Fri Feb 15 2019 09:01:01 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,330 402 393 405,40 40 40 32,1530,1550250068.889,Fri Feb 15 2019 09:01:08 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 3 2 1 10 9 8 7 6 5,10,363 445 629 407 768 375 459 679 433 439,38 38 39 39 40 40 40 37 37 32,4997,1550250079.907,Fri Feb 15 2019 09:01:19 GMT-0800 (Pacific Standard Time)
A,130490,train,6,7,6 7,2,314 470 97,39 40 32,881,1550250086.806,Fri Feb 15 2019 09:01:26 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,335 254 384 418,40 40 40 32,1391,1550250094.221,Fri Feb 15 2019 09:01:34 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,297 456,40 32,753,1550250100.99,Fri Feb 15 2019 09:01:40 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,113 307 336 382,40 40 40 32,1138,1550250108.147,Fri Feb 15 2019 09:01:48 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,341 410,40 32,751,1550250114.912,Fri Feb 15 2019 09:01:54 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,309 211 376 305,40 40 40 32,1201,1550250122.131,Fri Feb 15 2019 09:02:02 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,276 409,40 32,685,1550250128.834,Fri Feb 15 2019 09:02:08 GMT-0800 (Pacific Standard Time)
A,130490,train,9,4,9 8 7 6 5 4,6,727 456 556 362 593 484,40 40 37 37 38 32,3178,1550250138.041,Fri Feb 15 2019 09:02:18 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,327 301,40 32,628,1550250144.685,Fri Feb 15 2019 09:02:24 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,300 335,40 32,635,1550250151.34,Fri Feb 15 2019 09:02:31 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,269 181,40 32,450,1550250157.83,Fri Feb 15 2019 09:02:37 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,323 266,40 32,589,1550250164.436,Fri Feb 15 2019 09:02:44 GMT-0800 (Pacific Standard Time)
A,130490,train,10,1,10 1,2,329 378,37 32,707,1550250171.164,Fri Feb 15 2019 09:02:51 GMT-0800 (Pacific Standard Time)
A,130490,train,9,1,9 10 1,3,378 620 399,38 37 32,1397,1550250178.579,Fri Feb 15 2019 09:02:58 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,292 178 299 316 250,40 40 32 40 32,1335,1550250185.932,Fri Feb 15 2019 09:03:05 GMT-0800 (Pacific Standard Time)
A,130490,train,1,4,1 2 3 4,4,342 468 422 488,37 40 40 32,1720,1550250193.673,Fri Feb 15 2019 09:03:13 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,273 271,40 32,544,1550250200.238,Fri Feb 15 2019 09:03:20 GMT-0800 (Pacific Standard Time)
A,130490,train,9,2,9 10 1 2,4,411 584 350 482,38 37 37 32,1827,1550250208.089,Fri Feb 15 2019 09:03:28 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,253 223,40 32,476,1550250214.591,Fri Feb 15 2019 09:03:34 GMT-0800 (Pacific Standard Time)
A,130490,train,1,6,1 10 9 8 7 6,6,358 709 364 373 497 449,39 40 40 40 37 32,2750,1550250223.363,Fri Feb 15 2019 09:03:43 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,300 254,40 32,554,1550250229.966,Fri Feb 15 2019 09:03:49 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,1144 313,40 32,1457,1550250237.442,Fri Feb 15 2019 09:03:57 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,244 246,40 32,490,1550250243.951,Fri Feb 15 2019 09:04:03 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,580 214 154 258,40 40 40 32,1206,1550250251.176,Fri Feb 15 2019 09:04:11 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,1429 369,40 32,1798,1550250258.994,Fri Feb 15 2019 09:04:18 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,296 286,40 32,582,1550250265.598,Fri Feb 15 2019 09:04:25 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,301 173 163 257,40 40 40 32,894,1550250272.511,Fri Feb 15 2019 09:04:32 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,298 183 123 198,40 40 40 32,802,1550250279.335,Fri Feb 15 2019 09:04:39 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,211 248,40 32,459,1550250285.83,Fri Feb 15 2019 09:04:45 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,117 213,40 32,330,1550250292.179,Fri Feb 15 2019 09:04:52 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,219 165 161 154,40 40 40 32,699,1550250298.897,Fri Feb 15 2019 09:04:58 GMT-0800 (Pacific Standard Time)
A,130490,train,1,3,1 2 3,3,269 452 342,37 40 32,1063,1550250305.982,Fri Feb 15 2019 09:05:05 GMT-0800 (Pacific Standard Time)
A,130490,train,7,10,7 8 9 10,4,377 378 418 633,38 38 38 32,1806,1550250313.805,Fri Feb 15 2019 09:05:13 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 5,2,207 294,40 32,501,1550250320.325,Fri Feb 15 2019 09:05:20 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,40 186 163 198,40 40 40 32,587,1550250326.939,Fri Feb 15 2019 09:05:26 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,446 241,40 32,687,1550250333.642,Fri Feb 15 2019 09:05:33 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,119 117 167 152 165,40 40 40 40 32,720,1550250340.387,Fri Feb 15 2019 09:05:40 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,101 202,40 32,303,1550250346.72,Fri Feb 15 2019 09:05:46 GMT-0800 (Pacific Standard Time)
A,130490,train,5,2,5 6 7 6 5 4 3 2,8,156 166 181 266 1584 164 185 187 419 434 595,39 39 39 32 37 37 37 38 38 38 32,4337,1550250357.074,Fri Feb 15 2019 09:05:57 GMT-0800 (Pacific Standard Time)
A,130490,train,4,5,4 3 4 5,4,570 497 191 448,38 40 40 32,1706,1550250364.808,Fri Feb 15 2019 09:06:04 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,254 410,40 32,664,1550250371.496,Fri Feb 15 2019 09:06:11 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,279 166 153 153,40 40 40 32,751,1550250378.269,Fri Feb 15 2019 09:06:18 GMT-0800 (Pacific Standard Time)
A,130490,train,1,5,1 2 3 4 5 6 5,7,436 286 274 395 384 401 182,37 40 40 40 39 37 32,2358,1550250386.658,Fri Feb 15 2019 09:06:26 GMT-0800 (Pacific Standard Time)
A,130490,train,6,10,6 7 8 9 10,5,576 359 362 314 459,39 38 38 38 32,2070,1550250394.747,Fri Feb 15 2019 09:06:34 GMT-0800 (Pacific Standard Time)
A,130490,train,6,7,6 7,2,282 317,39 32,599,1550250401.366,Fri Feb 15 2019 09:06:41 GMT-0800 (Pacific Standard Time)
A,130490,train,10,7,10 9 8 7,4,237 169 158 135,40 40 40 32,699,1550250408.117,Fri Feb 15 2019 09:06:48 GMT-0800 (Pacific Standard Time)
A,130490,train,2,3,2 3,2,305 190,40 32,495,1550250414.675,Fri Feb 15 2019 09:06:54 GMT-0800 (Pacific Standard Time)
