group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,138554,train,1,9,1 10 1 2 3 4 5 4 3 2 1 10 9,13,734 1247 1112 392 544 736 1080 576 600 840 440 488 850 1814 568 1328,39 39 37 37 37 38 38 38 38 40 40 40 39 39 38 32,13349,1550244141.507,Fri Feb 15 2019 10:22:21 GMT-0500 (Eastern Standard Time)
A,138554,train,4,5,4 3 2 1 10 1 2 3 4 5,10,417 535 1791 515 565 912 609 1016 720 607 616 1361 1000,40 40 39 39 39 37 38 37 37 38 38 38 32,10664,1550244158.179,Fri Feb 15 2019 10:22:38 GMT-0500 (Eastern Standard Time)
A,138554,train,2,3,2 1 10 1 2 3,6,470 672 576 938 470 456 1305,39 39 39 37 37 38 32,4887,1550244169.074,Fri Feb 15 2019 10:22:49 GMT-0500 (Eastern Standard Time)
A,138554,train,4,5,4 5,2,638 1329,38 32,1967,1550244177.049,Fri Feb 15 2019 10:22:57 GMT-0500 (Eastern Standard Time)
A,138554,train,10,7,10 9 8 7,4,601 663 607 1385,38 38 38 32,3256,1550244186.315,Fri Feb 15 2019 10:23:06 GMT-0500 (Eastern Standard Time)
A,138554,train,10,7,10 9 8 7,4,567 392 386 920,38 38 38 32,2265,1550244194.587,Fri Feb 15 2019 10:23:14 GMT-0500 (Eastern Standard Time)
A,138554,train,2,3,2 3,2,503 839,38 32,1342,1550244201.938,Fri Feb 15 2019 10:23:21 GMT-0500 (Eastern Standard Time)
A,138554,train,4,5,4 5,2,497 974,38 32,1471,1550244209.418,Fri Feb 15 2019 10:23:29 GMT-0500 (Eastern Standard Time)
A,138554,train,9,8,9 8,2,472 936,38 32,1408,1550244216.834,Fri Feb 15 2019 10:23:36 GMT-0500 (Eastern Standard Time)
A,138554,train,2,3,2 3,2,623 959,38 32,1582,1550244224.425,Fri Feb 15 2019 10:23:44 GMT-0500 (Eastern Standard Time)
A,138554,train,2,3,2 3,2,487 689,38 32,1176,1550244231.609,Fri Feb 15 2019 10:23:51 GMT-0500 (Eastern Standard Time)
