group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,165484,train,2,3,2 1 10 9 8 7 8 9 8 7 6 5 6 7 8 9 10 1 2 3,20,564 2975 460 165 421 532 701 875 429 476 420 405 726 603 492 388 461 503 708 627 149 1291 524 301 174 269 405 364 388 1581 1229,37 37 37 37 37 37 38 38 38 38 40 40 38 38 39 39 39 37 37 37 40 40 40 40 40 39 39 39 38 86 32,19606,1550290453.093,Fri Feb 15 2019 23:14:13 GMT-0500 (Eastern Standard Time)
A,165484,train,4,5,4 3 2 3 4 5,6,452 125 166 157 303 149 150 133 134 346,40 40 40 40 38 38 38 38 38 32,2115,1550290461.218,Fri Feb 15 2019 23:14:21 GMT-0500 (Eastern Standard Time)
A,165484,train,4,5,4 3 2 3 4 5 6 7 6 5 4 5,12,1564 141 150 157 214 119 141 125 206 236 141 182 398 309 467,40 40 40 40 38 38 38 37 37 39 39 40 37 38 32,4550,1550290471.775,Fri Feb 15 2019 23:14:31 GMT-0500 (Eastern Standard Time)
A,165484,train,7,9,7 8 9 10 9,5,123 166 141 174 214 259,40 40 40 40 38 32,1077,1550290478.863,Fri Feb 15 2019 23:14:38 GMT-0500 (Eastern Standard Time)
A,165484,train,10,7,10 1 2 3 4 5 4 3 2 1 10 1 2 3 4 5 6 7 8 7,20,135 174 246 365 150 261 340 182 350 165 141 165 254 189 373 350 548 254 1025 342 938 621 455 357 309 213 198 333 555 239 611 1050 458,39 39 38 38 38 38 40 40 37 37 39 39 40 40 40 37 37 37 39 39 32 39 38 38 38 38 38 37 40 37 40 38 32,12346,1550290497.22,Fri Feb 15 2019 23:14:57 GMT-0500 (Eastern Standard Time)
A,165484,train,2,3,2 1 10 9 8 7 6 5 6 5 4 3 2 3,14,6 238 165 157 349 389 317 326 205 140 389 293 247 484 428 222 326 276 198 358 219,37 37 37 37 38 38 38 38 38 39 39 39 37 40 39 40 37 40 40 38 32,5732,1550290508.958,Fri Feb 15 2019 23:15:08 GMT-0500 (Eastern Standard Time)
A,165484,train,6,9,6 5 6 7 8 9 10 9,8,356 196 174 255 157 158 165 197 372 158 374 164,39 39 39 37 37 37 37 40 40 40 38 32,2726,1550290517.694,Fri Feb 15 2019 23:15:17 GMT-0500 (Eastern Standard Time)
A,165484,train,2,3,2 1 10 9 8 7 6 5 6 7 6 7 6 5 6 5 6 7 6 7 8 9 10 9 8 7 8 9 10 1 2 1 2 3 4 3,36,91 157 175 149 230 182 189 197 326 157 166 212 445 181 430 47 125 547 541 197 239 205 150 253 181 174 137 9313 190 127 307 158 174 30 182 524 189 150 198 190 292 158 229 222 181 454 165 158 173 230 165 396 1356 834 883 453 502 738 262 261 231 213 300 348,40 40 37 37 37 37 38 38 38 38 38 39 39 39 37 40 37 39 40 40 37 37 37 38 38 38 39 39 39 37 39 39 39 37 37 39 40 40 40 37 40 40 40 40 40 38 38 38 38 38 37 40 40 40 39 39 37 39 39 39 38 38 40 32,27019,1550290550.721,Fri Feb 15 2019 23:15:50 GMT-0500 (Eastern Standard Time)
A,165484,train,3,1,3 2 3 4 5 6 7 6 7 6 5 4 3 2 1,15,85 149 182 157 231 141 174 157 244 403 357 158 157 475 198 206 238 205 252 150 150 149 182 86 467 157 389 229 95 578,40 40 40 40 38 38 38 38 38 37 37 37 37 39 40 40 37 37 39 39 39 39 39 40 40 40 40 40 37 32,6801,1550290563.535,Fri Feb 15 2019 23:16:03 GMT-0500 (Eastern Standard Time)
A,165484,train,4,5,4 3 2 3 2 3 4 5,8,1344 205 445 580 189 135 253 166 149 181 459,40 40 38 40 40 40 38 38 38 38 32,4106,1550290573.653,Fri Feb 15 2019 23:16:13 GMT-0500 (Eastern Standard Time)
