group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,137551,train,2,3,2 3,2,1017 931 1069,39 38 32,3017,1550289818.189,Fri Feb 15 2019 21:03:38 GMT-0700 (Mountain Standard Time)
A,137551,train,1,8,1 2 1 10 9 8,6,317 661 473 341 832 607 558,39 39 37 37 38 38 32,3789,1550289827.987,Fri Feb 15 2019 21:03:47 GMT-0700 (Mountain Standard Time)
A,137551,train,7,4,7 6 5 6 7 8 9 10 1 2 3 4 5 4,14,484 811 591 491 347 323 662 402 414 540 362 372 1106 436 302 271,39 39 39 37 37 40 40 40 39 39 39 38 38 38 40 32,7914,1550289841.91,Fri Feb 15 2019 21:04:01 GMT-0700 (Mountain Standard Time)
A,137551,train,6,2,6 5 6 5 4 3 2,7,593 1233 1170 812 442 690 590 568,39 39 37 39 40 40 40 32,6098,1550289854.018,Fri Feb 15 2019 21:04:14 GMT-0700 (Mountain Standard Time)
A,137551,train,4,1,4 5 6 5 4 5 6 7 6 7 8 7 6 5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,52,1171 896 388 572 388 254 662 620 411 725 404 244 865 526 923 607 787 710 378 462 486 257 929 313 254 520 370 348 296 288 406 370 8 882 278 420 676 308 223 425 721 1205 682 552 570 544 502 260 365 413 987 800 1090 515 547 717 5086 619 496 521 440 1386 974 806 648 560 756 1718,38 39 37 39 39 40 38 37 37 39 37 40 38 39 39 40 40 40 40 38 38 38 38 39 37 37 37 39 39 39 39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 40 38 38 38 38 37 39 39 40 40 40 38 38 38 38 37 37 40 40 40 40 39 32,44530,1550289904.556,Fri Feb 15 2019 21:05:04 GMT-0700 (Mountain Standard Time)
A,137551,train,1,3,1 10 9 8 7 6 7 6 5 6 7 6 5 4 5 4 3,17,419 1320 1646 402 628 646 502 297 483 458 339 401 307 667 800 396 364 1147 845,37 38 38 38 39 37 39 39 39 37 37 39 39 40 38 38 40 40 32,12067,1550289922.632,Fri Feb 15 2019 21:05:22 GMT-0700 (Mountain Standard Time)
A,137551,train,8,7,8 7,2,2832 653,38 32,3485,1550289932.129,Fri Feb 15 2019 21:05:32 GMT-0700 (Mountain Standard Time)
A,137551,train,5,10,5 4 3 2 1 10,6,463 902 402 572 760 509,40 40 40 37 37 32,3608,1550289941.748,Fri Feb 15 2019 21:05:41 GMT-0700 (Mountain Standard Time)
A,137551,train,3,6,3 4 5 6,4,355 853 473 584,38 38 37 32,2265,1550289950.027,Fri Feb 15 2019 21:05:50 GMT-0700 (Mountain Standard Time)
A,137551,train,7,4,7 6 5 4,4,762 718 529 381 917,39 39 39 40 32,3307,1550289959.345,Fri Feb 15 2019 21:05:59 GMT-0700 (Mountain Standard Time)
A,137551,train,3,1,3 2 1,3,402 594 633,40 37 32,1629,1550289966.984,Fri Feb 15 2019 21:06:06 GMT-0700 (Mountain Standard Time)
A,137551,train,5,3,5 4 3,3,609 516 457,40 40 32,1582,1550289974.579,Fri Feb 15 2019 21:06:14 GMT-0700 (Mountain Standard Time)
A,137551,train,9,8,9 10 1 2 1 10 9 8,8,270 396 751 105 542 396 287 249 277 350 440,40 40 32 39 39 39 37 37 38 38 32,4063,1550289984.654,Fri Feb 15 2019 21:06:24 GMT-0700 (Mountain Standard Time)
A,137551,train,9,8,9 8,2,275 630,38 32,905,1550289991.568,Fri Feb 15 2019 21:06:31 GMT-0700 (Mountain Standard Time)
A,137551,train,10,5,10 9 8 7 6 5,6,486 946 721 900 330 526,38 38 38 39 39 32,3909,1550290001.485,Fri Feb 15 2019 21:06:41 GMT-0700 (Mountain Standard Time)
A,137551,train,5,4,5 4,2,289 659,40 32,948,1550290008.446,Fri Feb 15 2019 21:06:48 GMT-0700 (Mountain Standard Time)
A,137551,train,5,6,5 6,2,218 501,37 32,719,1550290015.176,Fri Feb 15 2019 21:06:55 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,239 490,38 32,729,1550290021.913,Fri Feb 15 2019 21:07:01 GMT-0700 (Mountain Standard Time)
A,137551,train,1,6,1 10 9 8 7 6,6,705 507 854 1518 1564 1848,37 38 38 38 39 32,6996,1550290034.918,Fri Feb 15 2019 21:07:14 GMT-0700 (Mountain Standard Time)
A,137551,train,3,10,3 2 1 10,4,245 888 618 664,40 37 37 32,2415,1550290043.343,Fri Feb 15 2019 21:07:23 GMT-0700 (Mountain Standard Time)
A,137551,train,5,9,5 4 3 2 1 10 1 2 3 4 5 6 7 6 5 4 5 4 3 2 1 10 1 10 1 2 3 4 5 6 7 6 5 4 3 2 1 10 1 2 3 2 1 10 9,45,508 1126 786 460 420 532 260 223 289 262 344 346 710 494 558 242 292 306 645 290 140 413 390 440 263 310 750 549 344 497 380 379 221 223 787 720 654 886 478 560 446 540 240 250 1044 1504 962 800 420 551 406 960 1294 370 1222 830 616 674,40 40 40 37 37 37 39 39 39 38 38 38 37 37 39 39 39 40 39 39 38 38 40 39 37 40 40 37 37 39 37 39 39 39 40 38 37 38 38 37 37 39 39 39 40 40 40 37 37 39 39 38 39 40 37 37 38 32,31606,1550290080.956,Fri Feb 15 2019 21:08:00 GMT-0700 (Mountain Standard Time)
A,137551,train,6,9,6 5 4 3 2 1 10 9,8,1367 834 2716 762 564 618 834 496,39 40 40 40 37 37 38 32,8191,1550290095.159,Fri Feb 15 2019 21:08:15 GMT-0700 (Mountain Standard Time)
A,137551,train,9,8,9 8,2,903 625,38 32,1528,1550290102.694,Fri Feb 15 2019 21:08:22 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,395 521,38 32,916,1550290109.619,Fri Feb 15 2019 21:08:29 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,274 300,38 32,574,1550290116.204,Fri Feb 15 2019 21:08:36 GMT-0700 (Mountain Standard Time)
A,137551,train,5,9,5 6 7 8 9,5,221 465 919 1011 593,37 37 40 40 32,3209,1550290125.422,Fri Feb 15 2019 21:08:45 GMT-0700 (Mountain Standard Time)
A,137551,train,6,1,6 7 8 9 10 1,6,314 1111 495 409 389 286 578,37 40 40 40 40 39 32,3582,1550290135.011,Fri Feb 15 2019 21:08:55 GMT-0700 (Mountain Standard Time)
A,137551,train,4,7,4 5 6 7,4,1635 744 426 524,38 37 37 32,3329,1550290144.609,Fri Feb 15 2019 21:09:04 GMT-0700 (Mountain Standard Time)
A,137551,train,10,3,10 9 8 7 6 5 4 3,8,1028 505 404 366 226 362 372 376 483 367 466,38 38 38 38 39 39 39 40 39 40 32,4955,1550290155.571,Fri Feb 15 2019 21:09:15 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 1 10 9 8 7 8 7 6 5 4 5 4 3,14,649 1518 447 403 451 870 926 840 524 406 391 1638 585 752 482,37 37 38 38 38 40 38 39 39 39 40 38 40 40 32,10882,1550290172.464,Fri Feb 15 2019 21:09:32 GMT-0700 (Mountain Standard Time)
A,137551,train,2,6,2 1 10 9 8 7 6 5 6,9,288 948 690 942 578 758 814 958 178,37 37 38 38 38 39 39 37 32,6154,1550290184.627,Fri Feb 15 2019 21:09:44 GMT-0700 (Mountain Standard Time)
A,137551,train,6,9,6 7 8 9,4,271 759 559 565,37 40 40 32,2154,1550290192.81,Fri Feb 15 2019 21:09:52 GMT-0700 (Mountain Standard Time)
A,137551,train,3,7,3 2 3 4 5 6 7,7,838 662 350 575 412 626 423 598,40 40 38 38 38 37 37 32,4484,1550290203.304,Fri Feb 15 2019 21:10:03 GMT-0700 (Mountain Standard Time)
A,137551,train,9,1,9 8 7 6 5 4 3 2 1,9,548 780 586 271 668 1022 392 946 907 505,38 38 38 39 39 40 40 40 37 32,6625,1550290215.936,Fri Feb 15 2019 21:10:15 GMT-0700 (Mountain Standard Time)
A,137551,train,5,7,5 6 7,3,708 467 538,37 37 32,1713,1550290223.658,Fri Feb 15 2019 21:10:23 GMT-0700 (Mountain Standard Time)
A,137551,train,4,6,4 5 6,3,2271 450 367,38 37 32,3088,1550290232.758,Fri Feb 15 2019 21:10:32 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,386 226,38 32,612,1550290239.381,Fri Feb 15 2019 21:10:39 GMT-0700 (Mountain Standard Time)
A,137551,train,2,7,2 3 4 5 4 3 2 1 10 9 10 9 8 7,14,308 1223 778 773 350 353 642 1226 932 758 344 740 514 536,38 38 38 40 40 40 37 37 38 40 38 38 38 32,9477,1550290254.866,Fri Feb 15 2019 21:10:54 GMT-0700 (Mountain Standard Time)
A,137551,train,2,4,2 3 2 1 10 9 10 1 2 3 2 3 2 1 10 9 10 9 8 7 6 5 6 7 8 7 8 9 10 1 2 1 10 1 2 3 4,37,697 1192 756 844 1286 756 471 1190 788 636 738 580 1002 558 738 402 596 1370 850 820 840 596 340 480 771 542 568 340 550 897 571 388 711 580 543 400 280 315 530 606 597 1041 976,38 40 37 37 38 40 39 39 38 40 39 38 40 37 37 38 40 38 38 38 39 39 39 37 37 40 39 38 40 40 40 40 39 39 39 37 37 37 39 39 38 38 32,29732,1550290290.608,Fri Feb 15 2019 21:11:30 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,253 395,38 32,648,1550290297.265,Fri Feb 15 2019 21:11:37 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,721 537,38 32,1258,1550290304.532,Fri Feb 15 2019 21:11:44 GMT-0700 (Mountain Standard Time)
A,137551,train,6,1,6 7 6 5 4 3 2 1,8,303 753 358 408 353 1346 743 531 369 526,37 39 39 39 40 40 40 40 37 32,5690,1550290316.232,Fri Feb 15 2019 21:11:56 GMT-0700 (Mountain Standard Time)
A,137551,train,1,5,1 10 9 8 7 6 5,7,226 539 679 405 723 375 948,37 38 38 38 39 39 32,3895,1550290326.135,Fri Feb 15 2019 21:12:06 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 1 10 1 2 3,6,728 861 540 286 446 484 562,37 37 39 39 39 38 32,3907,1550290336.05,Fri Feb 15 2019 21:12:16 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 1 10 1 2 3,6,475 667 467 310 419 377,37 37 39 39 38 32,2715,1550290344.771,Fri Feb 15 2019 21:12:24 GMT-0700 (Mountain Standard Time)
A,137551,train,3,10,3 2 1 10,4,296 604 395 414 1043,40 40 37 37 32,2752,1550290353.534,Fri Feb 15 2019 21:12:33 GMT-0700 (Mountain Standard Time)
A,137551,train,1,9,1 10 1 2 1 10 9,7,251 338 276 328 442 242 632 410 506,37 37 39 39 39 37 37 38 32,3425,1550290362.968,Fri Feb 15 2019 21:12:42 GMT-0700 (Mountain Standard Time)
A,137551,train,9,6,9 10 1 2 1 10 9 8 7 6,10,500 1309 492 424 1972 282 1306 678 1036 974 1614,40 39 39 39 37 37 38 38 38 39 32,10587,1550290379.564,Fri Feb 15 2019 21:12:59 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,2986 297 562,39 38 32,3845,1550290390.128,Fri Feb 15 2019 21:13:10 GMT-0700 (Mountain Standard Time)
A,137551,train,5,7,5 6 7,3,818 1478 518,37 37 32,2814,1550290398.95,Fri Feb 15 2019 21:13:18 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,1048 543,38 32,1591,1550290406.549,Fri Feb 15 2019 21:13:26 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,235 552 421 440,38 38 38 32,1648,1550290414.208,Fri Feb 15 2019 21:13:34 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,858 322,38 32,1180,1550290421.396,Fri Feb 15 2019 21:13:41 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,104 334 366 390,38 38 38 32,1194,1550290428.6,Fri Feb 15 2019 21:13:48 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,807 247 240,38 38 32,1294,1550290435.903,Fri Feb 15 2019 21:13:55 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,276 502,38 32,778,1550290442.688,Fri Feb 15 2019 21:14:02 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,536 467,38 32,1003,1550290449.699,Fri Feb 15 2019 21:14:09 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,257 396,38 32,653,1550290456.36,Fri Feb 15 2019 21:14:16 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,449 573 418 416,38 38 38 32,1856,1550290464.225,Fri Feb 15 2019 21:14:24 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,408 341 351 515,38 38 38 32,1615,1550290471.85,Fri Feb 15 2019 21:14:31 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,287 374 259 376,38 38 38 32,1296,1550290479.154,Fri Feb 15 2019 21:14:39 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,253 318,38 32,571,1550290485.733,Fri Feb 15 2019 21:14:45 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,376 309 297 377,38 38 38 32,1359,1550290493.103,Fri Feb 15 2019 21:14:53 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,271 190,38 32,461,1550290499.572,Fri Feb 15 2019 21:14:59 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,106 383,38 32,489,1550290506.068,Fri Feb 15 2019 21:15:06 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,263 144,38 32,407,1550290512.485,Fri Feb 15 2019 21:15:12 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,136 558,38 32,694,1550290519.189,Fri Feb 15 2019 21:15:19 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,189 326,38 32,515,1550290525.713,Fri Feb 15 2019 21:15:25 GMT-0700 (Mountain Standard Time)
A,137551,train,4,5,4 5,2,260 474,38 32,734,1550290532.455,Fri Feb 15 2019 21:15:32 GMT-0700 (Mountain Standard Time)
A,137551,train,10,7,10 9 8 7,4,563 610 326 431,38 38 38 32,1930,1550290540.396,Fri Feb 15 2019 21:15:40 GMT-0700 (Mountain Standard Time)
A,137551,train,2,3,2 3,2,281 471,38 32,752,1550290547.156,Fri Feb 15 2019 21:15:47 GMT-0700 (Mountain Standard Time)
