group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,125328,train,5,8,5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 4 3 2 1 10 1 2 1 2 1 10 1 2 3 4 5 4 3 4 5 6 7 6 7 8,42,378 398 397 378 595 514 605 278 294 634 394 392 615 328 362 313 302 325 286 429 289 322 351 414 261 161 202 551 392 271 252 486 392 528 410 356 421 456 503 424 350 479 341 206 287 228 227 454 458 401 859 2047 843 412 302 251 691 1043 1297 369 780 479 387 1028 1542 416 253 716 640,38 38 38 38 40 37 40 40 40 37 37 37 39 39 39 39 40 40 38 38 37 39 38 40 40 40 40 38 39 39 38 38 38 37 37 37 39 40 39 38 37 40 40 39 39 39 37 37 37 38 39 39 40 40 40 40 38 38 40 40 37 37 37 39 37 37 37 38 32,33445,1550270764.779,Fri Feb 15 2019 17:46:04 GMT-0500 (Eastern Standard Time)
A,125328,train,6,9,6 5 4 3 2 1 10 1 2 3 4 5 4 3 4 3 2 1 10 9,20,372 653 572 402 575 424 406 430 376 463 442 539 1178 1150 373 331 409 449 429 500 474 375 315 180 275 337 775 530 592 514,40 40 39 39 38 38 38 38 37 37 37 39 39 40 40 40 40 38 38 40 39 38 38 38 37 37 37 40 39 32,14840,1550270785.656,Fri Feb 15 2019 17:46:25 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 10 1 10 9 10 1 10 9 8 7,12,411 1307 620 957 512 831 967 622 1443 486 423 444 602,40 38 39 37 38 40 38 39 37 40 40 40 32,9625,1550270801.352,Fri Feb 15 2019 17:46:41 GMT-0500 (Eastern Standard Time)
A,125328,train,9,7,9 8 7,3,382 462 599,40 40 32,1443,1550270808.839,Fri Feb 15 2019 17:46:48 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,257 356,40 32,613,1550270815.505,Fri Feb 15 2019 17:46:55 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,294 277,40 32,571,1550270822.11,Fri Feb 15 2019 17:47:02 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 1 2 1 10 9 8 7,8,896 493 1064 324 1051 524 813 353 288 705,39 39 37 37 37 38 40 40 40 32,6511,1550270834.67,Fri Feb 15 2019 17:47:14 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,299 497,40 32,796,1550270841.537,Fri Feb 15 2019 17:47:21 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,743 361,40 32,1104,1550270848.669,Fri Feb 15 2019 17:47:28 GMT-0500 (Eastern Standard Time)
A,125328,train,10,8,10 1 2 1 10 9 8 7 8,9,3077 1234 376 635 734 394 427 297 333 243,39 39 39 37 37 40 40 40 38 32,7750,1550270862.541,Fri Feb 15 2019 17:47:42 GMT-0500 (Eastern Standard Time)
A,125328,train,3,10,3 2 3 4 5 4 3 2 3 4 5 4 5 4 5 6 7 6 5 6 7 8 9 10,24,512 331 751 479 406 344 497 447 583 530 306 438 205 454 498 238 206 480 706 376 561 416 362 638 361 285 317 302 329 809 1040 841 385 328 645,38 38 40 40 40 40 38 38 37 39 38 38 38 40 40 40 40 38 40 38 40 37 37 37 37 39 39 39 39 37 37 38 38 38 32,16406,1550270884.962,Fri Feb 15 2019 17:48:04 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,310 345,40 32,655,1550270891.634,Fri Feb 15 2019 17:48:11 GMT-0500 (Eastern Standard Time)
A,125328,train,10,4,10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 4,21,848 637 526 614 316 1613 563 433 386 945 884 722 1462 346 242 799 696 473 754 338 291 481 617 522 431 450 1177,39 39 39 37 37 40 40 40 40 38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 39 38 32,17566,1550270915.218,Fri Feb 15 2019 17:48:35 GMT-0500 (Eastern Standard Time)
A,125328,train,6,9,6 5 6 7 6 5 6 5 4 3 2 3 4 5 6 7 6 5 4 3 4 5 6 7 6 5 6 7 8 9 10 9,32,1224 401 651 495 851 399 1277 483 384 575 504 339 589 360 361 642 385 311 284 706 461 207 285 230 231 323 445 446 906 463 1086 669 518 722 1131 409 653 338 432 473 485 342 224 444 241,39 39 37 38 37 37 39 39 39 37 39 38 38 38 38 40 40 40 40 37 37 37 39 39 39 40 38 38 39 40 40 37 37 39 39 39 37 37 37 40 38 38 38 40 32,23385,1550270944.623,Fri Feb 15 2019 17:49:04 GMT-0500 (Eastern Standard Time)
A,125328,train,7,1,7 6 5 4 3 2 1,7,12482 766 227 371 358 320 399 411 318 377 591 561,39 40 40 39 39 39 38 38 38 38 37 32,17181,1550270967.816,Fri Feb 15 2019 17:49:27 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,987 445,40 32,1432,1550270975.263,Fri Feb 15 2019 17:49:35 GMT-0500 (Eastern Standard Time)
A,125328,train,8,9,8 7 8 9,4,1431 387 863 1748 737,40 40 38 38 32,5166,1550270986.445,Fri Feb 15 2019 17:49:46 GMT-0500 (Eastern Standard Time)
A,125328,train,9,4,9 8 7 8 9 10 9 8 9 8 7 6 5 6 7 8 7 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 3 4,42,1096 1518 395 328 816 265 207 426 423 976 499 750 1019 303 618 274 259 831 240 208 929 696 340 524 609 1046 490 440 629 587 529 707 952 328 682 416 426 235 176 867 196 202 417 218 177 156 182 664 289 231 692 1211 763 546 428 779 698 461 609,39 40 40 40 38 38 38 38 40 40 39 38 40 40 39 39 39 37 37 37 38 39 40 37 38 40 40 38 38 38 38 40 40 40 37 39 39 39 39 37 37 37 38 38 38 38 38 40 40 40 38 38 38 39 39 39 40 40 32,31978,1550271024.441,Fri Feb 15 2019 17:50:24 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,418 966,40 32,1384,1550271031.839,Fri Feb 15 2019 17:50:31 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,716 376,40 32,1092,1550271038.947,Fri Feb 15 2019 17:50:38 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,275 423,40 32,698,1550271045.659,Fri Feb 15 2019 17:50:45 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,333 290,40 32,623,1550271052.298,Fri Feb 15 2019 17:50:52 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,1331 378 322 504,40 40 40 32,2535,1550271060.845,Fri Feb 15 2019 17:51:00 GMT-0500 (Eastern Standard Time)
A,125328,train,3,9,3 2 3 4 5 6 7 6 5 4 5 6 7 6 5 4 3 2 1 10 1 2 3 2 3 4 5 6 7 8 9 10 9,33,479 484 294 302 643 576 352 306 2034 424 383 1122 254 281 742 813 1146 399 374 556 277 200 628 496 401 413 895 360 247 621 297 222 239 409 1079 12 552 442 710 732 292 236 757 290 186 906 318,38 38 38 40 39 40 40 40 37 37 37 39 39 39 38 40 37 37 37 39 39 39 38 38 38 38 37 37 37 39 39 39 39 40 38 16 40 40 40 37 37 37 38 38 38 40 32,24181,1550271091.04,Fri Feb 15 2019 17:51:31 GMT-0500 (Eastern Standard Time)
A,125328,train,9,6,9 8 7 6 5 6,6,3891 996 387 344 472 267 748 325,39 40 40 40 39 39 37 32,7430,1550271104.487,Fri Feb 15 2019 17:51:44 GMT-0500 (Eastern Standard Time)
A,125328,train,6,4,6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 9 10 9 8 7 6 5 6 7 8 7 6 5 6 7 8 9 10 1 2 1 10 9 8 9 10 9 10 9 8 7 8 9 10 9 8 7 8 9 10 9 8 7 8 7 6 5 6 7 6 5 4,71,270 354 278 652 976 314 172 1296 344 250 370 420 197 144 195 294 429 339 280 226 362 228 175 804 343 186 607 103 831 417 357 376 290 762 1108 323 266 837 348 233 209 725 897 828 368 643 458 860 305 168 181 281 528 257 385 50 385 336 351 1390 339 297 701 270 245 845 523 510 670 403 338 762 493 530 553 874 755 984 406 433 379 1756 400 633 1037 287 502 644 456 1288 816 648 654 435 340 377 551 208 902 754 360 585 384 476 930 353 312 757 461 360 449 305 577 1633 757 675,39 39 39 40 37 37 37 38 38 38 38 40 40 40 40 40 39 39 39 39 37 37 37 38 38 38 40 40 38 38 38 40 40 40 39 39 39 37 37 37 37 38 40 40 39 39 39 37 37 37 37 40 40 40 38 16 38 38 38 39 39 39 37 37 37 40 40 39 38 38 38 37 40 39 38 40 40 39 40 40 38 37 39 38 38 38 40 39 40 40 40 38 39 39 38 38 40 40 40 38 39 40 40 40 39 39 39 40 37 37 37 37 39 39 38 32,59733,1550271170.238,Fri Feb 15 2019 17:52:50 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,5939 752 416,39 40 32,7107,1550271183.359,Fri Feb 15 2019 17:53:03 GMT-0500 (Eastern Standard Time)
A,125328,train,4,10,4 5 4 3 2 1 10,7,1419 792 384 1918 248 213 392 893 349 492,39 40 40 38 38 38 38 37 37 32,7100,1550271196.472,Fri Feb 15 2019 17:53:16 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,444 279,40 32,723,1550271203.211,Fri Feb 15 2019 17:53:23 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,663 354,40 32,1017,1550271210.243,Fri Feb 15 2019 17:53:30 GMT-0500 (Eastern Standard Time)
A,125328,train,9,10,9 10,2,2102 493,38 32,2595,1550271218.851,Fri Feb 15 2019 17:53:38 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,316 386 352 508,40 40 40 32,1562,1550271226.429,Fri Feb 15 2019 17:53:46 GMT-0500 (Eastern Standard Time)
A,125328,train,5,9,5 4 3 2 3 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 5 6 7 6 5 4 3 2 3 4 5 6 7 6 5 4 5 4 3 2 1 10 1 2 3 4 5 4 3 2 3 4 5 6 7 6 5 6 5 4 3 2 1 10 9,67,596 350 333 381 492 651 372 902 710 441 351 996 1338 1124 364 345 449 548 805 906 764 323 305 479 233 189 1010 911 1085 315 356 574 386 350 725 345 280 478 1085 250 200 178 178 596 314 199 541 458 707 505 404 328 444 540 374 460 322 422 294 200 490 228 178 618 258 212 1454 413 471 427 969 2912 493 444 1505 1580 1094 888 352 419 809 613 694 580 369 839 1042 333 319 453 1542 445 1003 705,38 38 38 38 40 40 40 39 37 37 37 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 38 40 37 37 37 39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 39 39 38 37 40 40 39 38 38 37 37 38 38 38 37 37 37 39 39 39 40 40 40 40 38 38 38 38 40 40 40 37 37 37 39 39 37 38 38 39 38 38 38 38 37 37 40 32,55712,1550271288.162,Fri Feb 15 2019 17:54:48 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,321 426 364 357,40 40 40 32,1468,1550271295.646,Fri Feb 15 2019 17:54:55 GMT-0500 (Eastern Standard Time)
A,125328,train,1,4,1 2 1 10 1 2 3 4,8,417 349 710 567 426 327 458 383 1451 1065 623 599,39 39 37 37 37 39 40 40 39 40 40 32,7375,1550271309.033,Fri Feb 15 2019 17:55:09 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,132 1110 211 439,40 40 40 32,1892,1550271316.938,Fri Feb 15 2019 17:55:16 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3,2,291 412,40 32,703,1550271323.656,Fri Feb 15 2019 17:55:23 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,2746 413 273 294,40 40 40 32,3726,1550271333.804,Fri Feb 15 2019 17:55:33 GMT-0500 (Eastern Standard Time)
A,125328,train,6,2,6 5 6 7 8 9 10 9 8 7 8 9 8 9 10 1 2,17,1282 459 529 342 412 389 333 331 707 276 224 275 742 458 551 640 1246 593 476 235 623 358 632,39 39 37 37 37 38 38 38 40 40 40 40 38 39 37 38 37 40 38 38 39 39 32,12113,1550271351.932,Fri Feb 15 2019 17:55:51 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,273 742 203 247,40 40 40 32,1465,1550271359.411,Fri Feb 15 2019 17:55:59 GMT-0500 (Eastern Standard Time)
A,125328,train,4,9,4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 9 8 9,18,1897 516 426 496 312 629 378 329 344 750 328 667 531 268 223 443 384 628 839 382 671 445 300 471 232,38 38 38 40 40 39 39 40 40 37 37 37 39 39 39 38 38 38 37 37 37 40 40 38 32,12889,1550271378.314,Fri Feb 15 2019 17:56:18 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,72 485,40 32,557,1550271384.884,Fri Feb 15 2019 17:56:24 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3 4 3,4,255 272 395 193,40 40 38 32,1115,1550271392.013,Fri Feb 15 2019 17:56:32 GMT-0500 (Eastern Standard Time)
A,125328,train,10,9,10 9,2,1134 649,40 32,1783,1550271399.811,Fri Feb 15 2019 17:56:39 GMT-0500 (Eastern Standard Time)
A,125328,train,1,6,1 2 1 10 1 2 3 4 5 4 3 2 1 10 1 2 1 10 1 10 9 8 7 8 9 10 1 2 1 10 1 10 9 8 7 8 9 10 1 2 1 10 9 10 9 10 1 2 1 10 9 8 9 8 7 8 9 10 1 2 3 4 5 6,64,583 682 410 535 319 431 722 1226 878 547 460 426 497 1048 955 946 397 1050 463 502 640 333 338 427 878 687 351 330 346 602 1329 885 1124 446 420 615 717 515 405 637 353 440 372 298 487 312 296 226 197 203 266 340 259 325 304 257 243 423 1649 538 660 374 514 420 631 1266 709 405 848 514 277 326 779 358 281 372 300 342 215 190 236 281 196 372 700,40 39 39 37 37 37 39 39 40 40 40 40 38 38 38 37 37 39 39 39 37 37 37 39 37 40 40 40 40 38 38 38 39 39 39 37 37 37 39 40 37 40 40 40 40 38 38 38 38 38 39 39 39 37 37 37 37 40 38 40 38 39 39 39 37 37 40 40 38 40 40 40 38 38 38 38 39 39 39 39 40 40 40 37 32,44456,1550271450.286,Fri Feb 15 2019 17:57:30 GMT-0500 (Eastern Standard Time)
A,125328,train,10,3,10 9 8 7 8 9 10 1 2 1 10 9 8 9 10 9 8 9 10 1 2 3,22,302 321 380 432 553 745 219 480 578 332 333 394 1137 254 373 380 301 965 217 163 395 228 571 1293 702 380 904 547,40 40 40 40 38 38 38 38 39 39 39 37 37 37 37 40 40 38 38 38 40 40 38 38 39 39 40 32,13879,1550271470.178,Fri Feb 15 2019 17:57:50 GMT-0500 (Eastern Standard Time)
A,125328,train,8,2,8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2,17,374 352 468 522 370 289 361 296 549 806 1044 1379 384 434 1538 909 739 385 386 1724 391 616,40 40 38 39 39 38 38 38 40 40 40 39 39 39 37 37 38 38 38 39 39 32,14316,1550271490.51,Fri Feb 15 2019 17:58:10 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,489 1009 247 330,40 40 40 32,2075,1550271498.6,Fri Feb 15 2019 17:58:18 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,1176 297 173 783,40 40 40 32,2429,1550271507.044,Fri Feb 15 2019 17:58:27 GMT-0500 (Eastern Standard Time)
A,125328,train,7,2,7 6 5 6 7 6 7 8 9 10 9 8 7 6 5 6 7 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2,54,691 646 370 365 384 343 651 723 593 611 1294 544 975 478 362 1134 246 362 423 417 388 1546 293 477 543 418 240 606 315 256 534 345 473 374 527 731 800 367 344 904 224 181 490 842 794 510 323 420 242 438 440 248 204 210 366 214 211 951 360 244 264 535 354 267 473 448 787 787 471 389 405 954 220 170 169 232 533 748 623 539 318 232 384,40 40 40 39 39 39 37 37 37 39 38 37 38 38 38 40 40 40 39 39 39 37 37 37 38 37 37 40 40 40 37 39 39 39 37 37 38 38 38 40 40 40 40 37 39 39 39 37 37 38 38 38 38 38 40 40 40 37 40 40 39 39 39 39 37 38 37 38 38 38 38 40 40 40 40 40 38 38 38 39 39 39 32,40307,1550271553.367,Fri Feb 15 2019 17:59:13 GMT-0500 (Eastern Standard Time)
A,125328,train,4,8,4 3 2 3 4 5 6 7 6 5 4 3 2 1 10 9 8,17,424 355 359 433 1375 479 1258 781 372 405 483 231 437 753 250 732 295 269 819 202 241 588 198 561,38 38 38 40 39 40 40 37 37 37 37 39 39 39 39 38 38 38 37 37 37 40 40 32,12300,1550271571.678,Fri Feb 15 2019 17:59:31 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,179 359 186 273,40 40 40 32,997,1550271578.69,Fri Feb 15 2019 17:59:38 GMT-0500 (Eastern Standard Time)
A,125328,train,4,5,4 5,2,216 356,40 32,572,1550271585.275,Fri Feb 15 2019 17:59:45 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,133 194 164 212,40 40 40 32,703,1550271591.992,Fri Feb 15 2019 17:59:51 GMT-0500 (Eastern Standard Time)
A,125328,train,7,10,7 8 9 10,4,371 159 169 411,38 38 38 32,1110,1550271599.117,Fri Feb 15 2019 17:59:59 GMT-0500 (Eastern Standard Time)
A,125328,train,7,5,7 6 5,3,363 466 897 334 530,40 40 39 39 32,2590,1550271607.72,Fri Feb 15 2019 18:00:07 GMT-0500 (Eastern Standard Time)
A,125328,train,2,3,2 3 4 3,4,299 336 397 240,40 40 38 32,1272,1550271615.008,Fri Feb 15 2019 18:00:15 GMT-0500 (Eastern Standard Time)
A,125328,train,10,7,10 9 8 7,4,104 349 197 281,40 40 40 32,931,1550271621.953,Fri Feb 15 2019 18:00:21 GMT-0500 (Eastern Standard Time)
