group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,119536,train,2,1,2 1,2,314 5992,39 32,6306,1551069778.991,Sun Feb 24 2019 21:42:58 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 3 2 1 10 9 8 7 6 5,10,385 542 468 417 438 459 447 214 228 483 259 482 408 280 159 193 234 595,39 39 39 38 38 38 39 39 39 40 40 40 40 40 37 37 37 32,6691,1551069791.692,Sun Feb 24 2019 21:43:11 GMT-0700 (Mountain Standard Time)
A,119536,train,10,2,10 9 8 7 6 5 4 3 2,9,384 329 765 338 354 199 218 459 298 254 363 799,40 40 40 40 37 37 37 37 38 38 38 32,4760,1551069802.46,Sun Feb 24 2019 21:43:22 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,365 475,40 32,840,1551069809.31,Sun Feb 24 2019 21:43:29 GMT-0700 (Mountain Standard Time)
A,119536,train,7,3,7 8 9 10 1 2 1 10 9 8 7 6 5 4 3 2 3,17,540 527 329 402 349 348 474 233 403 283 303 220 194 228 194 304 318 399 378 283 358 368 330 258 323 303 205,40 40 40 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 37 37 37 38 38 38 40 32,8854,1551069824.174,Sun Feb 24 2019 21:43:44 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 1 10 1 2 3 4 3,8,7284 688 523 712 393 283 254 239 258 299 313 163,32 39 39 39 37 37 37 38 40 40 38 32,11409,1551069841.59,Sun Feb 24 2019 21:44:01 GMT-0700 (Mountain Standard Time)
A,119536,train,8,9,8 7 6 5 4 3 2 1 10 9,10,1022 438 573 482 458 243 284 368 364 661 418 467 398 145 565,40 40 37 37 37 38 38 38 38 39 39 39 39 40 32,6886,1551069854.486,Sun Feb 24 2019 21:44:14 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,450 535,40 32,985,1551069861.48,Sun Feb 24 2019 21:44:21 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,439 451,40 32,890,1551069868.38,Sun Feb 24 2019 21:44:28 GMT-0700 (Mountain Standard Time)
A,119536,train,10,3,10 1 2 3,4,522 517 348 294 436,37 37 37 40 32,2117,1551069876.504,Sun Feb 24 2019 21:44:36 GMT-0700 (Mountain Standard Time)
A,119536,train,9,5,9 8 7 8 9 10 1 2 1 10 9 10 9 8 7 6 5,17,286 323 317 314 199 174 433 299 393 303 562 393 264 280 432 571 473 174 413 308 319 403 406,40 40 40 38 38 38 38 37 37 37 39 39 39 40 37 38 40 40 40 40 37 37 32,8039,1551069890.553,Sun Feb 24 2019 21:44:50 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,261 207,40 32,468,1551069897.031,Sun Feb 24 2019 21:44:57 GMT-0700 (Mountain Standard Time)
A,119536,train,8,5,8 7 6 5,4,346 696 494 322 511,40 40 37 37 32,2369,1551069905.409,Sun Feb 24 2019 21:45:05 GMT-0700 (Mountain Standard Time)
A,119536,train,10,7,10 9 8 7,4,310 367 344 490,40 40 40 32,1511,1551069912.932,Sun Feb 24 2019 21:45:12 GMT-0700 (Mountain Standard Time)
A,119536,train,4,10,4 5 6 7 8 9 10,7,262 369 357 135 135 558 362 373 289 263 304 303 352,40 40 40 37 37 39 39 39 38 38 38 38 32,4062,1551069923.001,Sun Feb 24 2019 21:45:23 GMT-0700 (Mountain Standard Time)
A,119536,train,5,9,5 6 7 8 9 10 9,7,426 328 348 289 278 284 289 207,39 39 39 38 38 38 40 32,2449,1551069931.458,Sun Feb 24 2019 21:45:31 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,1073 464,40 32,1537,1551069939.005,Sun Feb 24 2019 21:45:39 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,921 430,40 32,1351,1551069946.363,Sun Feb 24 2019 21:45:46 GMT-0700 (Mountain Standard Time)
A,119536,train,2,9,2 3 4 5 6 7 8 9 10 9,10,322 485 499 399 318 369 313 403 328 299 198 378 154,40 32 40 40 40 39 39 39 38 38 38 40 32,4465,1551069956.837,Sun Feb 24 2019 21:45:56 GMT-0700 (Mountain Standard Time)
A,119536,train,4,3,4 5 6 7 8 9 10 1 2 3,10,300 362 736 259 344 412 300 208 372 542 339 363 414 480,40 40 37 39 39 39 38 38 38 38 37 37 40 32,5431,1551069968.277,Sun Feb 24 2019 21:46:08 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,261 167,40 32,428,1551069974.715,Sun Feb 24 2019 21:46:14 GMT-0700 (Mountain Standard Time)
A,119536,train,1,5,1 10 1 2 3 4 5,7,320 389 462 274 517 418 363 388 438 511,39 39 37 37 37 38 40 40 40 32,4080,1551069984.804,Sun Feb 24 2019 21:46:24 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,310 505,40 32,815,1551069991.63,Sun Feb 24 2019 21:46:31 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,343 485,40 32,828,1551069998.466,Sun Feb 24 2019 21:46:38 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,368 485,40 32,853,1551070005.326,Sun Feb 24 2019 21:46:45 GMT-0700 (Mountain Standard Time)
A,119536,train,1,6,1 10 9 8 7 6,6,340 349 477 339 228 678 313 294 534,39 39 38 40 40 40 40 37 32,3552,1551070014.888,Sun Feb 24 2019 21:46:54 GMT-0700 (Mountain Standard Time)
A,119536,train,1,7,1 10 1 2 3 4 5 4 3 2 1 10 9 8 7,15,287 571 642 329 373 275 362 353 428 244 159 194 185 183 333 264 532 210 418 218 204 235 273 278 356,39 39 37 37 37 40 40 40 40 38 38 38 38 38 37 37 39 39 39 39 40 40 40 40 32,7906,1551070028.803,Sun Feb 24 2019 21:47:08 GMT-0700 (Mountain Standard Time)
A,119536,train,10,7,10 9 8 7,4,297 343 239 309 345,40 40 40 40 32,1533,1551070036.345,Sun Feb 24 2019 21:47:16 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 1 10 9 8 7 6 5 4 3 2 3,12,336 692 377 334 314 352 294 399 288 204 233 170 249 198 343 268,39 39 39 40 40 40 40 37 37 37 37 38 38 38 40 32,5051,1551070047.405,Sun Feb 24 2019 21:47:27 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,1138 689,40 32,1827,1551070055.24,Sun Feb 24 2019 21:47:35 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,307 340,40 32,647,1551070061.897,Sun Feb 24 2019 21:47:41 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,281 520,40 32,801,1551070068.708,Sun Feb 24 2019 21:47:48 GMT-0700 (Mountain Standard Time)
A,119536,train,2,7,2 1 10 1 2 3 4 5 4 3 2 3 4 3 2 1 10 9 8 7,20,262 492 278 552 214 229 234 264 283 249 164 166 168 288 204 175 263 164 214 444 382 437 305 368 945 258 423 514 372 279 380,39 39 39 37 37 40 40 40 40 38 38 38 38 37 37 37 37 40 40 39 38 38 39 40 39 39 40 40 40 40 32,9970,1551070084.688,Sun Feb 24 2019 21:48:04 GMT-0700 (Mountain Standard Time)
A,119536,train,2,3,2 3,2,243 150,40 32,393,1551070091.091,Sun Feb 24 2019 21:48:11 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,282 430,40 32,712,1551070097.812,Sun Feb 24 2019 21:48:17 GMT-0700 (Mountain Standard Time)
A,119536,train,4,5,4 5,2,288 519,40 32,807,1551070104.627,Sun Feb 24 2019 21:48:24 GMT-0700 (Mountain Standard Time)
A,119536,train,5,6,5 6,2,285 446,39 32,731,1551070111.363,Sun Feb 24 2019 21:48:31 GMT-0700 (Mountain Standard Time)
A,119536,train,6,10,6 7 8 9 10,5,287 452 638 467 383 515,39 39 38 38 38 32,2742,1551070120.114,Sun Feb 24 2019 21:48:40 GMT-0700 (Mountain Standard Time)
A,119536,train,7,10,7 8 9 10,4,327 497 383 298 389 385,40 38 38 38 38 32,2279,1551070128.402,Sun Feb 24 2019 21:48:48 GMT-0700 (Mountain Standard Time)
A,119536,train,10,7,10 1 2 3 4 5 6 7,8,456 404 582 279 353 278 284 303 244 199 417,37 37 37 40 40 40 40 39 39 39 32,3799,1551070138.208,Sun Feb 24 2019 21:48:58 GMT-0700 (Mountain Standard Time)
