group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140567,train,4,8,4 3 2 1 10 9 8,7,1010 847 1354 1549 1342 314 387 630 1655,38 38 39 39 39 38 40 40 32,9088,1550269430.846,Fri Feb 15 2019 17:23:50 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,1639 458 1371,37 40 32,3468,1550269440.348,Fri Feb 15 2019 17:24:00 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,9969 1698,40 32,11667,1550269458.03,Fri Feb 15 2019 17:24:18 GMT-0500 (Eastern Standard Time)
A,140567,train,6,4,6 5 4,3,519 446 474 756 1340,38 40 37 38 32,3535,1550269467.574,Fri Feb 15 2019 17:24:27 GMT-0500 (Eastern Standard Time)
A,140567,train,9,7,9 8 7,3,594 874 2766,40 40 32,4234,1550269477.83,Fri Feb 15 2019 17:24:37 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 8 7,4,845 1253 1573 860,40 40 40 32,4531,1550269488.392,Fri Feb 15 2019 17:24:48 GMT-0500 (Eastern Standard Time)
A,140567,train,8,5,8 7 6 5,4,11548 1119 418 1200,40 37 37 32,14285,1550269508.724,Fri Feb 15 2019 17:25:08 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 8 7,4,414 829 398 490 1144,40 39 40 40 32,3275,1550269518.029,Fri Feb 15 2019 17:25:18 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 1 10 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3,18,2265 433 583 433 504 523 278 371 691 512 579 597 558 352 1540 376 1217 922 453 1000 1798 843 1000 1128,39 39 40 39 38 38 40 40 40 37 37 40 37 39 38 39 39 38 38 38 37 37 40 32,18956,1550269543.023,Fri Feb 15 2019 17:25:43 GMT-0500 (Eastern Standard Time)
A,140567,train,7,6,7 8 9 10 9 10 9 8 7 6,10,103 1443 451 926 218 638 861 456 639 960 1440 1088,38 38 38 40 39 38 38 40 40 40 37 32,9223,1550269558.274,Fri Feb 15 2019 17:25:58 GMT-0500 (Eastern Standard Time)
A,140567,train,9,10,9 10,2,920 1082,38 32,2002,1550269566.292,Fri Feb 15 2019 17:26:06 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,477 1067,40 32,1544,1550269573.846,Fri Feb 15 2019 17:26:13 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 1 2 1 10 9 8 7,8,729 910 607 534 294 207 395 835 458,37 37 37 39 39 40 40 40 32,4969,1550269584.852,Fri Feb 15 2019 17:26:24 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 9 8 7,16,470 184 167 659 370 299 421 364 377 193 168 206 343 53 466 640 210 340 600 212 718 397 470,37 40 40 37 40 40 40 40 38 39 39 38 39 38 39 39 40 40 38 37 40 40 32,8327,1550269599.188,Fri Feb 15 2019 17:26:39 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 5 4 5,4,738 343 248 702 193,40 40 38 40 32,2224,1550269607.416,Fri Feb 15 2019 17:26:47 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 5,2,302 160,40 32,462,1550269613.918,Fri Feb 15 2019 17:26:53 GMT-0500 (Eastern Standard Time)
A,140567,train,8,1,8 9 10 1,4,469 504 1108 541,38 38 37 32,2622,1550269622.578,Fri Feb 15 2019 17:27:02 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 8 7,4,371 551 766 475,40 40 40 32,2163,1550269630.757,Fri Feb 15 2019 17:27:10 GMT-0500 (Eastern Standard Time)
A,140567,train,1,3,1 2 1 10 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,19,408 520 621 247 846 238 1076 318 1260 355 430 448 590 410 624 208 184 230 235 269 567 1340 489 542,37 37 39 39 37 40 39 40 40 40 40 37 37 37 39 39 38 38 38 38 37 37 40 32,12455,1550269649.265,Fri Feb 15 2019 17:27:29 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,303 161,40 32,464,1550269655.745,Fri Feb 15 2019 17:27:35 GMT-0500 (Eastern Standard Time)
A,140567,train,10,3,10 1 2 3,4,531 571 491 499 204,37 40 37 40 32,2296,1550269664.076,Fri Feb 15 2019 17:27:44 GMT-0500 (Eastern Standard Time)
A,140567,train,3,9,3 2 1 10 9,5,311 500 374 320 382 580 384 474,38 38 39 39 39 38 40 32,3325,1550269673.435,Fri Feb 15 2019 17:27:53 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,411 387 411 382 331 376 414 424 192 199 364 325 476 558 427 370 425,37 37 37 40 40 40 40 38 38 38 39 39 40 40 40 40 32,6472,1550269685.954,Fri Feb 15 2019 17:28:05 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 3 2 1 10 9 8 7 6 5,10,422 455 701 514 440 408 357 555 384 435 532 645,38 38 39 39 39 40 40 40 40 37 37 32,5848,1550269697.861,Fri Feb 15 2019 17:28:17 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 3 2 1 10 9 8 7 6 5,10,375 750 281 275 488 955 375 385 444 473 390,38 38 39 39 40 40 37 40 37 37 32,5191,1550269709.111,Fri Feb 15 2019 17:28:29 GMT-0500 (Eastern Standard Time)
A,140567,train,7,8,7 8,2,329 489,38 32,818,1550269715.971,Fri Feb 15 2019 17:28:35 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,360 279,40 32,639,1550269722.65,Fri Feb 15 2019 17:28:42 GMT-0500 (Eastern Standard Time)
A,140567,train,5,4,5 4,2,671 532,38 32,1203,1550269729.888,Fri Feb 15 2019 17:28:49 GMT-0500 (Eastern Standard Time)
A,140567,train,10,1,10 9 10 1,4,391 570 179 499,40 38 37 32,1639,1550269737.558,Fri Feb 15 2019 17:28:57 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,437 195,40 32,632,1550269744.228,Fri Feb 15 2019 17:29:04 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 3 4 5,4,387 1150 213 500,38 40 40 32,2250,1550269752.468,Fri Feb 15 2019 17:29:12 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 10 1 2 1 10 9 8 7,10,1800 491 476 316 368 409 481 219 177 169 214 191 157 145 168 361,40 38 38 39 37 37 39 40 40 40 39 40 40 40 40 32,6142,1550269764.626,Fri Feb 15 2019 17:29:24 GMT-0500 (Eastern Standard Time)
A,140567,train,2,3,2 3,2,3644 305,40 32,3949,1550269774.592,Fri Feb 15 2019 17:29:34 GMT-0500 (Eastern Standard Time)
A,140567,train,8,4,8 9 10 1 2 3 4,7,5365 802 453 626 374 505 698 222 562,38 38 38 39 37 37 40 40 32,9607,1550269790.22,Fri Feb 15 2019 17:29:50 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 8 7,4,10786 333 403 473 387 479,38 40 40 37 40 32,12861,1550269809.11,Fri Feb 15 2019 17:30:09 GMT-0500 (Eastern Standard Time)
A,140567,train,10,7,10 9 8 7,4,140 196 168 416,40 40 40 32,920,1550269816.062,Fri Feb 15 2019 17:30:16 GMT-0500 (Eastern Standard Time)
A,140567,train,4,5,4 5,2,281 232 463,40 40 32,976,1550269823.07,Fri Feb 15 2019 17:30:23 GMT-0500 (Eastern Standard Time)
A,140567,train,10,6,10 1 2 3 4 5 4 3 2 1 10 9 8 9 8 7 6,17,246 742 529 351 368 410 439 457 366 185 183 1156 589 415 680 296 374 396 427 516 369 422,37 37 37 40 40 40 40 38 38 38 39 39 40 40 38 39 37 40 40 40 37 32,9916,1550269839.007,Fri Feb 15 2019 17:30:39 GMT-0500 (Eastern Standard Time)
