group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145498,train,8,9,8 9 10 9 8 7 6 7 6 7 6 7 6 7 6 7 6 7 6 5 4 3 4 3 2 1 2 1 2 1 2 1 2 1 10 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 7 8 7 8 7 8 7 8 7 8 7 8 7 8 9 8 9 8 9 8 9 8 9 8 7 8 7 8 9 8 9 8 7 6 7 6 7 6 7 6 7 6 5 6 5 4 3 4 3 4 3 2 1 2 1 2 3 2 1 10 1 10 9 10 1 2 1 2 3 4 3 4 5 4 3 4 3 4 5 4 3 4 5 4 5 6 5 6 5 6 5 4 5 6 5 6 5 6 7 8 7 6 7 6 5 6 5 4 5 4 5 6 5 4 5 6 5 6 7 6 7 8 7 8 7 8 7 8 9 8 9 8 9 10 1 2 3 4 3 4 5 6 5 6 7 8 7 8 9 8 7 6 5 6 5 4 5 6 5 4 5 6 5 6 5 6 5 6 5 4 5 4 5 4 3 4 5 6 5 6 5 6 5 6 5 6 5 6 7 6 5 6 5 6 7 8 7 6 7 8 7 6 7 8 7 8 7 6 7 6 5 4 5 4 5 6 5 6 5 6 5 6 5 6 5 6 7 8 7 8 7 8 9 8 7 8 9 8 7 8 9 8 7 8 7 8 9 8 9 8 7 6 7 6 5 4 5 6 5 6 5 6 7 6 5 6 7 6 5 6 7 8 7 8 9 10 1 10 9 10 9 10 9 8 7 8 9 10 9 8 7 6 7 8 9 10 9 10 9 10 9 10 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 9 8 7 8 9 10 9 10 9 10 9 10 9,432,310 160 173 1529 170 1068 749 752 752 628 576 587 589 639 524 812 1132 1149 835 824 972 804 875 612 661 776 776 984 921 939 910 647 779 688 740 908 756 832 704 740 568 668 712 700 500 513 627 481 399 980 475 489 704 801 1051 728 720 964 1060 914 934 556 1059 624 1025 1092 1207 1133 1379 892 810 882 739 1029 652 1087 577 724 996 680 839 897 584 933 687 864 1108 892 1150 956 864 1393 915 825 905 914 773 1043 988 1077 3667 1309 1633 1162 1220 1696 1492 1140 1120 1428 1042 1274 1384 940 1060 1144 1133 1127 1412 1029 927 1072 1040 1056 896 1308 850 1270 1047 1077 1012 984 776 1048 772 792 861 1487 872 1183 618 1198 1185 1035 697 1375 780 1084 780 1072 817 867 820 912 1184 1248 1129 591 852 1513 707 1186 858 744 1336 788 508 1656 939 1136 852 884 857 1327 828 667 709 1068 844 520 1412 1016 1638 554 852 1012 635 1701 536 931 733 1068 767 780 479 890 808 1484 1124 956 735 1133 711 764 589 739 626 866 1264 1329 771 1444 744 887 926 663 569 684 927 660 948 652 641 631 600 924 821 967 771 717 1118 942 1192 1076 1164 896 736 584 964 679 657 584 1222 578 664 620 604 773 1599 1208 416 1092 660 1332 829 707 1048 964 1009 987 763 1069 776 521 1359 364 881 1203 660 1144 688 836 656 848 348 1163 568 787 1036 650 711 751 777 511 1012 564 380 853 520 275 585 712 843 628 1134 854 629 667 1368 336 941 911 401 603 1057 1027 717 789 566 464 869 711 1524 811 625 1848 960 1428 1170 1546 840 817 895 1260 932 1140 640 716 840 898 694 464 652 1652 548 1180 648 1023 568 1032 1027 795 634 784 996 920 916 487 1365 1351 743 1133 1353 798 519 741 856 871 901 804 1871 717 927 908 915 1905 2057 1211 1011 540 972 676 868 712 1504 471 588 352 560 281 527 280 480 336 456 352 348 640 472 416 532 532 520 300 388 364 336 293 308 347 365 311 296 280 564 256 272 244 264 264 248 204 347 297 232 256 244 252 216 244 260 268 236 524 516 236 267 264 260 248 276 260 268 226 258 220 253 228 247 240 280 232 668 612 468 553 203 1616 456 539 304 1544 316 576 248 384 224 1079,40 40 40 38 38 38 37 39 37 39 37 39 37 39 37 39 37 39 37 37 40 40 38 40 40 39 38 37 39 37 39 37 39 37 39 39 38 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 38 40 38 40 38 40 38 40 38 40 38 40 38 40 40 38 40 38 40 38 40 38 40 38 38 40 38 40 40 38 40 38 38 37 39 37 39 39 37 39 37 39 37 37 39 37 40 40 38 40 38 40 40 39 37 39 37 38 40 39 39 37 39 38 40 37 37 39 37 38 38 40 38 38 40 40 38 40 38 38 40 40 38 38 40 38 39 37 39 37 39 37 40 38 39 37 39 37 39 39 40 38 37 39 37 37 39 37 40 38 40 38 39 40 38 37 40 38 39 37 39 39 37 39 40 38 38 40 38 40 38 40 40 38 40 38 40 40 37 37 38 39 38 40 38 38 39 37 39 39 40 38 40 40 38 38 37 37 39 37 40 38 39 37 40 38 39 37 39 37 39 37 37 39 37 40 38 40 38 40 40 38 38 39 37 39 37 39 37 39 37 39 37 39 39 37 37 37 39 37 39 39 40 38 37 39 40 38 37 39 40 38 39 40 38 37 39 37 37 40 38 38 40 37 38 39 37 39 37 39 37 39 37 37 39 40 38 37 39 39 40 38 40 38 40 40 39 38 38 38 40 40 38 38 40 40 38 38 40 38 38 40 32 40 38 40 38 38 37 39 37 37 40 38 39 37 39 37 39 39 37 37 39 39 37 37 39 39 40 38 40 40 40 37 38 39 38 37 40 38 40 38 38 38 40 40 40 38 38 38 37 39 40 40 40 38 40 38 40 38 40 38 38 40 38 40 38 40 38 40 38 40 38 40 38 40 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 40 38 40 38 40 38 40 38 40 38 40 38 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 40 38 37 39 38 40 40 40 40 40 38 40 38 40 38 40 38 32,371233,1550267292.002,Fri Feb 15 2019 16:48:12 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 3 2 1 2 1 10 1 2 3 4 5,12,647 1064 1226 689 268 348 316 244 324 457 520 791 1068 340 460 707,40 40 39 38 37 37 37 39 39 39 37 37 38 38 38 32,9469,1550267307.486,Fri Feb 15 2019 16:48:27 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 1 10 9 8 7 6 5 6 7 6 5 4 3,14,476 492 851 580 480 444 348 460 384 384 448 524 999 349 376 697 375 574,39 39 38 38 38 38 37 37 37 39 39 39 37 37 37 40 40 32,9241,1550267322.736,Fri Feb 15 2019 16:48:42 GMT-0500 (Eastern Standard Time)
A,145498,train,2,5,2 3 2 1 10 9 10 9 8 7 6 5,12,834 1003 464 401 495 600 412 720 408 438 614 392 321 390 545 312 424,38 40 40 39 39 39 38 37 40 40 38 38 38 38 37 37 32,8773,1550267337.519,Fri Feb 15 2019 16:48:57 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,579 1312 393 652,38 38 38 32,2936,1550267346.672,Fri Feb 15 2019 16:49:06 GMT-0500 (Eastern Standard Time)
A,145498,train,5,3,5 4 3,3,399 637 499,40 40 32,1535,1550267354.222,Fri Feb 15 2019 16:49:14 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,559 418 488 440,38 38 38 32,1905,1550267362.139,Fri Feb 15 2019 16:49:22 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,381 179 264 281,38 38 38 32,1105,1550267369.262,Fri Feb 15 2019 16:49:29 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 3,34,316 335 352 320 504 459 464 356 208 293 660 343 323 301 268 300 215 585 237 339 349 627 268 380 500 376 1618 1622 392 728 232 448 372 272 188 309 491 436 221 203 240 540 524 328 1677 255 397 193,39 39 39 38 38 38 38 40 40 40 37 37 37 37 39 39 39 38 38 38 38 40 40 40 40 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 40 37 37 37 38 38 40 32,21364,1550267396.64,Fri Feb 15 2019 16:49:56 GMT-0500 (Eastern Standard Time)
A,145498,train,4,6,4 3 2 1 10 1 2 3 2 3 4 3 2 1 10 1 2 3 4 5 6,21,409 1160 908 352 388 344 232 198 1122 492 660 476 167 909 200 204 280 1049 255 148 299 155 248 121 135 137 231 349 364 480 876 511,40 40 39 39 39 37 37 37 38 39 40 38 38 40 40 40 40 39 39 39 39 37 37 37 37 37 38 38 38 32 39 32,13859,1550267416.513,Fri Feb 15 2019 16:50:16 GMT-0500 (Eastern Standard Time)
A,145498,train,6,4,6 7 8 9 10 1 2 3 4,9,578 295 543 293 559 444 416 225 596 276 539,39 39 40 40 40 40 37 37 38 38 32,4764,1550267427.29,Fri Feb 15 2019 16:50:27 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,358 391 338 750,38 38 38 32,1837,1550267435.137,Fri Feb 15 2019 16:50:35 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 3 2 1 10 1 2 1 10 9 10 9 8 7 6 5,16,384 924 524 400 906 235 411 1112 1616 657 923 668 488 376 404 209 195 424 228 252 364,40 40 39 39 37 37 37 39 39 38 37 40 38 38 38 38 38 37 37 37 32,11700,1550267452.848,Fri Feb 15 2019 16:50:52 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,373 347 713,38 38 32,1433,1550267460.292,Fri Feb 15 2019 16:51:00 GMT-0500 (Eastern Standard Time)
A,145498,train,10,1,10 1 2 1,4,571 252 348 144,37 37 39 32,1315,1550267467.617,Fri Feb 15 2019 16:51:07 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,279 397 437 516,38 38 38 32,1629,1550267475.26,Fri Feb 15 2019 16:51:15 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,361 500,38 32,861,1550267482.132,Fri Feb 15 2019 16:51:22 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,330 371 376 496,38 38 38 32,1573,1550267489.716,Fri Feb 15 2019 16:51:29 GMT-0500 (Eastern Standard Time)
A,145498,train,1,7,1 2 3 4 5 4 3 2 1 10 1 2 3 4 3 2 1 10 9 8 7 8 7,23,347 372 497 328 55 513 251 224 366 755 295 245 492 260 196 752 452 416 196 259 821 195 332 445 332 287 285 296 295 208,37 37 38 38 38 38 40 40 40 39 39 39 37 37 37 38 39 38 40 40 39 39 39 38 38 38 38 40 38 32,10767,1550267506.496,Fri Feb 15 2019 16:51:46 GMT-0500 (Eastern Standard Time)
A,145498,train,7,10,7 6 5 4 3 2 1 10 1 10,10,302 958 577 323 377 583 632 281 288 293 291 116,37 37 40 40 40 40 39 39 39 37 39 32,5021,1550267517.528,Fri Feb 15 2019 16:51:57 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 1 2 3 4 5 6 7,8,393 824 512 289 567 464 641 396 435,37 37 38 38 38 38 39 39 32,4521,1550267528.058,Fri Feb 15 2019 16:52:08 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,315 455,38 32,770,1550267534.838,Fri Feb 15 2019 16:52:14 GMT-0500 (Eastern Standard Time)
A,145498,train,7,5,7 8 9 10 1 2 1 10 9 8 7 6 5,13,373 425 467 725 292 303 516 502 251 623 359 569 443 384 327 589,40 40 40 40 37 37 39 39 39 38 38 38 38 37 37 32,7148,1550267547.998,Fri Feb 15 2019 16:52:27 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,291 417,38 32,708,1550267554.714,Fri Feb 15 2019 16:52:34 GMT-0500 (Eastern Standard Time)
A,145498,train,7,5,7 8 9 10 1 10 1 2 3 4 5 6 5,13,300 367 337 532 652 220 323 185 183 401 371 342 410 364 529 332 280,40 40 40 37 39 39 39 37 37 37 38 38 39 38 39 37 32,6128,1550267566.854,Fri Feb 15 2019 16:52:46 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,333 381,38 32,714,1550267573.578,Fri Feb 15 2019 16:52:53 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3 4 3,4,296 484 923 196,38 38 40 32,1899,1550267581.489,Fri Feb 15 2019 16:53:01 GMT-0500 (Eastern Standard Time)
A,145498,train,9,10,9 10,2,299 439,40 32,738,1550267588.236,Fri Feb 15 2019 16:53:08 GMT-0500 (Eastern Standard Time)
A,145498,train,3,2,3 2,2,293 358,40 32,651,1550267594.902,Fri Feb 15 2019 16:53:14 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,857 458,38 32,1315,1550267602.228,Fri Feb 15 2019 16:53:22 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,318 240,38 32,558,1550267608.797,Fri Feb 15 2019 16:53:28 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,318 435 334 946,38 38 38 32,2033,1550267616.841,Fri Feb 15 2019 16:53:36 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,19870 488,38 32,20358,1550267643.209,Fri Feb 15 2019 16:54:03 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,348 346,38 32,694,1550267649.917,Fri Feb 15 2019 16:54:09 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,308 160,38 32,468,1550267656.399,Fri Feb 15 2019 16:54:16 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,353 179 177 367,38 38 38 32,1076,1550267663.488,Fri Feb 15 2019 16:54:23 GMT-0500 (Eastern Standard Time)
A,145498,train,2,9,2 3 4 5 6 7 6 5 6 7 6 5 4 3 2 1 10 9,18,293 261 368 408 324 396 667 300 283 369 296 165 212 676 203 669 239 145 415 236 229 340 403 541,38 38 38 38 39 39 39 37 37 37 39 39 39 37 37 40 40 40 40 39 39 39 38 32,8438,1550267677.936,Fri Feb 15 2019 16:54:37 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,448 271,38 32,719,1550267684.667,Fri Feb 15 2019 16:54:44 GMT-0500 (Eastern Standard Time)
A,145498,train,2,1,2 3 4 5 6 7 6 5 4 3 2 1,12,307 277 303 336 361 247 309 351 236 272 281 276 273 671 452,38 38 38 38 39 39 39 37 37 37 40 40 40 39 32,4952,1550267695.632,Fri Feb 15 2019 16:54:55 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,141 372 306 374,38 38 38 32,1193,1550267702.839,Fri Feb 15 2019 16:55:02 GMT-0500 (Eastern Standard Time)
A,145498,train,7,9,7 8 9,3,290 387 536,40 40 32,1213,1550267710.063,Fri Feb 15 2019 16:55:10 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,391 177,38 32,568,1550267716.646,Fri Feb 15 2019 16:55:16 GMT-0500 (Eastern Standard Time)
A,145498,train,9,6,9 8 9 10 9 8 7 6 5 6,10,524 483 224 348 255 189 157 143 363 513 219 456 137,38 40 40 40 40 38 38 38 38 37 37 39 32,4011,1550267726.667,Fri Feb 15 2019 16:55:26 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,398 389 278 253,38 38 38 32,1318,1550267733.994,Fri Feb 15 2019 16:55:33 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,551 213 232 272,38 38 38 32,1268,1550267741.271,Fri Feb 15 2019 16:55:41 GMT-0500 (Eastern Standard Time)
A,145498,train,3,4,3 4,2,324 449,38 32,773,1550267748.052,Fri Feb 15 2019 16:55:48 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,1232 409 239 336,38 38 38 32,2216,1550267756.278,Fri Feb 15 2019 16:55:56 GMT-0500 (Eastern Standard Time)
A,145498,train,2,7,2 3 4 5 6 7,6,362 204 248 436 349 347 368 348,38 38 38 38 39 39 39 32,2662,1550267764.95,Fri Feb 15 2019 16:56:04 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,290 204,38 32,494,1550267771.453,Fri Feb 15 2019 16:56:11 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,336 651,38 32,987,1550267778.453,Fri Feb 15 2019 16:56:18 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 3 2 3 4 5,6,327 240 316 300 155 173 403,40 40 40 38 38 38 32,1914,1550267786.38,Fri Feb 15 2019 16:56:26 GMT-0500 (Eastern Standard Time)
A,145498,train,7,3,7 8 9 10 1 2 3 4 3,9,279 342 420 444 277 287 348 392 232 365 167,40 40 40 40 37 37 37 38 38 40 32,3553,1550267795.945,Fri Feb 15 2019 16:56:35 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,350 103,38 32,453,1550267802.408,Fri Feb 15 2019 16:56:42 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,291 195,38 32,486,1550267808.9,Fri Feb 15 2019 16:56:48 GMT-0500 (Eastern Standard Time)
A,145498,train,8,1,8 9 10 1,4,611 359 689 483,40 40 37 32,2142,1550267817.052,Fri Feb 15 2019 16:56:57 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,408 139,38 32,547,1550267823.608,Fri Feb 15 2019 16:57:03 GMT-0500 (Eastern Standard Time)
A,145498,train,9,4,9 8 7 8 9 10 1 2 1 10 1 2 3 4,14,343 688 424 532 375 365 388 376 336 445 198 597 319 261 391 279 472,38 38 38 40 40 40 40 37 37 39 39 37 37 37 38 38 32,6789,1550267836.406,Fri Feb 15 2019 16:57:16 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,334 243,38 32,577,1550267842.991,Fri Feb 15 2019 16:57:22 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,375 174,38 32,549,1550267849.551,Fri Feb 15 2019 16:57:29 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,427 153,38 32,580,1550267856.145,Fri Feb 15 2019 16:57:36 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,385 347,38 32,732,1550267862.887,Fri Feb 15 2019 16:57:42 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,342 247 271 300,38 38 38 32,1160,1550267870.059,Fri Feb 15 2019 16:57:50 GMT-0500 (Eastern Standard Time)
A,145498,train,2,5,2 3 4 5,4,294 341 381 370,38 38 38 32,1386,1550267877.455,Fri Feb 15 2019 16:57:57 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,311 123,38 32,434,1550267883.899,Fri Feb 15 2019 16:58:03 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,1402 127,38 32,1529,1550267891.436,Fri Feb 15 2019 16:58:11 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,351 113,38 32,464,1550267897.91,Fri Feb 15 2019 16:58:17 GMT-0500 (Eastern Standard Time)
A,145498,train,10,7,10 9 8 7,4,313 273 266 197,38 38 38 32,1049,1550267904.969,Fri Feb 15 2019 16:58:24 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,282 112,38 32,394,1550267911.373,Fri Feb 15 2019 16:58:31 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,488 146,38 32,634,1550267918.016,Fri Feb 15 2019 16:58:38 GMT-0500 (Eastern Standard Time)
A,145498,train,4,5,4 5,2,453 164,38 32,617,1550267924.645,Fri Feb 15 2019 16:58:44 GMT-0500 (Eastern Standard Time)
A,145498,train,2,3,2 3,2,531 223,38 32,754,1550267931.408,Fri Feb 15 2019 16:58:51 GMT-0500 (Eastern Standard Time)
