group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,112613,train,10,7,10 9 8 7,4,5943 802 475 1359,40 40 40 32,8579,1550288782.073,Fri Feb 15 2019 21:46:22 GMT-0600 (Central Standard Time)
A,112613,train,7,4,7 8 9 10 1 2 3 2 1 10 1 10 1 2 3 4,16,1569 747 775 681 527 474 408 622 835 335 521 762 669 368 353 333 702 658 1577,38 38 38 39 39 39 40 38 38 37 37 39 37 37 39 39 40 40 32,12916,1550288801.048,Fri Feb 15 2019 21:46:41 GMT-0600 (Central Standard Time)
A,112613,train,10,3,10 1 2 1 10 9 8 7 6 5 6 7 6 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6 5 4 3,32,301 411 364 605 509 369 411 250 470 471 351 435 423 411 307 260 245 387 207 601 636 469 643 413 505 228 538 272 296 298 1079 553 498 609 477 466 439 285 249 323 266 230 286 278 232 200 223 498 476 323 1250 920,39 39 39 37 37 37 37 40 40 40 40 39 39 39 37 37 37 37 39 38 37 38 38 38 39 39 39 37 37 37 38 40 39 40 40 39 39 39 39 37 37 37 37 39 39 39 39 40 40 38 38 32,22246,1550288829.338,Fri Feb 15 2019 21:47:09 GMT-0600 (Central Standard Time)
A,112613,train,2,8,2 1 10 1 2 1 10 9 8,9,596 377 439 319 325 539 324 290 482 355 810,37 37 37 39 39 39 37 37 40 40 32,4856,1550288840.251,Fri Feb 15 2019 21:47:20 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 1 10 9 8 7 6 7,10,297 223 317 262 526 548 381 482 413 386 277,39 39 39 37 37 40 40 40 39 37 32,4112,1550288850.424,Fri Feb 15 2019 21:47:30 GMT-0600 (Central Standard Time)
A,112613,train,10,5,10 1 2 3 4 5,6,8016 707 390 468 665 272 298 615 774,39 39 39 40 40 40 40 86 32,12205,1550288868.66,Fri Feb 15 2019 21:47:48 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,334 242 572 421 635 233 435 408 242 204 223 427 471 503 437 390 628,39 39 39 40 40 40 40 38 38 38 38 37 37 40 40 40 32,6805,1550288881.512,Fri Feb 15 2019 21:48:01 GMT-0600 (Central Standard Time)
A,112613,train,8,6,8 9 10 1 2 1 10 9 8 7 6,11,278 354 281 497 326 423 263 227 751 427 544 426 605,38 38 38 39 39 39 37 37 40 40 40 39 32,5402,1550288892.951,Fri Feb 15 2019 21:48:12 GMT-0600 (Central Standard Time)
A,112613,train,3,10,3 2 1 10,4,405 321 399 356 295 340,38 38 37 37 37 32,2116,1550288901.098,Fri Feb 15 2019 21:48:21 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5,10,424 277 297 456 283 388 157 238 286 463 429 450 523,38 38 38 37 37 37 39 39 39 40 40 40 32,4671,1550288911.819,Fri Feb 15 2019 21:48:31 GMT-0600 (Central Standard Time)
A,112613,train,2,3,2 1 10 1 2 3,6,197 441 322 208 297 447 704,37 37 37 39 39 40 32,2616,1550288920.478,Fri Feb 15 2019 21:48:40 GMT-0600 (Central Standard Time)
A,112613,train,7,1,7 6 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1,19,480 290 365 329 297 360 224 380 293 237 481 437 458 486 523 419 649 307 367 765 593,39 39 39 37 37 39 39 38 38 38 38 40 40 40 37 37 38 38 38 39 32,8740,1550288935.251,Fri Feb 15 2019 21:48:55 GMT-0600 (Central Standard Time)
A,112613,train,10,8,10 1 2 3 4 5 4 3 2 1 10 9 8,13,1191 344 419 463 292 304 272 338 278 323 455 678 558 396 493,39 39 39 40 40 40 40 38 38 38 37 37 40 40 32,6804,1550288948.106,Fri Feb 15 2019 21:49:08 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5 6 7 6 5,14,281 471 406 291 522 440 233 314 421 346 389 422 506 787 407 623,38 38 38 37 37 37 39 39 40 40 40 37 37 39 39 32,6859,1550288961.001,Fri Feb 15 2019 21:49:21 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5 6 5,12,364 451 498 416 402 124 324 502 445 332 307 401 435 396 421,38 38 37 37 37 39 39 39 38 40 40 40 37 39 32,5818,1550288972.876,Fri Feb 15 2019 21:49:32 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5,10,292 377 605 409 369 192 266 563 303 764 733 570,38 38 37 37 37 39 39 39 40 40 40 32,5443,1550288984.365,Fri Feb 15 2019 21:49:44 GMT-0600 (Central Standard Time)
A,112613,train,8,10,8 9 10,3,1266 340 524,38 38 32,2130,1550288992.525,Fri Feb 15 2019 21:49:52 GMT-0600 (Central Standard Time)
A,112613,train,1,5,1 10 1 10 9 8 7 6 5,9,484 443 319 768 376 644 385 397 762 467 546,37 37 39 37 40 40 40 40 39 39 32,5591,1550289004.164,Fri Feb 15 2019 21:50:04 GMT-0600 (Central Standard Time)
A,112613,train,2,3,2 1 10 1 2 3,6,273 416 416 334 335 526 560,37 37 37 39 39 40 32,2860,1550289013.073,Fri Feb 15 2019 21:50:13 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 3 4 5 4 3 2 1 10 9 8 7,14,316 359 339 565 319 426 427 419 369 399 401 639 475 404 543 515,39 39 39 40 40 40 40 38 38 38 37 37 40 40 40 32,6915,1550289026.028,Fri Feb 15 2019 21:50:26 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5,10,385 447 364 266 417 372 250 293 586 576 462 477,38 38 38 37 37 37 39 39 40 40 40 32,4895,1550289036.962,Fri Feb 15 2019 21:50:36 GMT-0600 (Central Standard Time)
A,112613,train,4,8,4 3 2 1 10 1 2 3 4 5 6 7 8,13,170 447 513 381 343 292 295 406 462 249 405 414 427 344 651 448 354 510,38 38 37 37 37 39 39 39 39 40 40 40 40 37 37 37 38 32,7111,1550289050.121,Fri Feb 15 2019 21:50:50 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 1 2 3 4 5 6 7,10,282 372 319 348 393 309 422 409 395 363 440 704,39 39 39 37 39 40 40 40 40 37 37 32,4756,1550289060.914,Fri Feb 15 2019 21:51:00 GMT-0600 (Central Standard Time)
A,112613,train,6,5,6 7 8 9 10 1 2 3 4 5,10,298 373 412 422 319 514 249 696 869 482 453 621,37 37 38 38 38 38 39 39 40 40 40 32,5708,1550289072.654,Fri Feb 15 2019 21:51:12 GMT-0600 (Central Standard Time)
A,112613,train,2,3,2 1 10 1 2 3,6,422 537 372 436 319 773 573,37 37 37 39 39 40 32,3432,1550289082.149,Fri Feb 15 2019 21:51:22 GMT-0600 (Central Standard Time)
A,112613,train,2,3,2 1 10 9 8 7 6 5 4 3,10,282 326 317 331 343 362 372 258 369 613 570 497,37 37 37 40 40 40 40 39 39 38 38 32,4640,1550289092.844,Fri Feb 15 2019 21:51:32 GMT-0600 (Central Standard Time)
A,112613,train,2,3,2 1 10 1 2 3,6,654 350 317 273 319 505 543,37 37 37 39 39 40 32,2961,1550289101.844,Fri Feb 15 2019 21:51:41 GMT-0600 (Central Standard Time)
A,112613,train,1,7,1 10 1 2 3 4 5 6 7,9,964 296 312 301 308 398 369 421 308 349 346 547,37 37 39 39 39 40 40 40 40 37 37 32,4919,1550289112.812,Fri Feb 15 2019 21:51:52 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5,10,468 348 280 322 355 362 228 270 606 462 416 471,38 38 38 37 37 37 39 39 40 40 40 32,4588,1550289123.447,Fri Feb 15 2019 21:52:03 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 3 4 5 6 7,8,279 307 306 388 315 427 361 487 352 532,39 39 39 40 40 40 40 37 37 32,3754,1550289133.25,Fri Feb 15 2019 21:52:13 GMT-0600 (Central Standard Time)
A,112613,train,4,5,4 3 2 1 10 1 2 3 4 5,10,273 356 288 390 343 343 255 286 658 465 407 653,38 38 38 37 37 37 39 39 40 40 40 32,4717,1550289144.015,Fri Feb 15 2019 21:52:24 GMT-0600 (Central Standard Time)
A,112613,train,10,7,10 1 2 1 2 3 4 5 6 7,10,1083 319 1080 512 315 280 415 475 433 554 361 514,39 39 39 37 39 40 40 40 40 37 37 32,6341,1550289156.418,Fri Feb 15 2019 21:52:36 GMT-0600 (Central Standard Time)
