group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,196550,train,4,5,4 5,2,1478 480,38 32,1958,1550255681.127,Fri Feb 15 2019 12:34:41 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,274 341,38 32,615,1550255687.753,Fri Feb 15 2019 12:34:47 GMT-0600 (Central Standard Time)
A,196550,train,8,6,8 9 10 1 2 3 4 5 6,9,297 640 1136 1199 937 1335 474 1015 544,40 40 37 37 38 38 38 39 32,7577,1550255701.338,Fri Feb 15 2019 12:35:01 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 1 2 3 4 5 6 7,8,452 601 567 304 864 632 496 536 817 599,37 37 37 38 38 38 38 39 39 32,5868,1550255713.217,Fri Feb 15 2019 12:35:13 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 1 10 9 8 7 6 5 4 3,10,317 624 592 424 896 1008 1088 808 488 1400 936 552,39 39 39 38 38 38 37 37 37 40 40 32,9133,1550255728.36,Fri Feb 15 2019 12:35:28 GMT-0600 (Central Standard Time)
A,196550,train,2,9,2 3 4 5 6 7 8 9,8,343 543 661 619 505 1079 1312 815 504,38 38 38 38 39 39 40 40 32,6381,1550255740.75,Fri Feb 15 2019 12:35:40 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 1 2 3 4 5 6 7,8,273 455 1143 497 535 953 1183 592,37 37 38 38 38 39 39 32,5631,1550255752.394,Fri Feb 15 2019 12:35:52 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,347 670 592 663,38 38 38 32,2272,1550255760.673,Fri Feb 15 2019 12:36:00 GMT-0600 (Central Standard Time)
A,196550,train,1,3,1 10 9 8 7 6 5 4 3,9,361 847 834 585 614 624 671 737 696 840 513,39 38 38 38 38 37 37 37 40 40 32,7322,1550255774.001,Fri Feb 15 2019 12:36:14 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,11285 230 704,38 38 32,12219,1550255792.231,Fri Feb 15 2019 12:36:32 GMT-0600 (Central Standard Time)
A,196550,train,9,2,9 10 1 2,4,383 840 464 511,40 37 37 32,2198,1550255800.437,Fri Feb 15 2019 12:36:40 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,759 678 488 536,38 38 38 32,2461,1550255808.915,Fri Feb 15 2019 12:36:48 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,311 479 432 488,38 38 38 32,1710,1550255816.635,Fri Feb 15 2019 12:36:56 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 1 10 9 8 7 6 5 4 3,10,367 1158 1529 728 1016 1543 730 1293 745 512,39 39 38 38 38 37 37 40 40 32,9621,1550255832.312,Fri Feb 15 2019 12:37:12 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,290 694 696 495,38 38 38 32,2175,1550255840.496,Fri Feb 15 2019 12:37:20 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,392 336 360 419,38 38 38 32,1507,1550255848.011,Fri Feb 15 2019 12:37:28 GMT-0600 (Central Standard Time)
A,196550,train,9,5,9 10 1 2 3 4 5,7,381 903 680 425 583 1007 754 567,40 37 37 37 38 38 38 32,5300,1550255859.319,Fri Feb 15 2019 12:37:39 GMT-0600 (Central Standard Time)
A,196550,train,2,4,2 1 10 9 8 7 6 5 4,9,327 638 1063 712 865 1072 671 975 568,39 39 38 38 38 37 37 40 32,6891,1550255872.217,Fri Feb 15 2019 12:37:52 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,361 511,38 32,872,1550255879.097,Fri Feb 15 2019 12:37:59 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,334 480 648 440,38 38 38 32,1902,1550255887.008,Fri Feb 15 2019 12:38:07 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,640 262 201 367,38 38 38 32,1470,1550255894.488,Fri Feb 15 2019 12:38:14 GMT-0600 (Central Standard Time)
A,196550,train,3,8,3 2 1 10 9 8,6,1480 529 455 897 1215 616 448,40 40 39 39 38 38 32,5640,1550255906.134,Fri Feb 15 2019 12:38:26 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,633 753,38 32,1386,1550255913.527,Fri Feb 15 2019 12:38:33 GMT-0600 (Central Standard Time)
A,196550,train,2,4,2 1 10 9 8 7 6 5 4,9,385 896 1048 496 512 695 456 825 503 654 535,39 39 38 38 38 38 37 37 37 40 32,7005,1550255926.538,Fri Feb 15 2019 12:38:46 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 1 10 9 8 7 6 5 4 3,10,521 696 969 750 809 992 767 929 911 506,39 39 38 38 38 37 37 40 40 32,7850,1550255940.396,Fri Feb 15 2019 12:39:00 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,253 191 848 511,38 38 38 32,1803,1550255948.208,Fri Feb 15 2019 12:39:08 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,616 576,38 32,1192,1550255955.408,Fri Feb 15 2019 12:39:15 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,379 543,38 32,922,1550255962.336,Fri Feb 15 2019 12:39:22 GMT-0600 (Central Standard Time)
A,196550,train,10,8,10 9 8,3,349 368 367,38 38 32,1084,1550255969.431,Fri Feb 15 2019 12:39:29 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 3 2 1 10 9 8 7 6 5,10,314 630 1081 1071 848 735 1064 824 777 543,40 40 39 39 38 38 38 37 37 32,7887,1550255983.325,Fri Feb 15 2019 12:39:43 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,320 497,38 32,817,1550255990.155,Fri Feb 15 2019 12:39:50 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,271 273,38 32,544,1550255996.706,Fri Feb 15 2019 12:39:56 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,1153 590,38 32,1743,1550256004.457,Fri Feb 15 2019 12:40:04 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,295 265,38 32,560,1550256011.026,Fri Feb 15 2019 12:40:11 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,318 383 360 346,38 38 38 32,1407,1550256018.442,Fri Feb 15 2019 12:40:18 GMT-0600 (Central Standard Time)
A,196550,train,7,5,7 6 5,3,333 424 583,37 37 32,1340,1550256025.79,Fri Feb 15 2019 12:40:25 GMT-0600 (Central Standard Time)
A,196550,train,10,4,10 9 8 7 6 5 6 5 4,9,433 759 985 1376 743 1320 737 646 473,38 38 38 37 37 39 37 40 32,7472,1550256039.27,Fri Feb 15 2019 12:40:39 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,369 503,38 32,872,1550256046.15,Fri Feb 15 2019 12:40:46 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,337 296,38 32,633,1550256052.793,Fri Feb 15 2019 12:40:52 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,553 271 177 513,38 38 38 32,1514,1550256060.314,Fri Feb 15 2019 12:41:00 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,471 599,38 32,1070,1550256067.392,Fri Feb 15 2019 12:41:07 GMT-0600 (Central Standard Time)
A,196550,train,8,4,8 7 6 5 4,5,361 423 529 647 1369 551,38 38 37 37 40 32,3880,1550256077.279,Fri Feb 15 2019 12:41:17 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,618 229 201 562,38 38 38 32,1610,1550256084.898,Fri Feb 15 2019 12:41:24 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,581 487,38 32,1068,1550256091.975,Fri Feb 15 2019 12:41:31 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,360 520,38 32,880,1550256098.862,Fri Feb 15 2019 12:41:38 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,247 201,38 32,448,1550256105.318,Fri Feb 15 2019 12:41:45 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,290 590,38 32,880,1550256112.21,Fri Feb 15 2019 12:41:52 GMT-0600 (Central Standard Time)
A,196550,train,7,6,7 8 9 10 1 2 3 4 5 6,10,672 736 676 1084 865 463 368 1064 753 535 975 521,40 40 40 37 37 37 38 38 38 38 39 32,8712,1550256126.929,Fri Feb 15 2019 12:42:06 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,442 374 3048 544 384,38 32 38 38 32,4792,1550256137.73,Fri Feb 15 2019 12:42:17 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,279 166 344 305,38 38 38 32,1094,1550256144.833,Fri Feb 15 2019 12:42:24 GMT-0600 (Central Standard Time)
A,196550,train,5,8,5 4 3 2 1 10 1 10 9 8,10,904 841 482 821 801 479 1104 513 287 528 472,40 40 40 39 39 39 37 39 38 38 32,7232,1550256158.071,Fri Feb 15 2019 12:42:38 GMT-0600 (Central Standard Time)
A,196550,train,10,7,10 9 8 7,4,398 177 833 230,38 38 38 32,1638,1550256165.717,Fri Feb 15 2019 12:42:45 GMT-0600 (Central Standard Time)
A,196550,train,9,8,9 10 9 8,4,258 472 511 240 497,40 40 38 38 32,1978,1550256173.707,Fri Feb 15 2019 12:42:53 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,292 301,38 32,593,1550256180.307,Fri Feb 15 2019 12:43:00 GMT-0600 (Central Standard Time)
A,196550,train,3,2,3 2,2,326 257,40 32,583,1550256186.898,Fri Feb 15 2019 12:43:06 GMT-0600 (Central Standard Time)
A,196550,train,1,9,1 10 9,3,368 846 463,39 38 32,1677,1550256194.583,Fri Feb 15 2019 12:43:14 GMT-0600 (Central Standard Time)
A,196550,train,2,3,2 3,2,377 512,38 32,889,1550256201.479,Fri Feb 15 2019 12:43:21 GMT-0600 (Central Standard Time)
A,196550,train,3,10,3 4 5 6 7 8 9 10,8,995 917 1288 720 1033 679 338 366,38 38 39 39 40 40 40 32,6336,1550256213.823,Fri Feb 15 2019 12:43:33 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,353 463,38 32,816,1550256220.647,Fri Feb 15 2019 12:43:40 GMT-0600 (Central Standard Time)
A,196550,train,3,2,3 2,2,312 375,40 32,687,1550256227.343,Fri Feb 15 2019 12:43:47 GMT-0600 (Central Standard Time)
A,196550,train,3,8,3 4 5 6 7 8,6,297 695 1145 928 942 616,38 38 39 39 40 32,4623,1550256237.977,Fri Feb 15 2019 12:43:57 GMT-0600 (Central Standard Time)
A,196550,train,6,2,6 5 4 3 2,5,387 1303 816 904 608,37 40 40 40 32,4018,1550256248.001,Fri Feb 15 2019 12:44:08 GMT-0600 (Central Standard Time)
A,196550,train,6,8,6 7 8,3,665 862 473,39 40 32,2000,1550256256.008,Fri Feb 15 2019 12:44:16 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,346 168,38 32,514,1550256262.527,Fri Feb 15 2019 12:44:22 GMT-0600 (Central Standard Time)
A,196550,train,4,5,4 5,2,370 233,38 32,603,1550256269.137,Fri Feb 15 2019 12:44:29 GMT-0600 (Central Standard Time)
A,196550,train,6,5,6 5,2,854 544,37 32,1398,1550256276.542,Fri Feb 15 2019 12:44:36 GMT-0600 (Central Standard Time)
A,196550,train,3,10,3 2 3 4 3 2 1 10,8,305 1239 577 609 1318 1152 489 735 593,40 40 38 38 40 40 39 39 32,7017,1550256289.566,Fri Feb 15 2019 12:44:49 GMT-0600 (Central Standard Time)
A,196550,train,8,2,8 7 6 5 4 3 2,7,366 872 672 1592 768 880 697,38 37 37 40 40 40 32,5847,1550256301.427,Fri Feb 15 2019 12:45:01 GMT-0600 (Central Standard Time)
A,196550,train,4,8,4 3 4 5 6 7 8,7,1119 664 185 887 704 1288 403,40 38 38 39 39 40 32,5250,1550256312.685,Fri Feb 15 2019 12:45:12 GMT-0600 (Central Standard Time)
