group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,148057,train,2,3,2 1 2 1 2 3 4 5 4 5 6 5 4 3 2 3 4 5 6 5 4 3 4 3 4 3 4 3 4 3 2 1 2 1 10 9 10 1 2 1 10 1 10 1 10 1 10 1 10 9 8 7 8 9 10 1 10 1 10 9 8 7 6 5 4 3 2 1 10 9 8 9 8 9 8 9 8 9 8 7 6 5 4 5 6 5 6 5 6 7 8 9 10 1 2 3 4 3 2 1 10 1 10 9 10 9 8 7 8 9 10 1 10 1 10 1 2 1 10 1 2 3 4 5 6 5 6 5 6 5 4 3 2 3 4 3 2 3 2 3 2 1 2 1 2 1 2 1 2 3 4 3 4 3 2 3 4 5 6 7 6 5 6 5 4 5 4 3 2 1 10 1 2 1 2 1 2 1 10 1 2 3 2 3 2 1 10 1 2 3 4 3 2 1 10 1 10 1 10 1 10 1 10 1 10 9 8 7 8 9 10 9 8 7 6 5 4 3 2 1 2 3 4 5 4 3 4 5 6 7 8 9 10 1 2 3 2 3 2 3 2 3 2 1 2 1 2 3 4 3 2 3 4 3 2 3 4 5 6 5 4 5 4 3 2 3 2 1 2 1 2 3 4 5 6 5 6 5 4 3 4 5 6 7 8 9 10 9 8 7 8 9 10 9 8 7 6 5 6 5 6 5 6 5 4 3 4 3 2 3 4 3 4 3 4 3 4 3 4 3 4 5 6 5 4 3 2 1 2 1 2 1 2 1 2 1 10 9 8 7 8 9 10 1 2 1 10 1 10 9 8 7 6 5 6 7 8 9 10 1 2 1 2 3 4 5 6 5 6 7 6 5 6 7 8 9 8 9 10 9 8 7 8 9 10 1 2 3 2 3 4 5 4 3 2 3 2 3 2 3 2 3 2 3 4 5 4 3 2 1 2 3 4 3 4 3 2 3 2 3 2 3 4 3 4 5 4 5 6 5 6 5 6 7 6 7 6 5 6 5 6 7 6 5 4 3 4 3 2 1 10 9 8 7 8 9 10 1 2 1 2 1 2 3 4 5 6 7 6 5 6 7 6 5 4 3 2 3 4 5 6 7 8 9 10 1 2 1 10 1 2 1 10 1 2 3 4 5 6 7 6 5 6 5 6 7 6 5 6 7 6 5 6 7 8 9 10 1 2 1 10 1 2 1 10 9 8 7 8 9 10 1 2 1 2 3 4 5 4 3 2 3 4 3 4 5 4 3 4 5 4 3 2 3 4 5 4 3 2 3 4 5 4 5 4 3 2 3 4 5 6 7 6 5 6 5 6 7 8 9 10 9 8 7 8 9 8 9 8 9 8 9 8 9 10 1 2 3 2 3 4 3 2 3 2 3 2 3 2 3 2 3 2 1 2 3 2 3 4 5 6 7 6 7 6 5 6 7 6 5 6 7 8 9 10 9 8 7 8 9 10 1 2 1 10 1 2 3 4 5 4 3 4 5 4 3,656,2473 1717 1563 704 1000 1096 1263 2163 995 3295 1596 1808 2595 1137 1364 1148 912 1740 920 972 1032 923 1313 1532 1048 892 804 736 695 653 865 1843 1125 1791 1284 1324 964 1096 1240 1595 1249 1650 1730 3088 7839 1296 880 1452 1132 968 828 624 389 495 1128 1079 737 736 905 391 545 1027 536 604 504 1028 540 484 928 1715 1138 1038 1404 952 1340 836 2016 2219 1153 752 1044 957 687 640 753 679 625 624 663 736 2636 736 1433 1479 2095 1458 1215 889 648 614 2302 467 1853 844 803 1096 1189 823 1228 1308 2605 952 2268 1254 1040 973 760 992 876 703 672 1385 975 1072 765 1016 949 1209 912 728 1224 1204 836 1228 1091 759 1054 1448 2017 551 1052 836 821 723 1196 892 1783 2177 1412 1180 1485 1708 967 2060 2480 1340 3085 2587 1388 1617 1619 1240 984 1005 1075 709 2091 1484 2896 1860 1212 1380 1016 979 1353 1224 808 1365 1168 3611 634 897 1071 2385 1120 635 572 813 767 1008 931 958 779 821 1003 929 491 1433 767 1133 919 904 2809 2316 931 692 921 759 428 864 759 1012 1080 2501 1120 976 635 828 784 701 854 590 692 600 679 605 683 745 549 584 1090 512 465 831 721 547 1144 709 976 649 1159 1348 2124 1052 732 772 1059 525 623 528 516 524 441 643 1280 985 1027 880 788 700 764 1080 3360 1445 583 504 376 388 356 1280 955 621 582 470 788 1324 982 1158 764 1348 601 827 612 684 1549 1103 1096 1176 2612 1148 1615 1109 1188 2514 480 4065 1932 885 1095 1249 919 872 804 713 691 561 651 1004 711 1553 1040 564 1477 775 700 572 620 1672 973 602 749 472 732 375 1153 1296 608 536 780 276 960 441 507 836 659 970 823 524 468 368 379 1185 1088 1870 922 536 448 651 469 696 1412 420 792 420 463 849 536 524 500 676 600 1264 1859 1077 1108 644 576 972 892 729 1219 736 1524 995 1141 1318 1483 959 781 544 643 568 729 707 556 544 575 573 837 555 1061 1231 980 584 624 804 776 518 684 704 750 1256 432 356 393 535 493 492 575 1024 728 500 852 397 631 592 572 375 273 408 600 369 940 1064 507 452 576 396 428 408 616 584 612 496 308 532 747 2905 1500 873 496 851 2585 1213 693 416 388 412 611 483 1146 788 1148 588 428 344 336 316 344 384 572 408 575 821 789 1172 672 435 852 1748 868 788 832 828 891 369 340 692 517 622 761 476 635 580 385 600 748 1188 655 916 324 511 697 1184 560 380 872 880 1028 876 20 925 403 552 857 1258 761 1080 712 856 520 488 424 404 608 1120 768 1664 675 353 1828 1497 715 704 1237 807 564 592 572 588 611 562 887 412 640 568 720 1032 962 1262 936 736 836 919 342 299 296 300 444 360 688 400 619 424 548 360 1492 552 584 348 933 487 500 471 576 384 420 668 393 327 292 628 383 528 428 420 480 364 468 330 838 404 512 444 536 755 449 464 416 505 624 399 388 472 432 472 376 576 388 417 375 400 392 348 520 401 355 412 408 523 601 514 598 393 632 523 660 636 389 455 356 468 340 364 400 356 388 364 472 364 352 316 411 698 479 357 367 576 468 664 320 509 403 340 689 715 492 395 273 286 506 464 593 478 427 387 371 508 420 336 356 777 307 302 314 396 356 489 551 433 379 1201 1143 468 375 334 299 472 337 344 551 404 277 327 312 492 329 563 536 617 803 460 443 389 747 357 367 359 358 475 649 543 401 655 332 322 353 337 325 1431 329 388 559 588 386 1095 482 249 457 464 1144 2628 384 492 1344 419 584 500 608 372 820 524 593 652 597 450 389 367 381 368 515 861 1863 828 746 1162 685 573 343 451 352 580 388 405 427 361 443 501 580 567 468 548 640 417 752 347 359 758 341 2583 339 661 500 367 351 388 560 457 684 428 783 445 386 323 635 372 472 475 424 1413 215 448 360 748 1513 676 649 1248 1789 546 643 508,37 39 17 17 37 39 40 37 40 40 38 40 37 39 38 38 38 40 40 40 37 39 38 38 40 38 40 38 40 38 40 38 38 37 39 37 37 40 38 39 39 37 37 39 37 39 37 39 37 39 37 38 38 37 40 40 40 40 40 40 38 38 38 38 39 37 37 39 37 40 40 40 39 39 38 38 38 37 37 40 40 38 40 38 40 38 40 38 40 40 40 39 39 38 40 37 39 37 39 37 38 37 38 38 38 39 39 39 40 40 38 38 37 37 39 37 40 38 40 40 40 40 38 38 38 39 37 39 37 39 39 37 37 39 39 39 40 40 37 40 37 39 37 39 37 39 38 38 38 40 40 38 38 40 38 40 38 37 39 37 39 37 39 37 39 39 40 40 38 40 38 38 40 40 40 37 37 39 39 39 37 39 38 40 38 38 38 37 37 39 39 37 39 37 39 37 37 37 39 39 39 40 38 40 38 37 37 37 39 39 39 40 40 38 38 37 37 39 37 39 37 39 37 39 37 39 37 40 40 40 38 38 38 40 40 40 39 39 38 38 38 37 39 40 40 40 38 38 37 37 39 39 40 40 37 37 38 38 38 39 39 40 38 40 38 40 38 40 38 37 39 37 39 40 40 38 38 40 40 38 38 40 40 39 40 37 39 38 40 38 38 38 40 13 13 38 37 39 37 39 40 40 40 40 39 39 37 39 37 39 38 38 40 40 40 37 37 38 38 38 38 40 40 40 40 38 38 38 38 40 40 39 40 39 39 37 39 37 39 37 39 38 38 40 38 38 38 38 40 40 39 38 40 38 40 38 40 38 40 38 40 40 37 39 38 38 38 37 39 37 39 37 39 37 39 37 37 40 40 40 40 38 38 38 38 38 39 39 39 37 37 39 37 40 40 40 40 39 39 37 37 38 38 38 38 39 39 39 37 39 40 40 40 40 37 39 37 37 37 39 39 37 37 38 38 40 38 38 38 40 40 40 40 40 40 38 38 38 39 39 39 40 38 40 40 40 40 38 37 38 38 40 38 40 38 40 38 40 38 40 37 37 39 40 40 38 38 38 38 37 39 40 40 38 40 38 38 38 40 38 40 39 38 38 38 40 40 39 38 40 40 40 38 40 40 37 39 37 39 37 17 38 38 37 39 37 39 39 37 39 37 37 37 39 39 38 38 40 38 38 39 37 37 37 37 38 40 40 40 40 40 38 38 38 39 39 39 37 39 37 39 40 40 40 40 40 40 40 37 37 39 39 37 37 39 39 38 38 38 38 40 40 40 40 37 37 37 38 38 38 38 39 39 39 37 37 39 39 37 37 39 39 40 40 40 37 37 39 39 37 40 39 39 37 37 39 39 37 37 39 39 39 37 37 38 38 38 38 39 39 37 37 39 39 37 37 40 40 40 40 40 38 38 38 38 39 39 39 37 40 40 39 39 40 40 40 40 38 37 38 38 38 38 40 40 38 40 40 40 40 38 38 39 40 40 40 40 38 38 38 38 40 40 40 40 38 38 38 40 40 40 38 40 40 40 40 40 38 38 38 38 40 40 40 40 37 37 39 39 37 39 39 37 37 38 38 38 40 40 40 38 38 40 38 40 38 40 38 40 38 38 38 38 38 38 38 38 38 39 39 40 39 39 38 38 40 40 38 39 39 38 38 40 38 40 38 40 38 40 38 40 38 37 39 40 38 40 40 40 40 37 37 39 37 37 39 39 37 38 37 39 39 37 37 38 38 38 38 38 40 40 40 40 40 40 38 38 38 39 39 39 37 37 37 39 39 40 40 40 40 40 40 40 40 38 38 40 40 40 38 38 32,669702,1551083644.907,Mon Feb 25 2019 14:04:04 GMT+0530 (India Standard Time)
A,148057,train,10,7,10 9 8 7,4,684 543 472 564,40 40 40 32,2263,1551083653.201,Mon Feb 25 2019 14:04:13 GMT+0530 (India Standard Time)
A,148057,train,2,3,2 1 10 1 2 1 10 9 8 7 8 7 8 9 10 1 2 3,18,1159 540 493 392 423 412 577 379 453 663 336 216 204 560 264 466 371 371 620 1177 480 611 280 516 617 479 697 1063 467 337 631 768 459 364 288 364 408 356 911 657,37 37 37 37 39 40 40 40 40 38 38 38 38 39 39 39 39 39 17 37 37 37 40 40 40 38 40 40 40 38 38 38 38 38 39 39 39 39 40 32,20829,1551083680.053,Mon Feb 25 2019 14:04:40 GMT+0530 (India Standard Time)
A,148057,train,10,7,10 1 2 3 4 5 6 7,8,570 544 500 711 489 532 464 492 444 416 2444 464,39 39 39 40 40 40 40 40 37 37 37 32,8070,1551083694.144,Mon Feb 25 2019 14:04:54 GMT+0530 (India Standard Time)
A,148057,train,4,5,4 3 2 3 4 5,6,188 743 636 392 461 452 443 705,38 38 38 38 40 40 40 32,4020,1551083704.185,Mon Feb 25 2019 14:05:04 GMT+0530 (India Standard Time)
A,148057,train,4,5,4 3 2 3 4 3 4 5,8,826 717 524 588 548 444 468 540 500 684,38 38 38 40 37 40 38 40 40 32,5839,1551083716.044,Mon Feb 25 2019 14:05:16 GMT+0530 (India Standard Time)
A,148057,train,8,5,8 7 6 5,4,1703 640 828 576 856,40 40 39 39 32,4603,1551083726.668,Mon Feb 25 2019 14:05:26 GMT+0530 (India Standard Time)
A,148057,train,6,7,6 5 6 7,4,1548 721 492 1140 452 448 510 542,40 40 39 39 39 37 37 32,5853,1551083738.54,Mon Feb 25 2019 14:05:38 GMT+0530 (India Standard Time)
A,148057,train,4,5,4 5,2,2724 840,40 32,3564,1551083748.125,Mon Feb 25 2019 14:05:48 GMT+0530 (India Standard Time)
A,148057,train,4,5,4 5,2,1151 592,40 32,1743,1551083755.889,Mon Feb 25 2019 14:05:55 GMT+0530 (India Standard Time)
