group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161588,train,1,7,1 10 1 10 9 10 1 2 1 10 9 8 7,13,605 388 465 448 785 533 327 921 582 430 241 232 313 286 398 246 738 413 463 171 324 573,40 39 39 17 37 40 39 40 37 38 38 38 37 37 37 39 39 40 40 40 40 32,9882,1550273758.54,Fri Feb 15 2019 18:35:58 GMT-0500 (Eastern Standard Time)
A,161588,train,7,5,7 8 9 10 9 8 7 6 7 6 5,11,405 826 382 460 461 238 169 143 160 139 569 686 1739 927 732,38 38 38 38 40 40 40 40 40 40 37 39 37 37 32,8036,1550273772.617,Fri Feb 15 2019 18:36:12 GMT-0500 (Eastern Standard Time)
A,161588,train,2,3,2 3,2,803 700,40 32,1503,1550273780.138,Fri Feb 15 2019 18:36:20 GMT-0500 (Eastern Standard Time)
A,161588,train,2,8,2 3 4 5 4 3 2 1 10 1 2 1 10 9 8 7 8,17,423 306 555 442 590 205 386 566 385 419 872 185 857 1334 178 1055 201 261 547 282,40 40 40 40 38 38 38 39 39 39 37 37 38 39 39 40 40 40 38 32,10049,1550273796.219,Fri Feb 15 2019 18:36:36 GMT-0500 (Eastern Standard Time)
A,161588,train,6,1,6 5 4 3 2 1,6,307 1627 937 592 926 846,37 38 38 38 39 32,5235,1550273807.468,Fri Feb 15 2019 18:36:47 GMT-0500 (Eastern Standard Time)
A,161588,train,10,7,10 9 8 7,4,355 763 1030 961,40 40 40 32,3109,1550273816.603,Fri Feb 15 2019 18:36:56 GMT-0500 (Eastern Standard Time)
A,161588,train,4,7,4 5 6 7,4,449 528 513 785 735,40 40 39 39 32,3010,1550273825.642,Fri Feb 15 2019 18:37:05 GMT-0500 (Eastern Standard Time)
A,161588,train,5,9,5 6 7 8 9,5,314 1707 729 810 456 674,39 39 39 38 38 32,4690,1550273836.351,Fri Feb 15 2019 18:37:16 GMT-0500 (Eastern Standard Time)
A,161588,train,6,9,6 7 8 9,4,361 1308 1386 748,39 38 38 32,3803,1550273846.193,Fri Feb 15 2019 18:37:26 GMT-0500 (Eastern Standard Time)
A,161588,train,2,3,2 3,2,375 837,40 32,1212,1550273853.439,Fri Feb 15 2019 18:37:33 GMT-0500 (Eastern Standard Time)
