group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123606,train,10,7,10 9 8 7 8 7 8 7 8 7 6 5 4 5 4 3 2 1 10 1 2 1 10 9 8 7,26,8434 189 128 1160 157 211 524 794 737 1069 601 143 262 5831 316 525 416 785 248 190 458 1428 1483 1048 2843 1025 1049 627 1386 1412 838 888 1317 1033 1007 479 179 1033 835 1208 738 748 2426 9082,40 40 40 40 40 38 37 40 40 40 38 37 39 40 38 37 40 40 40 40 37 37 38 39 37 40 40 38 38 38 38 39 39 39 39 37 37 39 39 40 40 40 13 32,57290,1550244034.861,Fri Feb 15 2019 10:20:34 GMT-0500 (Eastern Standard Time)
A,123606,train,7,6,7 6 5 6,4,1987 1270 695 499 1497 445 179 286 166 4034 221 1008 673,33 33 34 16 16 16 16 33 33 37 37 39 32,12960,1550244053.869,Fri Feb 15 2019 10:20:53 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,6008 1416,40 32,7424,1550244067.336,Fri Feb 15 2019 10:21:07 GMT-0500 (Eastern Standard Time)
A,123606,train,7,8,7 8,2,2398 2044,38 32,4442,1550244077.805,Fri Feb 15 2019 10:21:17 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,17 1216,40 32,1233,1550244085.069,Fri Feb 15 2019 10:21:25 GMT-0500 (Eastern Standard Time)
A,123606,train,4,9,4 5 4 3 2 1 10 1 2 3 4 5 6 7 6 7 8 9,18,822 1023 1434 1345 817 1114 474 960 1014 625 648 990 732 1306 818 806 639 1023 1177 611 761 737 669 935 1163,40 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 39 37 39 39 38 38 32,22643,1550244113.748,Fri Feb 15 2019 10:21:53 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7 8 7,6,1015 1450 810 701 723 1518 1201,40 40 40 40 38 40 32,7418,1550244127.207,Fri Feb 15 2019 10:22:07 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,893 1632,40 32,2525,1550244135.754,Fri Feb 15 2019 10:22:15 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,922 1045,40 32,1967,1550244143.762,Fri Feb 15 2019 10:22:23 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,9 968 1436,32 40 32,2413,1550244152.213,Fri Feb 15 2019 10:22:32 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,823 942,40 32,1765,1550244160.011,Fri Feb 15 2019 10:22:40 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,849 880,40 32,1729,1550244167.763,Fri Feb 15 2019 10:22:47 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,1038 862,40 32,1900,1550244175.692,Fri Feb 15 2019 10:22:55 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,2262 917 611 1029,40 40 40 32,4819,1550244186.546,Fri Feb 15 2019 10:23:06 GMT-0500 (Eastern Standard Time)
A,123606,train,1,5,1 2 3 4 5,5,944 1006 1133 1531 790 1186 874 1273,40 40 37 37 40 40 40 32,8737,1550244201.318,Fri Feb 15 2019 10:23:21 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,2135 809,40 32,2944,1550244210.291,Fri Feb 15 2019 10:23:30 GMT-0500 (Eastern Standard Time)
A,123606,train,10,5,10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5,16,729 1021 816 793 1573 1736 834 906 826 775 1011 610 616 905 795 807 826 796 1287 1241,40 40 40 40 38 38 38 37 37 37 39 39 39 40 40 40 40 37 37 32,18903,1550244235.232,Fri Feb 15 2019 10:23:55 GMT-0500 (Eastern Standard Time)
A,123606,train,5,3,5 4 3,3,643 1355 1105 1202,40 38 38 32,4305,1550244245.562,Fri Feb 15 2019 10:24:05 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,3129 1240,40 32,4369,1550244255.97,Fri Feb 15 2019 10:24:15 GMT-0500 (Eastern Standard Time)
A,123606,train,8,4,8 7 8 9 10 1 2 1 10 9 8 7 8 7 6 5 4,17,971 1393 1192 706 794 849 665 818 768 666 626 809 1004 722 1118 1047 645 715 1601 724 1026 2221 1145,40 40 38 38 38 38 37 37 37 39 39 39 40 40 40 40 38 37 40 37 37 38 32,22225,1550244285.141,Fri Feb 15 2019 10:24:45 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7 8 7,6,1443 741 664 870 409 1026 762,40 40 40 40 38 40 32,5915,1550244297.079,Fri Feb 15 2019 10:24:57 GMT-0500 (Eastern Standard Time)
A,123606,train,1,2,1 2 1 2,4,652 1164 854 1091 1061 1076,40 37 37 39 37 32,5898,1550244309.013,Fri Feb 15 2019 10:25:09 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,1358 999,40 32,2357,1550244317.394,Fri Feb 15 2019 10:25:17 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,866 891 819 920,40 40 40 32,3496,1550244326.931,Fri Feb 15 2019 10:25:26 GMT-0500 (Eastern Standard Time)
A,123606,train,5,4,5 4,2,502 1120,38 32,1622,1550244334.588,Fri Feb 15 2019 10:25:34 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,1773 817 906 1142,40 40 40 32,4638,1550244345.261,Fri Feb 15 2019 10:25:45 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,705 776,40 32,1481,1550244352.774,Fri Feb 15 2019 10:25:52 GMT-0500 (Eastern Standard Time)
A,123606,train,8,5,8 7 8 9 10 1 2 1 2 3 4 5,12,616 795 1448 640 741 921 797 1029 1635 845 817 1015 853 1062,40 40 38 38 38 38 37 37 39 37 40 40 40 32,13214,1550244372.021,Fri Feb 15 2019 10:26:12 GMT-0500 (Eastern Standard Time)
A,123606,train,6,1,6 7 8 9 10 1,6,799 690 865 745 747 731 599 1154,39 39 38 38 38 38 37 32,6330,1550244384.379,Fri Feb 15 2019 10:26:24 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,1525 1043,40 32,2568,1550244392.98,Fri Feb 15 2019 10:26:32 GMT-0500 (Eastern Standard Time)
A,123606,train,1,5,1 2 1 10 9 8 7 6 5,9,1135 732 723 736 881 466 917 871 847 594 725 1112,37 37 39 39 39 40 40 40 40 37 37 32,9739,1550244408.749,Fri Feb 15 2019 10:26:48 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,770 1146,40 32,1916,1550244416.705,Fri Feb 15 2019 10:26:56 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,856 686 860 977,40 40 40 32,3379,1550244426.111,Fri Feb 15 2019 10:27:06 GMT-0500 (Eastern Standard Time)
A,123606,train,5,9,5 4 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9,17,34 1510 2313 969 851 868 1057 1167 880 450 517 661 1179 974 841 2062 1038 1024 1025 484 973 1099,38 40 38 38 38 38 39 39 39 37 37 37 40 40 40 40 39 39 39 38 38 32,21976,1550244454.109,Fri Feb 15 2019 10:27:34 GMT-0500 (Eastern Standard Time)
A,123606,train,8,1,8 9 10 1,4,818 815 945 899 1064,38 38 38 37 32,4541,1550244464.695,Fri Feb 15 2019 10:27:44 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5 4 5,4,3388 770 613 1093 1027,40 40 38 40 32,6891,1550244477.631,Fri Feb 15 2019 10:27:57 GMT-0500 (Eastern Standard Time)
A,123606,train,5,6,5 4 3 2 1 10 9 8 7 6,10,1265 1448 926 746 809 913 885 841 425 914 861 872 615 1432,37 38 38 38 38 39 39 39 40 40 40 40 37 32,12952,1550244496.607,Fri Feb 15 2019 10:28:16 GMT-0500 (Eastern Standard Time)
A,123606,train,10,8,10 9 8,3,1252 948 2824,40 40 32,5024,1550244507.667,Fri Feb 15 2019 10:28:27 GMT-0500 (Eastern Standard Time)
A,123606,train,6,4,6 5 4,3,1750 545 917 791 1051,40 37 37 38 32,5054,1550244518.753,Fri Feb 15 2019 10:28:38 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,1424 1153 755 1570,40 40 40 32,4902,1550244530.4,Fri Feb 15 2019 10:28:50 GMT-0500 (Eastern Standard Time)
A,123606,train,9,3,9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,23,1691 1082 831 1628 773 1055 782 941 811 747 999 450 559 994 799 916 663 978 376 1056 1214 415 759 691 1137 905 754 774 1341 934 497 1172,40 40 40 38 37 38 38 37 37 37 39 39 39 40 40 40 40 39 37 37 39 39 39 38 38 38 38 37 37 37 40 32,28724,1550244565.157,Fri Feb 15 2019 10:29:25 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,857 1164 616,40 40 32,2637,1550244573.818,Fri Feb 15 2019 10:29:33 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,2597 17285,40 32,19882,1550244599.732,Fri Feb 15 2019 10:29:59 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,824 1022,40 32,1846,1550244607.607,Fri Feb 15 2019 10:30:07 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,610 736 807 819 1024,40 40 40 40 32,3996,1550244617.642,Fri Feb 15 2019 10:30:17 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,636 909,40 32,1545,1550244625.219,Fri Feb 15 2019 10:30:25 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,735 817,40 32,1552,1550244632.798,Fri Feb 15 2019 10:30:32 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,559 906,40 32,1465,1550244640.288,Fri Feb 15 2019 10:30:40 GMT-0500 (Eastern Standard Time)
A,123606,train,8,6,8 7 6,3,749 867 1015 1041,40 40 37 32,3672,1550244650,Fri Feb 15 2019 10:30:50 GMT-0500 (Eastern Standard Time)
A,123606,train,2,4,2 3 4 5 4,5,1131 977 630 644 678,40 40 40 38 32,4060,1550244660.091,Fri Feb 15 2019 10:31:00 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,876 1445,40 32,2321,1550244668.444,Fri Feb 15 2019 10:31:08 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,832 777 611 952,40 40 40 32,3172,1550244677.648,Fri Feb 15 2019 10:31:17 GMT-0500 (Eastern Standard Time)
A,123606,train,4,2,4 5 6 7 6 5 4 3 2,9,2895 856 1025 1228 691 744 1227 306 1036 1407 757 1615,40 40 39 39 39 37 38 37 38 38 38 32,13787,1550244697.718,Fri Feb 15 2019 10:31:37 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,1016 1555,40 32,2571,1550244706.32,Fri Feb 15 2019 10:31:46 GMT-0500 (Eastern Standard Time)
A,123606,train,1,2,1 2,2,2764 1227 1773,40 37 32,5764,1550244718.127,Fri Feb 15 2019 10:31:58 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,1007 1022,40 32,2029,1550244726.184,Fri Feb 15 2019 10:32:06 GMT-0500 (Eastern Standard Time)
A,123606,train,6,1,6 5 4 3 2 1,6,720 900 652 730 895 714 646 1041,37 37 38 38 38 38 39 32,6298,1550244738.512,Fri Feb 15 2019 10:32:18 GMT-0500 (Eastern Standard Time)
A,123606,train,5,6,5 6,2,1721 1291,39 32,3012,1550244747.549,Fri Feb 15 2019 10:32:27 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,1534 761 819 1040,40 40 40 32,4154,1550244757.741,Fri Feb 15 2019 10:32:37 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,1728 1263,40 32,2991,1550244766.769,Fri Feb 15 2019 10:32:46 GMT-0500 (Eastern Standard Time)
A,123606,train,2,3,2 3,2,898 821,40 32,1719,1550244774.518,Fri Feb 15 2019 10:32:54 GMT-0500 (Eastern Standard Time)
A,123606,train,10,7,10 9 8 7,4,1792 816 680 755 1150,40 40 40 40 32,5193,1550244785.75,Fri Feb 15 2019 10:33:05 GMT-0500 (Eastern Standard Time)
A,123606,train,5,2,5 4 3 2,4,645 1097 677 981,38 38 38 32,3400,1550244795.192,Fri Feb 15 2019 10:33:15 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,640 658,40 32,1298,1550244802.518,Fri Feb 15 2019 10:33:22 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 3 4 5,4,782 1006 478 973,38 40 40 32,3239,1550244811.79,Fri Feb 15 2019 10:33:31 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,718 611,40 32,1329,1550244819.162,Fri Feb 15 2019 10:33:39 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,740 574,40 32,1314,1550244826.512,Fri Feb 15 2019 10:33:46 GMT-0500 (Eastern Standard Time)
A,123606,train,4,5,4 5,2,757 626,40 32,1383,1550244833.92,Fri Feb 15 2019 10:33:53 GMT-0500 (Eastern Standard Time)
