group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149294,train,9,5,9 8 7 6 5,5,1616 1192 1552 601 2076,38 38 37 37 32,7037,1551076499.371,Sun Feb 24 2019 22:34:59 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,174 2402 710 1415,38 38 38 32,4701,1551076510.094,Sun Feb 24 2019 22:35:10 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 1 2 3 4 5 6 7,8,1167 1808 735 559 807 584 649 816 471 1209,37 37 37 38 38 38 38 39 39 32,8805,1551076524.94,Sun Feb 24 2019 22:35:24 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 1 2 3 4 5 6 7,8,1662 1381 833 497 473 441 419 373 368 1158,37 37 37 38 38 38 38 39 39 32,7605,1551076538.67,Sun Feb 24 2019 22:35:38 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,1605 1304,38 32,2909,1551076547.615,Sun Feb 24 2019 22:35:47 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,447 962,38 32,1409,1551076555.057,Sun Feb 24 2019 22:35:55 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,483 1015,38 32,1498,1551076562.591,Sun Feb 24 2019 22:36:02 GMT-0800 (Pacific Standard Time)
A,149294,train,3,7,3 2 1 10 9 8 7,7,12426 1018 999 483 574 488 288 370 853,40 40 39 39 39 38 38 38 32,17499,1551076586.12,Sun Feb 24 2019 22:36:26 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,613 1226,38 32,1839,1551076593.991,Sun Feb 24 2019 22:36:33 GMT-0800 (Pacific Standard Time)
A,149294,train,5,2,5 4 3 2,4,680 592 502 989,40 40 40 32,2763,1551076602.811,Sun Feb 24 2019 22:36:42 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,545 989 506 790,38 38 38 32,2830,1551076611.704,Sun Feb 24 2019 22:36:51 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,422 772,38 32,1194,1551076618.959,Sun Feb 24 2019 22:36:58 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,476 1286,38 32,1762,1551076626.768,Sun Feb 24 2019 22:37:06 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,609 716,38 32,1325,1551076634.151,Sun Feb 24 2019 22:37:14 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,473 935 423 734,38 38 38 32,2565,1551076642.765,Sun Feb 24 2019 22:37:22 GMT-0800 (Pacific Standard Time)
A,149294,train,4,9,4 3 2 1 10 1 2 3 4 5 6 7 8 9,14,596 557 952 535 541 429 423 395 589 401 398 923 1318 414 416 523 411 1847,40 40 39 39 39 37 37 37 38 38 38 38 39 39 39 40 40 32,11668,1551076660.474,Sun Feb 24 2019 22:37:40 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,410 726,38 32,1136,1551076667.66,Sun Feb 24 2019 22:37:47 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,2722 807,38 32,3529,1551076677.242,Sun Feb 24 2019 22:37:57 GMT-0800 (Pacific Standard Time)
A,149294,train,7,8,7 8,2,435 813,40 32,1248,1551076684.511,Sun Feb 24 2019 22:38:04 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,463 764,38 32,1227,1551076691.783,Sun Feb 24 2019 22:38:11 GMT-0800 (Pacific Standard Time)
A,149294,train,8,4,8 9 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4,17,425 1536 567 543 298 351 567 390 935 507 484 854 1005 406 380 272 391 314 402 392 690 379 424 336 954,40 40 40 38 38 38 38 39 37 37 37 39 39 39 39 40 40 40 40 37 37 37 38 38 32,13802,1551076711.655,Sun Feb 24 2019 22:38:31 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,393 1136 583 740,38 38 38 32,2852,1551076720.55,Sun Feb 24 2019 22:38:40 GMT-0800 (Pacific Standard Time)
A,149294,train,1,7,1 10 9 8 7,5,467 527 582 637 483 829,39 39 38 38 38 32,3525,1551076730.129,Sun Feb 24 2019 22:38:50 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,463 443 1279 818,38 38 38 32,3003,1551076739.168,Sun Feb 24 2019 22:38:59 GMT-0800 (Pacific Standard Time)
A,149294,train,7,5,7 8 9 10 9 8 7 6 5,9,381 958 462 479 439 323 378 853 1347 499 1000,40 40 40 40 38 38 38 38 37 37 32,7119,1551076752.339,Sun Feb 24 2019 22:39:12 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,433 653,38 32,1086,1551076759.457,Sun Feb 24 2019 22:39:19 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,403 565,38 32,968,1551076766.477,Sun Feb 24 2019 22:39:26 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,421 545,38 32,966,1551076773.492,Sun Feb 24 2019 22:39:33 GMT-0800 (Pacific Standard Time)
A,149294,train,8,2,8 7 8 9 10 9 8 7 8 9 8 9 10 1 2,15,574 1005 311 414 509 252 268 310 831 401 746 380 403 410 776 550 449 283 428 570 491 981,38 40 40 40 38 38 38 38 40 37 39 39 39 40 38 39 40 40 40 37 37 32,11342,1551076790.882,Sun Feb 24 2019 22:39:50 GMT-0800 (Pacific Standard Time)
A,149294,train,10,3,10 9 8 7 6 5 4 3 2 3,10,347 1124 363 364 523 347 417 712 365 278 508 673,38 38 38 38 37 37 37 40 40 40 38 32,6021,1551076802.944,Sun Feb 24 2019 22:40:02 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,361 1289 482 703,38 38 38 32,2835,1551076811.846,Sun Feb 24 2019 22:40:11 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,361 499,38 32,860,1551076818.76,Sun Feb 24 2019 22:40:18 GMT-0800 (Pacific Standard Time)
A,149294,train,3,8,3 4 5 6 7 8,6,1180 554 1796 711 443 514 1049,38 38 39 39 39 40 32,6247,1551076831.056,Sun Feb 24 2019 22:40:31 GMT-0800 (Pacific Standard Time)
A,149294,train,6,5,6 7 8 9 10 1 2 3 4 5,10,968 797 681 839 594 590 553 354 477 804 825 878 411 988,39 39 39 40 40 40 40 37 37 37 38 38 38 32,9759,1551076846.851,Sun Feb 24 2019 22:40:46 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,271 1227 941 758,38 38 38 32,3197,1551076856.077,Sun Feb 24 2019 22:40:56 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,1184 838,38 32,2022,1551076864.132,Sun Feb 24 2019 22:41:04 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,384 572,38 32,956,1551076871.132,Sun Feb 24 2019 22:41:11 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,329 476,38 32,805,1551076877.976,Sun Feb 24 2019 22:41:17 GMT-0800 (Pacific Standard Time)
A,149294,train,2,10,2 1 10,3,540 542 865,39 39 32,1947,1551076885.973,Sun Feb 24 2019 22:41:25 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,508 706,38 32,1214,1551076893.239,Sun Feb 24 2019 22:41:33 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,394 1122 577 907,38 38 38 32,3000,1551076902.282,Sun Feb 24 2019 22:41:42 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,538 609,38 32,1147,1551076909.491,Sun Feb 24 2019 22:41:49 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,339 629,38 32,968,1551076916.495,Sun Feb 24 2019 22:41:56 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,436 480 530 602,38 38 38 32,2048,1551076924.595,Sun Feb 24 2019 22:42:04 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,327 641,38 32,968,1551076931.602,Sun Feb 24 2019 22:42:11 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,839 744,38 32,1583,1551076939.218,Sun Feb 24 2019 22:42:19 GMT-0800 (Pacific Standard Time)
A,149294,train,5,6,5 6,2,1613 920,39 32,2533,1551076947.801,Sun Feb 24 2019 22:42:27 GMT-0800 (Pacific Standard Time)
A,149294,train,7,1,7 6 5 6 7 8 7 8 9 10 1,11,447 685 973 521 289 436 423 781 262 503 562 452 343 413 562 378 491 1876,37 37 37 39 39 39 40 38 38 39 40 40 40 40 39 39 37 32,10397,1551076964.237,Sun Feb 24 2019 22:42:44 GMT-0800 (Pacific Standard Time)
A,149294,train,1,10,1 10,2,402 708,39 32,1110,1551076971.382,Sun Feb 24 2019 22:42:51 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,372 668,38 32,1040,1551076978.473,Sun Feb 24 2019 22:42:58 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,3985 865,38 32,4850,1551076989.37,Sun Feb 24 2019 22:43:09 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,982 732,38 32,1714,1551076997.119,Sun Feb 24 2019 22:43:17 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,1728 785,38 32,2513,1551077005.668,Sun Feb 24 2019 22:43:25 GMT-0800 (Pacific Standard Time)
A,149294,train,5,2,5 6 7 6 5 4 3 2 3 4 5 4 3 2,14,583 624 439 305 297 483 361 290 323 446 258 288 1032 474 1192 2172,39 39 39 37 37 40 40 40 40 38 38 38 40 40 40 32,9567,1551077021.284,Sun Feb 24 2019 22:43:41 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,358 643,38 32,1001,1551077028.319,Sun Feb 24 2019 22:43:48 GMT-0800 (Pacific Standard Time)
A,149294,train,2,1,2 1,2,359 705,39 32,1064,1551077035.415,Sun Feb 24 2019 22:43:55 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,417 910,38 32,1327,1551077042.777,Sun Feb 24 2019 22:44:02 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,2980 1144 479 1636 1225,38 38 38 13 32,7464,1551077056.273,Sun Feb 24 2019 22:44:16 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,6186 607 899,38 13 32,7692,1551077070.009,Sun Feb 24 2019 22:44:30 GMT-0800 (Pacific Standard Time)
A,149294,train,9,2,9 10 1 2,4,6488 549 879 468 1302 809,37 40 37 37 13 32,10495,1551077086.557,Sun Feb 24 2019 22:44:46 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,347 787 829,38 13 32,1963,1551077094.583,Sun Feb 24 2019 22:44:54 GMT-0800 (Pacific Standard Time)
A,149294,train,5,9,5 6 5 4 3 2 1 10 1 2 3 4 5 6 7 8 9,17,1825 1255 1421 407 1041 473 348 374 410 366 479 429 563 392 452 304 268 316 386 316 368 547 515 867 505 3090,38 38 37 39 40 40 37 40 40 40 40 39 39 39 37 37 37 38 38 38 38 39 39 40 40 32,17717,1551077118.351,Sun Feb 24 2019 22:45:18 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,1999 1050 1790 1354 985,38 38 38 13 32,7178,1551077131.54,Sun Feb 24 2019 22:45:31 GMT-0800 (Pacific Standard Time)
A,149294,train,9,8,9 8,2,12912 1059,38 32,13971,1551077151.564,Sun Feb 24 2019 22:45:51 GMT-0800 (Pacific Standard Time)
A,149294,train,8,1,8 9 10 1,4,3682 656 421 521 886,40 37 40 37 32,6166,1551077163.756,Sun Feb 24 2019 22:46:03 GMT-0800 (Pacific Standard Time)
A,149294,train,2,3,2 3,2,332 1165,38 32,1497,1551077171.307,Sun Feb 24 2019 22:46:11 GMT-0800 (Pacific Standard Time)
A,149294,train,4,5,4 5,2,410 528,38 32,938,1551077178.273,Sun Feb 24 2019 22:46:18 GMT-0800 (Pacific Standard Time)
A,149294,train,5,3,5 4 5 6 7 6 5 4 3 4 5 4 3,13,850 630 388 637 422 438 603 423 428 253 249 337 334 897 627 531 556 3793,40 38 38 38 37 39 39 39 37 37 37 40 40 38 38 40 40 32,12396,1551077196.713,Sun Feb 24 2019 22:46:36 GMT-0800 (Pacific Standard Time)
A,149294,train,10,7,10 9 8 7,4,2819 1082 600 501,38 38 38 32,5002,1551077207.754,Sun Feb 24 2019 22:46:47 GMT-0800 (Pacific Standard Time)
