group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126386,train,2,3,2 1 10 9 8 7 6 5 4 3,10,777 1350 1132 1360 723 1416 1058 926 945 3008,39 39 40 40 40 37 37 38 38 32,12695,1551122008.734,Mon Feb 25 2019 13:13:28 GMT-0600 (Central Standard Time)
A,126386,train,2,3,2 3,2,713 1454,40 32,2167,1551122016.908,Mon Feb 25 2019 13:13:36 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,568 1306,40 32,1874,1551122024.793,Mon Feb 25 2019 13:13:44 GMT-0600 (Central Standard Time)
A,126386,train,8,5,8 9 10 9 8 7 6 7 6 5,10,853 563 665 334 454 700 468 694 381 398 305 841,38 38 40 40 40 40 37 39 39 37 37 32,6656,1551122037.457,Mon Feb 25 2019 13:13:57 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,421 1146,40 32,1567,1551122045.035,Mon Feb 25 2019 13:14:05 GMT-0600 (Central Standard Time)
A,126386,train,4,1,4 5 4 3 2 1,6,368 588 340 586 956 627,40 38 38 38 39 32,3465,1551122054.511,Mon Feb 25 2019 13:14:14 GMT-0600 (Central Standard Time)
A,126386,train,10,7,10 1 2 3 4 5 6 7,8,587 827 548 518 450 497 809 678 1336,37 37 37 40 40 40 39 39 32,6250,1551122066.773,Mon Feb 25 2019 13:14:26 GMT-0600 (Central Standard Time)
A,126386,train,7,8,7 8,2,5969 771,38 32,6740,1551122079.527,Mon Feb 25 2019 13:14:39 GMT-0600 (Central Standard Time)
A,126386,train,8,6,8 9 10 1 2 1 10 9 8 7 6,11,442 651 537 431 461 479 442 330 359 463 545 579 838 671,38 38 38 37 37 37 39 39 39 40 40 40 37 32,7228,1551122092.765,Mon Feb 25 2019 13:14:52 GMT-0600 (Central Standard Time)
A,126386,train,7,8,7 8,2,2540 591,38 32,3131,1551122102.915,Mon Feb 25 2019 13:15:02 GMT-0600 (Central Standard Time)
A,126386,train,2,3,2 1 10 9 8 7 6 5 4 3,10,396 385 746 403 363 403 330 429 546 507 461 613,39 39 40 40 40 40 37 37 37 38 38 32,5582,1551122114.511,Mon Feb 25 2019 13:15:14 GMT-0600 (Central Standard Time)
A,126386,train,2,4,2 1 2 3 4,5,445 587 378 503 574,39 37 40 40 32,2487,1551122123.013,Mon Feb 25 2019 13:15:23 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,372 370,40 32,742,1551122129.765,Mon Feb 25 2019 13:15:29 GMT-0600 (Central Standard Time)
A,126386,train,4,8,4 5 6 7 8,5,560 790 404 475 408 572,40 39 39 39 38 32,3209,1551122138.985,Mon Feb 25 2019 13:15:38 GMT-0600 (Central Standard Time)
A,126386,train,9,5,9 10 9 8 7 6 5,7,507 474 332 300 495 391 342 430 594,38 38 40 40 40 40 37 37 32,3865,1551122148.859,Mon Feb 25 2019 13:15:48 GMT-0600 (Central Standard Time)
A,126386,train,4,6,4 5 6,3,347 322 417 530,40 40 39 32,1616,1551122156.485,Mon Feb 25 2019 13:15:56 GMT-0600 (Central Standard Time)
A,126386,train,6,9,6 5 4 3 2 1 10 9,8,564 464 416 423 423 449 481 356 581 563,37 37 38 38 38 38 39 39 40 32,4720,1551122167.217,Mon Feb 25 2019 13:16:07 GMT-0600 (Central Standard Time)
A,126386,train,8,9,8 9,2,351 464,38 32,815,1551122174.041,Mon Feb 25 2019 13:16:14 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,359 483,40 32,842,1551122180.893,Mon Feb 25 2019 13:16:20 GMT-0600 (Central Standard Time)
A,126386,train,2,3,2 1 10 1 2 3,6,413 638 931 282 362 617,39 39 37 37 40 32,3243,1551122190.149,Mon Feb 25 2019 13:16:30 GMT-0600 (Central Standard Time)
A,126386,train,3,8,3 4 5 4 3 2 3 4 5 6 7 8,12,338 472 773 397 392 524 539 1519 1084 715 911 1078 551 520,40 40 38 38 38 38 40 37 40 40 39 39 38 32,9813,1551122205.973,Mon Feb 25 2019 13:16:45 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,370 332,40 32,702,1551122212.687,Mon Feb 25 2019 13:16:52 GMT-0600 (Central Standard Time)
A,126386,train,2,3,2 3,2,420 1552,40 32,1972,1551122220.669,Mon Feb 25 2019 13:17:00 GMT-0600 (Central Standard Time)
A,126386,train,10,7,10 9 8 7,4,469 381 298 649,40 40 40 32,1797,1551122228.477,Mon Feb 25 2019 13:17:08 GMT-0600 (Central Standard Time)
A,126386,train,10,7,10 9 8 7,4,367 368 280 344 325,40 40 40 40 32,1684,1551122236.169,Mon Feb 25 2019 13:17:16 GMT-0600 (Central Standard Time)
A,126386,train,5,7,5 6 7,3,329 510 527 562,39 40 39 32,1928,1551122244.11,Mon Feb 25 2019 13:17:24 GMT-0600 (Central Standard Time)
A,126386,train,4,2,4 5 4 3 2,5,409 549 531 416 698 521 507,40 40 38 39 38 38 32,3631,1551122253.753,Mon Feb 25 2019 13:17:33 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,548 370 418,40 40 32,1336,1551122261.105,Mon Feb 25 2019 13:17:41 GMT-0600 (Central Standard Time)
A,126386,train,2,3,2 3 4 3,4,367 381 301 260,40 40 38 32,1309,1551122268.422,Mon Feb 25 2019 13:17:48 GMT-0600 (Central Standard Time)
A,126386,train,10,7,10 1 2 3 4 5 6 7,8,339 521 603 465 348 592 442 533 338 538 635,37 40 37 37 40 40 40 40 39 39 32,5354,1551122279.788,Mon Feb 25 2019 13:17:59 GMT-0600 (Central Standard Time)
A,126386,train,1,9,1 2 3 4 5 6 7 8 9,9,1287 416 301 848 339 270 396 495 614 666 639 380 380 1416,38 40 37 40 40 40 40 39 40 39 39 38 38 32,8447,1551122294.244,Mon Feb 25 2019 13:18:14 GMT-0600 (Central Standard Time)
A,126386,train,4,5,4 5,2,322 159,40 32,481,1551122300.734,Mon Feb 25 2019 13:18:20 GMT-0600 (Central Standard Time)
