group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,183885,train,4,5,4 3 4 5,4,1015 2040 416 6920,38 40 40 32,10391,1551122378.374,Mon Feb 25 2019 14:19:38 GMT-0500 (Eastern Standard Time)
A,183885,train,10,7,10 9 10 1 10 1 2 3 2 1 10 9 8 7,14,614 888 640 2152 488 968 304 816 472 2152 3128 511 1041 1031 1265 1160 1800,40 38 39 37 37 39 39 39 40 38 38 37 37 40 40 40 32,19430,1551122403.815,Mon Feb 25 2019 14:20:03 GMT-0500 (Eastern Standard Time)
A,183885,train,10,7,10 9 8 7,4,1172 1033 1112 1000,40 40 40 32,4317,1551122414.134,Mon Feb 25 2019 14:20:14 GMT-0500 (Eastern Standard Time)
A,183885,train,10,7,10 9 8 7,4,389 176 168 1040,40 40 40 32,1773,1551122421.91,Mon Feb 25 2019 14:20:21 GMT-0500 (Eastern Standard Time)
A,183885,train,2,3,2 1 10 1 2 3,6,13534 246 169 183 169 167 1561 1423 993 1760,37 37 37 37 37 37 39 39 40 32,20205,1551122448.126,Mon Feb 25 2019 14:20:48 GMT-0500 (Eastern Standard Time)
A,183885,train,10,7,10 9 8 7,4,284 512 439 777,40 40 40 32,2012,1551122456.142,Mon Feb 25 2019 14:20:56 GMT-0500 (Eastern Standard Time)
A,183885,train,6,1,6 5 6 7 8 9 10 1,8,683 800 873 319 433 1015 608 1465 760 800,39 39 37 37 37 38 38 38 39 32,7756,1551122469.902,Mon Feb 25 2019 14:21:09 GMT-0500 (Eastern Standard Time)
A,183885,train,4,5,4 5,2,373 560,40 32,933,1551122476.839,Mon Feb 25 2019 14:21:16 GMT-0500 (Eastern Standard Time)
A,183885,train,3,1,3 4 3 2 1 2 1,7,364 1192 232 911 745 800 592,40 38 38 37 39 37 32,4836,1551122487.679,Mon Feb 25 2019 14:21:27 GMT-0500 (Eastern Standard Time)
A,183885,train,4,5,4 5,2,1027 375,40 32,1402,1551122495.086,Mon Feb 25 2019 14:21:35 GMT-0500 (Eastern Standard Time)
A,183885,train,2,5,2 3 2 1 10 9 8 7 6 5,10,782 1160 448 1456 688 511 865 623 833 232 1024,40 38 37 37 37 40 40 40 39 39 32,8622,1551122509.71,Mon Feb 25 2019 14:21:49 GMT-0500 (Eastern Standard Time)
A,183885,train,1,2,1 2,2,413 695,39 32,1108,1551122516.822,Mon Feb 25 2019 14:21:56 GMT-0500 (Eastern Standard Time)
A,183885,train,4,5,4 5,2,445 272,40 32,717,1551122523.542,Mon Feb 25 2019 14:22:03 GMT-0500 (Eastern Standard Time)
A,183885,train,2,9,2 1 10 9,4,476 1016 1184 775,37 37 40 32,3451,1551122532.998,Mon Feb 25 2019 14:22:12 GMT-0500 (Eastern Standard Time)
A,183885,train,4,5,4 5,2,435 281,40 32,716,1551122539.718,Mon Feb 25 2019 14:22:19 GMT-0500 (Eastern Standard Time)
A,183885,train,10,2,10 9 8 7 6 5 4 5 4 3 2,11,311 1199 864 672 904 2520 2432 567 320 553 855,40 40 40 39 39 38 40 38 38 38 32,11197,1551122556.934,Mon Feb 25 2019 14:22:36 GMT-0500 (Eastern Standard Time)
A,183885,train,6,2,6 5 6 7 6 7 6 5 4 3 2,11,388 1672 744 1240 375 721 192 632 431 1104 513 840 559,39 37 37 40 39 37 37 39 39 38 38 38 32,9411,1551122572.35,Mon Feb 25 2019 14:22:52 GMT-0500 (Eastern Standard Time)
A,183885,train,6,2,6 5 4 3 2,5,812 984 384 424 520,39 38 38 38 32,3124,1551122581.479,Mon Feb 25 2019 14:23:01 GMT-0500 (Eastern Standard Time)
A,183885,train,2,3,2 3,2,355 440,40 32,795,1551122588.278,Mon Feb 25 2019 14:23:08 GMT-0500 (Eastern Standard Time)
