group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108239,train,4,5,4 5 4 3 2 1 2 3 4 5,10,791 1673 1756 1045 885 900 511 281 713 977 1300 416 753 402 405 2717,37 37 38 38 40 39 37 40 40 39 37 37 38 38 38 32,15525,1550271272.422,Fri Feb 15 2019 16:54:32 GMT-0600 (Central Standard Time)
A,108239,train,4,5,4 5,2,1427 635,38 32,2062,1550271280.548,Fri Feb 15 2019 16:54:40 GMT-0600 (Central Standard Time)
A,108239,train,4,5,4 5,2,357 428,38 32,785,1550271287.396,Fri Feb 15 2019 16:54:47 GMT-0600 (Central Standard Time)
A,108239,train,2,10,2 3 4 5 4 3 2 1 10,9,344 431 378 428 704 233 343 431 459 462 414 759,38 38 38 38 40 40 39 40 37 39 39 32,5386,1550271298.849,Fri Feb 15 2019 16:54:58 GMT-0600 (Central Standard Time)
A,108239,train,10,7,10 9 8 7,4,544 1084 428 388 450,32 38 38 38 32,2894,1550271307.808,Fri Feb 15 2019 16:55:07 GMT-0600 (Central Standard Time)
A,108239,train,4,5,4 5,2,371 381,38 32,752,1550271314.634,Fri Feb 15 2019 16:55:14 GMT-0600 (Central Standard Time)
A,108239,train,9,6,9 10 9 8 7 8 7 6 5 6,10,462 948 899 401 486 374 411 298 349 448 301,40 38 38 38 38 40 38 37 37 39 32,5377,1550271326.075,Fri Feb 15 2019 16:55:26 GMT-0600 (Central Standard Time)
A,108239,train,3,4,3 2 3 4,4,325 412 1369 189 633,40 40 38 38 32,2928,1550271335.064,Fri Feb 15 2019 16:55:35 GMT-0600 (Central Standard Time)
A,108239,train,10,7,10 1 2 1 10 9 8 7,8,379 455 606 533 238 1308 392 355 461 1806,37 37 37 39 39 38 38 38 38 32,6533,1550271347.672,Fri Feb 15 2019 16:55:47 GMT-0600 (Central Standard Time)
A,108239,train,2,3,2 3,2,304 564,38 32,868,1550271354.612,Fri Feb 15 2019 16:55:54 GMT-0600 (Central Standard Time)
A,108239,train,2,3,2 3,2,329 327,38 32,656,1550271361.342,Fri Feb 15 2019 16:56:01 GMT-0600 (Central Standard Time)
A,108239,train,10,7,10 9 8 7,4,271 337 389 395,38 38 38 32,1392,1550271368.801,Fri Feb 15 2019 16:56:08 GMT-0600 (Central Standard Time)
