group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,144252,train,2,3,2 3,2,1738 680,38 32,2418,1550255539.408,Fri Feb 15 2019 12:32:19 GMT-0600 (Central Standard Time)
A,144252,train,2,8,2 1 10 9 8,5,408 1032 1383 511 544,39 39 38 38 32,3878,1550255549.294,Fri Feb 15 2019 12:32:29 GMT-0600 (Central Standard Time)
A,144252,train,9,10,9 10,2,370 633,40 32,1003,1550255556.305,Fri Feb 15 2019 12:32:36 GMT-0600 (Central Standard Time)
A,144252,train,4,5,4 5,2,406 623,38 32,1029,1550255563.347,Fri Feb 15 2019 12:32:43 GMT-0600 (Central Standard Time)
A,144252,train,2,3,2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,16,378 807 432 799 696 425 895 897 615 401 390 385 744 1448 576 1105 1487 1296 535,39 39 39 38 38 38 37 37 37 39 39 39 40 40 40 37 37 38 32,14311,1550255583.664,Fri Feb 15 2019 12:33:03 GMT-0600 (Central Standard Time)
A,144252,train,10,7,10 1 2 3 4 5 6 7,8,383 1355 782 488 520 1039 769 560,37 37 38 38 38 39 39 32,5896,1550255595.569,Fri Feb 15 2019 12:33:15 GMT-0600 (Central Standard Time)
A,144252,train,4,5,4 5,2,351 576,38 32,927,1550255602.503,Fri Feb 15 2019 12:33:22 GMT-0600 (Central Standard Time)
A,144252,train,5,8,5 6 7 8,4,409 1016 470 553 599,39 39 39 40 32,3047,1550255611.558,Fri Feb 15 2019 12:33:31 GMT-0600 (Central Standard Time)
A,144252,train,10,7,10 1 2 3 4 5 6 7,8,284 711 833 735 672 1476 719 554,37 37 38 38 38 39 39 32,5984,1550255623.547,Fri Feb 15 2019 12:33:43 GMT-0600 (Central Standard Time)
A,144252,train,4,5,4 5,2,1576 608,38 32,2184,1550255631.738,Fri Feb 15 2019 12:33:51 GMT-0600 (Central Standard Time)
A,144252,train,8,4,8 9 10 1 2 3 4,7,375 656 1128 1783 577 687 488 576,40 40 37 37 37 38 38 32,6270,1550255644.016,Fri Feb 15 2019 12:34:04 GMT-0600 (Central Standard Time)
