group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,171093,train,4,5,4 3 2 1 10 9 8 7 6 5,10,508 3503 216 209 223 249 231 1641 320 727 384 696 584 665 703 297 270 1785,37 39 39 39 40 40 40 40 39 39 39 38 38 38 37 37 37 32,13211,1550267455.243,Fri Feb 15 2019 16:50:55 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,686 577 567 1337,38 38 38 32,3167,1550267464.434,Fri Feb 15 2019 16:51:04 GMT-0500 (Eastern Standard Time)
A,171093,train,8,4,8 7 6 5 4,5,1220 670 952 888 1081,38 37 37 40 32,4811,1550267475.267,Fri Feb 15 2019 16:51:15 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,483 558 481 647 985,38 38 39 38 32,3154,1550267484.482,Fri Feb 15 2019 16:51:24 GMT-0500 (Eastern Standard Time)
A,171093,train,5,10,5 4 5 4 3 2 3 4 5 6 7 8 9 10,14,2493 1865 1888 383 418 494 392 480 416 744 425 479 358 235 183 433 272 336 455 473 488 927 416 617,38 40 38 38 37 40 37 40 40 97 40 38 38 38 38 38 37 39 39 39 40 40 40 32,15670,1550267506.203,Fri Feb 15 2019 16:51:46 GMT-0500 (Eastern Standard Time)
A,171093,train,2,3,2 1 10 9 8 7 8 9 10 1 2 3,12,1306 463 409 632 544 576 768 327 272 777 296 248 279 344 424 257 207 440 841,39 39 39 38 38 38 39 39 38 40 40 40 40 40 37 37 37 38 32,9410,1550267521.674,Fri Feb 15 2019 16:52:01 GMT-0500 (Eastern Standard Time)
A,171093,train,2,3,2 1 10 1 2 3 4 3,8,718 417 406 559 536 536 264 241 263 209 247 264 273 219 509 287,39 39 39 37 40 38 38 37 37 37 40 40 38 38 40 32,5948,1550267533.675,Fri Feb 15 2019 16:52:13 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,1348 273 474 670,38 38 38 32,2765,1550267542.499,Fri Feb 15 2019 16:52:22 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,420 193 184 455,38 38 38 32,1252,1550267549.802,Fri Feb 15 2019 16:52:29 GMT-0500 (Eastern Standard Time)
A,171093,train,2,3,2 1 10 9 8 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3,22,519 560 849 1215 577 552 560 399 545 543 586 247 208 199 360 472 536 511 473 184 167 161 495 729 344 423 256 689 648 393 342 248 456 193,39 39 39 38 38 38 38 37 37 37 39 39 39 39 40 40 40 40 38 38 38 38 38 38 39 39 37 37 37 40 40 40 38 32,15639,1550267571.459,Fri Feb 15 2019 16:52:51 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,2237 448 440 457,38 38 38 32,3582,1550267581.098,Fri Feb 15 2019 16:53:01 GMT-0500 (Eastern Standard Time)
A,171093,train,10,3,10 9 8 7 8 9 10 1 2 3,10,639 416 479 424 481 328 208 256 360 319 353 375 361 487 328 536,38 38 38 38 40 37 37 40 40 40 39 37 37 37 38 32,6350,1550267593.507,Fri Feb 15 2019 16:53:13 GMT-0500 (Eastern Standard Time)
A,171093,train,4,8,4 3 2 1 10 9 8,7,1416 383 233 368 448 479 489 400 472 576,39 40 40 40 39 39 39 38 38 32,5264,1550267604.826,Fri Feb 15 2019 16:53:24 GMT-0500 (Eastern Standard Time)
A,171093,train,4,5,4 5,2,272 408 600,38 38 32,1280,1550267612.114,Fri Feb 15 2019 16:53:32 GMT-0500 (Eastern Standard Time)
A,171093,train,6,3,6 7 8 9 10 9 8 7 6 5 4 3,12,381 188 168 128 183 192 320 194 223 231 225 352 440 423 617 679 704 312 457 599 336 480 952,39 39 39 39 39 39 38 38 38 40 40 40 40 38 38 38 38 37 37 37 40 40 32,8784,1550267626.954,Fri Feb 15 2019 16:53:46 GMT-0500 (Eastern Standard Time)
A,171093,train,9,5,9 8 7 8 9 10 1 2 3 4 5,11,445 176 177 480 167 185 256 495 488 432 392 576 520 1065,38 38 38 40 40 40 40 39 37 37 38 38 38 32,5854,1550267638.882,Fri Feb 15 2019 16:53:58 GMT-0500 (Eastern Standard Time)
A,171093,train,10,7,10 9 8 7,4,514 175 440 858,38 38 38 32,1987,1550267646.908,Fri Feb 15 2019 16:54:06 GMT-0500 (Eastern Standard Time)
A,171093,train,2,3,2 1 10 9 8 7 6 5 4 3,10,468 360 359 296 240 200 321 256 216 208 647 328 512 488 1146,40 40 39 39 39 39 38 38 38 38 37 37 40 40 32,6045,1550267659.012,Fri Feb 15 2019 16:54:19 GMT-0500 (Eastern Standard Time)
A,171093,train,5,6,5 4 3 2 1 10 9 8 7 6 5 4 5 6,14,453 200 175 224 192 241 231 401 303 216 248 329 319 384 9 24 431 392 360 240 544 416 241 1016 912 335 937,37 37 37 38 38 40 40 37 37 40 40 40 37 39 40 40 39 38 38 38 38 37 37 40 38 39 32,9773,1550267674.866,Fri Feb 15 2019 16:54:34 GMT-0500 (Eastern Standard Time)
A,171093,train,2,10,2 3 4 5 4 3 2 3 4 5 4 3 2 3 4 5 6 7 8 9 10,21,369 744 464 495 441 488 304 208 256 375 376 377 384 408 583 368 665 239 311 248 1146 351 232 191 161 168 168 185 319 279 320 209 280 367 448 496 520 776 471 521 1079,38 38 38 38 37 40 37 37 40 37 40 37 40 40 38 39 37 37 38 38 38 38 40 40 40 40 40 40 37 37 38 38 38 39 39 39 38 40 40 40 32,16790,1550267697.698,Fri Feb 15 2019 16:54:57 GMT-0500 (Eastern Standard Time)
A,171093,train,7,8,7 8 9 10 9 8,6,2286 176 143 401 465 782,40 40 40 38 38 32,4253,1550267708.002,Fri Feb 15 2019 16:55:08 GMT-0500 (Eastern Standard Time)
A,171093,train,7,8,7 8,2,1043 464,40 32,1507,1550267715.555,Fri Feb 15 2019 16:55:15 GMT-0500 (Eastern Standard Time)
A,171093,train,5,7,5 6 7,3,1469 1008 600,39 39 32,3077,1550267724.674,Fri Feb 15 2019 16:55:24 GMT-0500 (Eastern Standard Time)
A,171093,train,4,5,4 3 2 1 10 9 8 7 8 9 10 1 2 3 4 5,16,18 624 498 647 391 471 680 385 471 560 512 296 201 175 176 937 479 520 408 408 449 664,40 40 40 39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 38 38 38 32,9970,1550267740.691,Fri Feb 15 2019 16:55:40 GMT-0500 (Eastern Standard Time)
A,171093,train,4,5,4 5,2,1069 265 896,38 38 32,2230,1550267748.97,Fri Feb 15 2019 16:55:48 GMT-0500 (Eastern Standard Time)
A,171093,train,1,6,1 2 3 4 5 6 7 6,8,467 576 656 416 425 423 456 329 343 592 705,37 37 40 38 38 38 38 39 39 37 32,5388,1550267760.434,Fri Feb 15 2019 16:56:00 GMT-0500 (Eastern Standard Time)
A,171093,train,4,5,4 5,2,711 1135,38 32,1846,1550267768.329,Fri Feb 15 2019 16:56:08 GMT-0500 (Eastern Standard Time)
A,171093,train,9,1,9 8 7 6 5 4 3 2 1,9,376 1104 728 423 569 551 297 343 465 663 1128,38 38 37 37 37 40 40 40 40 39 32,6647,1550267780.987,Fri Feb 15 2019 16:56:20 GMT-0500 (Eastern Standard Time)
A,171093,train,4,5,4 5,2,341 690,38 32,1031,1550267788.059,Fri Feb 15 2019 16:56:28 GMT-0500 (Eastern Standard Time)
A,171093,train,5,4,5 4,2,3584 418,40 32,4002,1550267798.123,Fri Feb 15 2019 16:56:38 GMT-0500 (Eastern Standard Time)
A,171093,train,2,3,2 3,2,818 1256,38 32,2074,1550267806.274,Fri Feb 15 2019 16:56:46 GMT-0500 (Eastern Standard Time)
