group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185492,train,3,2,3 4 3 2,4,2077 1129 1195 1112,40 38 38 32,5513,1551152199.485,Mon Feb 25 2019 21:36:39 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 1 2 3,4,1305 989 712 958,39 37 40 32,3964,1551152209.463,Mon Feb 25 2019 21:36:49 GMT-0600 (Central Standard Time)
A,185492,train,2,6,2 3 2 3 4 3 4 5 6,9,712 1603 1160 1006 1018 620 408 653 1094,40 38 40 40 38 40 40 39 32,8274,1551152223.749,Mon Feb 25 2019 21:37:03 GMT-0600 (Central Standard Time)
A,185492,train,2,7,2 1 2 3 2 1 2 3 4 5 6 5 4 3 2 1 10 1 2 3 4 5 6 7,24,419 859 448 764 403 356 430 466 548 663 800 611 587 569 544 439 480 285 317 1363 449 431 316 287 480 548 317 454 1273,39 37 40 38 38 39 40 37 40 40 40 39 37 38 38 38 38 39 39 37 37 37 40 40 40 40 39 39 32,15906,1551152245.673,Mon Feb 25 2019 21:37:25 GMT-0600 (Central Standard Time)
A,185492,train,5,8,5 6 5 4 5 4 3 2 1 2 3 4 5 6 5 4 3 2 1 2 3 4 5 6 5 4 3 2 1 2 1 2 3 4 5 6 5 4 3 2 1 2 1 10 1 2 3 4 5 4 3 2 1 2 1 10 9 8 7 8,60,637 909 767 1070 895 518 629 731 587 551 472 534 1325 802 680 361 503 627 577 357 679 396 422 539 507 775 318 296 376 633 496 411 489 642 504 418 476 378 790 428 377 143 295 318 1142 538 497 544 536 341 400 441 820 343 404 389 374 326 338 668 361 999 393 339 412 433 488 423 368 1617 335 1194,39 37 38 40 38 38 38 39 37 40 40 40 39 37 38 38 38 39 40 37 40 40 40 40 39 37 38 38 38 39 37 39 37 40 40 40 40 39 37 37 37 38 38 38 39 37 39 40 39 39 37 37 40 40 40 40 38 38 38 38 39 37 37 39 39 39 40 40 40 40 38 32,40101,1551152291.785,Mon Feb 25 2019 21:38:11 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,419 953,40 32,1372,1551152299.168,Mon Feb 25 2019 21:38:19 GMT-0600 (Central Standard Time)
A,185492,train,10,1,10 9 10 9 10 1,6,11951 3 422 1503 688 935,40 38 40 38 37 32,15502,1551152320.68,Mon Feb 25 2019 21:38:40 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 5,2,550 878,40 32,1428,1551152328.121,Mon Feb 25 2019 21:38:48 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,2161 883,40 32,3044,1551152337.213,Mon Feb 25 2019 21:38:57 GMT-0600 (Central Standard Time)
A,185492,train,2,1,2 1,2,427 673,39 32,1100,1551152344.353,Mon Feb 25 2019 21:39:04 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 3 4 5,4,355 1076 577 868,38 40 40 32,2876,1551152353.253,Mon Feb 25 2019 21:39:13 GMT-0600 (Central Standard Time)
A,185492,train,1,10,1 2 1 10,4,725 1295 589 758,37 39 39 32,3367,1551152362.64,Mon Feb 25 2019 21:39:22 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 3 4 5,4,1743 583 290 679,38 40 40 32,3295,1551152371.968,Mon Feb 25 2019 21:39:31 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 3 4 5,4,1478 1061 231 557,38 40 40 32,3327,1551152381.306,Mon Feb 25 2019 21:39:41 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,343 711,40 32,1054,1551152388.37,Mon Feb 25 2019 21:39:48 GMT-0600 (Central Standard Time)
A,185492,train,3,8,3 2 3 4 5 6 5 4 3 2 3 4 5 6 5 6 5 4 3 2 1 2 3 4 5 6 7 8,28,458 1440 1090 713 801 1097 906 608 424 923 562 447 496 989 574 653 538 525 481 421 658 520 361 593 820 472 486 429 811 864 1016,38 40 40 40 39 37 38 38 38 38 40 40 40 39 37 39 37 38 38 38 39 40 37 40 40 40 40 39 39 38 32,21176,1551152415.56,Mon Feb 25 2019 21:40:15 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,2099 995,40 32,3094,1551152424.667,Mon Feb 25 2019 21:40:24 GMT-0600 (Central Standard Time)
A,185492,train,10,7,10 1 10 9 10 1 2 3 4 5 6 5 4 3 2 1 10 9 8 7,20,528 1149 1357 947 722 939 828 674 823 698 682 587 513 472 679 414 691 815 445 468 916,37 39 40 38 37 37 40 40 40 39 37 38 38 38 38 39 39 40 40 40 32,15347,1551152446.029,Mon Feb 25 2019 21:40:46 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 3 2 3 4 5,6,1562 762 921 446 357 703,38 38 40 40 40 32,4751,1551152456.79,Mon Feb 25 2019 21:40:56 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 5,2,500 682,40 32,1182,1551152463.982,Mon Feb 25 2019 21:41:03 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 3 4 5,4,509 1085 284 713,38 40 40 32,2591,1551152472.581,Mon Feb 25 2019 21:41:12 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,2672 758,40 32,3430,1551152482.023,Mon Feb 25 2019 21:41:22 GMT-0600 (Central Standard Time)
A,185492,train,4,5,4 5,2,1909 914 807,37 40 32,3630,1551152491.664,Mon Feb 25 2019 21:41:31 GMT-0600 (Central Standard Time)
A,185492,train,10,7,10 1 2 1 10 9 8 7,8,3417 1816 1287 952 885 1386 1004 842,37 37 39 39 40 40 40 32,11589,1551152509.271,Mon Feb 25 2019 21:41:49 GMT-0600 (Central Standard Time)
A,185492,train,8,3,8 7 8 9 10 1 2 3,8,588 1099 477 589 710 1009 906 943,40 38 38 38 37 37 40 32,6321,1551152521.603,Mon Feb 25 2019 21:42:01 GMT-0600 (Central Standard Time)
A,185492,train,4,1,4 5 6 5 4 3 2 1,8,9692 1172 1274 460 884 761 503 404 588 873,37 40 40 39 37 38 38 38 39 32,16611,1551152544.226,Mon Feb 25 2019 21:42:24 GMT-0600 (Central Standard Time)
A,185492,train,7,4,7 8 7 6 5 4,6,3073 1566 623 436 1047 812 890,38 40 40 37 37 38 32,8447,1551152558.717,Mon Feb 25 2019 21:42:38 GMT-0600 (Central Standard Time)
A,185492,train,2,3,2 3,2,441 783,40 32,1224,1551152565.967,Mon Feb 25 2019 21:42:45 GMT-0600 (Central Standard Time)
A,185492,train,10,7,10 1 2 1 10 9 8 7,8,6949 1106 877 546 384 1236 277 526 498 956,37 37 37 39 39 39 40 40 40 32,13355,1551152585.334,Mon Feb 25 2019 21:43:05 GMT-0600 (Central Standard Time)
A,185492,train,1,2,1 2,2,9985 559 915,38 37 32,11459,1551152602.805,Mon Feb 25 2019 21:43:22 GMT-0600 (Central Standard Time)
A,185492,train,8,5,8 7 6 7 8 9 10 1 2 3 4 5,12,1530 1452 1077 684 419 397 478 506 387 932 408 416 375 646,40 37 39 38 38 38 37 40 37 37 40 40 40 32,9707,1551152618.524,Mon Feb 25 2019 21:43:38 GMT-0600 (Central Standard Time)
