group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121781,train,2,3,2 3,2,744 675,38 32,1419,1550247599.675,Fri Feb 15 2019 11:19:59 GMT-0500 (Eastern Standard Time)
A,121781,train,10,7,10 9 8 7,4,734 1253 917 677,38 38 38 32,3581,1550247609.265,Fri Feb 15 2019 11:20:09 GMT-0500 (Eastern Standard Time)
A,121781,train,4,5,4 5,2,513 563,38 32,1076,1550247616.351,Fri Feb 15 2019 11:20:16 GMT-0500 (Eastern Standard Time)
A,121781,train,2,10,2 3 4 5 6 7 6 7 6 5 4 3 2 1 10,15,445 1750 1830 1475 1439 1795 1730 1704 1176 1780 1319 1085 955 1291 694,38 38 38 37 37 39 37 39 39 40 40 40 37 37 32,20468,1550247642.831,Fri Feb 15 2019 11:20:42 GMT-0500 (Eastern Standard Time)
A,121781,train,4,5,4 3 2 1 10 9 8 7 6 7 6 5,12,409 953 1073 1156 1209 1200 965 906 779 1117 939 648,40 40 37 37 38 38 38 39 37 39 39 32,11354,1550247660.197,Fri Feb 15 2019 11:21:00 GMT-0500 (Eastern Standard Time)
A,121781,train,6,3,6 5 4 3,4,421 1347 1348 602,39 40 40 32,3718,1550247669.926,Fri Feb 15 2019 11:21:09 GMT-0500 (Eastern Standard Time)
A,121781,train,10,7,10 9 8 7,4,492 1971 1373 635,38 38 38 32,4471,1550247680.409,Fri Feb 15 2019 11:21:20 GMT-0500 (Eastern Standard Time)
A,121781,train,4,5,4 3 2 1 10 9 8 7 6 5,10,463 1048 1370 1936 1506 966 1428 1084 1332 520,40 40 37 37 38 38 38 39 39 32,11653,1550247698.075,Fri Feb 15 2019 11:21:38 GMT-0500 (Eastern Standard Time)
A,121781,train,2,3,2 1 10 9 8 7 6 5 6 5 4 3,12,26689 137 270 1489 1503 793 885 977 1864 601 414 814 569,37 37 37 38 38 38 39 39 37 39 40 40 32,37005,1550247741.093,Fri Feb 15 2019 11:22:21 GMT-0500 (Eastern Standard Time)
A,121781,train,7,4,7 8 9 10 1 2 3 4,8,529 902 900 1175 1283 1317 2102 686,40 40 40 39 39 38 38 32,8894,1550247755.999,Fri Feb 15 2019 11:22:35 GMT-0500 (Eastern Standard Time)
A,121781,train,2,3,2 3,2,468 658,38 32,1126,1550247763.136,Fri Feb 15 2019 11:22:43 GMT-0500 (Eastern Standard Time)
A,121781,train,9,4,9 10 1 2 1 2 3 4,8,449 1187 1227 2733 1225 422 1212 782,40 39 39 37 39 38 38 32,9237,1550247778.385,Fri Feb 15 2019 11:22:58 GMT-0500 (Eastern Standard Time)
A,121781,train,10,7,10 9 8 7,4,935 1689 1279 628,38 38 38 32,4531,1550247788.926,Fri Feb 15 2019 11:23:08 GMT-0500 (Eastern Standard Time)
A,121781,train,1,2,1 10 9 8 7 6 5 4 3 2,10,1018 1902 1640 1151 2271 1202 1855 1075 1069 595,37 38 38 38 39 39 40 40 40 32,13778,1550247808.714,Fri Feb 15 2019 11:23:28 GMT-0500 (Eastern Standard Time)
A,121781,train,4,7,4 5 6 7,4,517 1941 1346 673,38 37 37 32,4477,1550247819.2,Fri Feb 15 2019 11:23:39 GMT-0500 (Eastern Standard Time)
A,121781,train,1,10,1 10,2,824 683,37 32,1507,1550247826.715,Fri Feb 15 2019 11:23:46 GMT-0500 (Eastern Standard Time)
