group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126050,train,4,5,4 3 2 1 10 9 8 7 6 5,10,4160 3422 890 1173 3129 2641 908 2287 1199 2115,40 40 39 39 38 38 38 37 37 32,21924,1551069376.568,Sun Feb 24 2019 20:36:16 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 2 1 10 9 10 1 10 9 8 7 6 5,14,1619 687 784 1228 1127 1053 232 1126 915 588 477 969 540 907 459 1099,40 40 39 39 38 40 37 39 38 38 37 38 37 40 37 32,13810,1551069396.398,Sun Feb 24 2019 20:36:36 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 1 10 9 8 7,6,430 612 478 456 528 612 909,37 39 38 37 38 38 32,4025,1551069406.455,Sun Feb 24 2019 20:36:46 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,427 345 290 635,38 38 38 32,1697,1551069414.171,Sun Feb 24 2019 20:36:54 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,504 299 287 573,38 38 38 32,1663,1551069421.859,Sun Feb 24 2019 20:37:01 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,436 319 227 603,38 38 38 32,1585,1551069429.459,Sun Feb 24 2019 20:37:09 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 4 3 2 1 10 9 8 7 6 5,12,1516 2734 17421 8 525 1621 1985 922 378 649 955 581 1184,39 40 38 40 40 39 39 38 38 38 37 37 32,30479,1551069465.961,Sun Feb 24 2019 20:37:45 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,10203 445 602 1058,38 38 38 32,12308,1551069484.289,Sun Feb 24 2019 20:38:04 GMT-0800 (Pacific Standard Time)
A,126050,train,1,9,1 2 3 4 5 6 7 8 7 8 9,11,664 699 423 365 559 406 708 460 317 528 1018 645 495 321 617 225 690,37 38 38 38 38 39 38 39 38 39 40 39 38 38 40 40 32,9140,1551069499.448,Sun Feb 24 2019 20:38:19 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 2 1 10 9 8 7 6 5,10,440 856 493 514 1168 468 478 520 379 1784 2081,40 40 39 39 38 38 37 38 37 37 32,9181,1551069514.649,Sun Feb 24 2019 20:38:34 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1856 408 465 502 625 696 610 853 1019 917,40 40 39 39 38 38 38 37 37 32,7951,1551069528.623,Sun Feb 24 2019 20:38:48 GMT-0800 (Pacific Standard Time)
A,126050,train,4,7,4 3 2 3 2 1 10 9 8 7,10,359 1011 934 275 780 566 330 1137 1806 1190 647 474,40 40 38 39 39 40 39 39 38 38 38 32,9509,1551069544.148,Sun Feb 24 2019 20:39:04 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 1 2 3 4 5 6 7,8,6527 1714 334 409 523 713 421 827,37 37 38 38 38 39 39 32,11468,1551069561.637,Sun Feb 24 2019 20:39:21 GMT-0800 (Pacific Standard Time)
A,126050,train,2,3,2 3,2,13881 1392,38 32,15273,1551069582.941,Sun Feb 24 2019 20:39:42 GMT-0800 (Pacific Standard Time)
A,126050,train,2,5,2 1 10 9 8 7 6 5,8,462 1495 734 538 450 351 429 591 573,39 39 38 38 37 38 37 37 32,5623,1551069594.582,Sun Feb 24 2019 20:39:54 GMT-0800 (Pacific Standard Time)
A,126050,train,9,1,9 10 1,3,875 1066 693,40 37 32,2634,1551069603.231,Sun Feb 24 2019 20:40:03 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 2 1 10 9 8 7 6 5,10,2003 483 543 543 903 1043 569 481 694 450,40 40 39 39 38 38 38 37 37 32,7712,1551069616.97,Sun Feb 24 2019 20:40:16 GMT-0800 (Pacific Standard Time)
A,126050,train,1,9,1 10 9,3,633 1239 772 524 785,39 39 40 38 32,3953,1551069626.935,Sun Feb 24 2019 20:40:26 GMT-0800 (Pacific Standard Time)
A,126050,train,2,3,2 3,2,685 786,38 32,1471,1551069634.422,Sun Feb 24 2019 20:40:34 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,515 581 611 485 740,38 37 38 38 32,2932,1551069643.38,Sun Feb 24 2019 20:40:43 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 3 2 1 10 9 8 7 6 5,10,1774 1749 551 1384 626 855 814 445 992 1940,40 40 39 39 38 38 38 37 37 32,11130,1551069660.533,Sun Feb 24 2019 20:41:00 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7,4,625 631 414 488,38 38 38 32,2158,1551069668.707,Sun Feb 24 2019 20:41:08 GMT-0800 (Pacific Standard Time)
A,126050,train,4,5,4 5,2,492 767,38 32,1259,1551069675.984,Sun Feb 24 2019 20:41:15 GMT-0800 (Pacific Standard Time)
A,126050,train,10,7,10 9 8 7 6 7,6,519 381 440 401 443 235,38 38 38 37 39 32,2419,1551069684.422,Sun Feb 24 2019 20:41:24 GMT-0800 (Pacific Standard Time)
A,126050,train,2,3,2 3,2,559 525,38 32,1084,1551069691.53,Sun Feb 24 2019 20:41:31 GMT-0800 (Pacific Standard Time)
A,126050,train,2,3,2 3,2,521 488,38 32,1009,1551069698.555,Sun Feb 24 2019 20:41:38 GMT-0800 (Pacific Standard Time)
A,126050,train,5,3,5 4 3,3,405 498 483,40 40 32,1386,1551069705.962,Sun Feb 24 2019 20:41:45 GMT-0800 (Pacific Standard Time)
A,126050,train,8,1,8 9 10 1,4,1631 454 518 620 1706,40 40 40 37 32,4929,1551069716.91,Sun Feb 24 2019 20:41:56 GMT-0800 (Pacific Standard Time)
