group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173350,train,8,3,8 9 10 1 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3,20,5779 3699 3081 1176 1991 529 530 1021 521 535 1736 1520 2359 466 487 752 537 559 496 704 481 600 832 2937,40 40 37 37 39 39 39 38 38 38 37 37 39 39 39 40 40 40 40 37 37 37 38 32,33328,1550245282.994,Fri Feb 15 2019 10:41:22 GMT-0500 (Eastern Standard Time)
A,173350,train,5,2,5 4 3 2,4,684 2688 1257 1581,40 40 40 32,6210,1550245295.258,Fri Feb 15 2019 10:41:35 GMT-0500 (Eastern Standard Time)
A,173350,train,2,3,2 3,2,455 1488,38 32,1943,1550245303.246,Fri Feb 15 2019 10:41:43 GMT-0500 (Eastern Standard Time)
A,173350,train,7,10,7 6 5 6 7 6 5 6 7 8 9 10,12,1172 520 1158 457 534 720 1458 489 679 487 561 584 466 518 1503,37 37 39 39 39 37 37 37 39 39 39 40 40 40 32,11306,1550245320.587,Fri Feb 15 2019 10:42:00 GMT-0500 (Eastern Standard Time)
A,173350,train,2,3,2 3 4 5 4 3,6,4795 4769 2236 2051 10556 1258,38 38 38 40 40 32,25665,1550245352.317,Fri Feb 15 2019 10:42:32 GMT-0500 (Eastern Standard Time)
A,173350,train,4,5,4 3 2 1 2 3 4 5,8,850 548 463 560 1206 481 431 530 472 1328,40 40 40 39 37 37 38 38 38 32,6869,1550245365.263,Fri Feb 15 2019 10:42:45 GMT-0500 (Eastern Standard Time)
A,173350,train,4,5,4 5,2,1484 1055,38 32,2539,1550245373.872,Fri Feb 15 2019 10:42:53 GMT-0500 (Eastern Standard Time)
A,173350,train,2,3,2 3,2,472 975,38 32,1447,1550245381.353,Fri Feb 15 2019 10:43:01 GMT-0500 (Eastern Standard Time)
A,173350,train,2,3,2 3,2,2867 1176,38 32,4043,1550245391.448,Fri Feb 15 2019 10:43:11 GMT-0500 (Eastern Standard Time)
A,173350,train,10,7,10 9 8 7,4,608 526 544 1161,38 38 38 32,2839,1550245400.352,Fri Feb 15 2019 10:43:20 GMT-0500 (Eastern Standard Time)
A,173350,train,5,8,5 4 3 2 1 10 9 8,8,804 953 577 592 647 634 781 553 580 1477,40 40 40 40 39 39 39 38 38 32,7598,1550245414.034,Fri Feb 15 2019 10:43:34 GMT-0500 (Eastern Standard Time)
A,173350,train,10,1,10 9 8 7 8 9 10 1,8,3216 1809 562 638 760 497 529 696 1831 1113,38 38 38 38 40 40 40 40 37 32,11651,1550245431.722,Fri Feb 15 2019 10:43:51 GMT-0500 (Eastern Standard Time)
A,173350,train,10,3,10 9 8 7 8 9 10 1 2 1 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 8 9 10 1 2 1 10 9 8 7 6 5 6 7 6 5 4 3,56,609 562 630 495 1203 1901 721 1264 496 624 813 395 384 1501 587 448 408 1016 2408 319 326 697 464 424 618 348 328 361 753 488 369 477 143 464 584 338 297 527 1681 650 607 1047 1775 743 1017 1745 774 705 513 568 551 992 480 1255 476 444 512 547 470 554 542 481 800 880 1087 464 456 1072 464 1072 528 483 437 561 696 1256 872 1615 1128,38 38 38 38 40 40 40 37 37 37 39 39 39 40 37 37 37 39 39 39 39 38 38 38 38 40 40 40 40 40 37 37 37 37 39 39 39 38 38 38 38 40 40 40 37 37 37 39 39 39 38 38 38 40 40 40 40 37 37 37 39 39 39 38 38 38 38 37 37 37 39 39 39 39 37 37 40 40 32,57790,1550245495.584,Fri Feb 15 2019 10:44:55 GMT-0500 (Eastern Standard Time)
A,173350,train,2,1,2 3 4 5 4 3 2 1 10 1 2 3 2 3 4 5 6 7 6 5 6 7 8 9 10 9 8 7 6 5 4 3 2 3 4 5 4 3 2 1 10 9 8 7 6 5 6 7 8 9 10 1 2 3 4 5 4 3 2 1,60,887 449 494 481 833 503 448 471 1057 680 650 694 442 422 554 1775 559 416 553 705 495 568 1008 439 1256 374 1537 551 569 1598 491 486 1216 1465 1216 480 505 598 552 439 481 16380 771 1066 512 846 600 609 800 632 686 1442 4577 1414 502 28 32 32 36 32 33 31 95 1 1195 703 1024 730 663 607 1134 2153 271 240 1066 1143 1272 543 505 551 368 361 390 1907 1795,38 38 38 38 40 40 40 40 39 39 39 37 37 37 38 40 38 38 38 39 39 39 37 37 39 39 40 40 40 38 38 38 37 37 40 40 40 40 38 38 38 40 40 40 40 39 39 39 38 38 38 37 37 37 37 37 37 37 37 37 37 37 37 37 39 39 39 40 40 40 37 38 38 38 37 38 38 38 38 40 40 40 40 39 32,79175,1550245580.811,Fri Feb 15 2019 10:46:20 GMT-0500 (Eastern Standard Time)
A,173350,train,2,3,2 3,2,647 929,38 32,1576,1550245588.431,Fri Feb 15 2019 10:46:28 GMT-0500 (Eastern Standard Time)
A,173350,train,4,5,4 5,2,1137 969,38 32,2106,1550245596.615,Fri Feb 15 2019 10:46:36 GMT-0500 (Eastern Standard Time)
A,173350,train,10,9,10 9,2,752 1062,38 32,1814,1550245604.494,Fri Feb 15 2019 10:46:44 GMT-0500 (Eastern Standard Time)
A,173350,train,6,7,6 5 6 7,4,1952 473 1160 552 1372,37 37 39 39 32,5509,1550245616.082,Fri Feb 15 2019 10:46:56 GMT-0500 (Eastern Standard Time)
A,173350,train,4,5,4 5,2,763 1106,38 32,1869,1550245624.02,Fri Feb 15 2019 10:47:04 GMT-0500 (Eastern Standard Time)
